type	latency	desc	latencyEEG	latencylastEMGpoint
ExtS	5517792.012027	3_6_146	5517.914000	5517.792000
ExtS	5519844.001654	3_6_146	5519.966000	5519.844000
ExtS	5521687.992340	3_6_146	5521.810000	5521.687500
ExtS	5523695.982190	3_6_146	5523.818000	5523.695500
ExtS	5525761.971747	3_6_146	5525.884000	5525.761500
ExtS	5527783.961527	3_6_146	5527.906000	5527.783500
ExtS	5529825.951205	3_6_146	5529.948000	5529.825500
ExtE	5514844.026928	3_6_146	5514.966000	5514.844000
ExtE	5516798.017051	3_6_146	5516.920000	5516.798000
ExtE	5518814.006861	3_6_146	5518.936000	5518.814000
ExtE	5520803.996808	3_6_146	5520.926000	5520.803500
ExtE	5522801.986709	3_6_146	5522.924000	5522.801500
ExtE	5524857.976317	3_6_146	5524.980000	5524.857500
ExtE	5526921.965884	3_6_146	5527.044000	5526.921500
ExtE	5528899.955886	3_6_146	5529.022000	5528.899500
ExtE	5530885.945848	3_6_146	5531.008000	5530.885500
FlxS	5548423.857200	6_1_147	5548.546000	5548.423500
FlxS	5550995.844199	6_1_147	5551.118000	5550.995500
FlxS	5553015.833989	6_1_147	5553.138000	5553.015500
FlxS	5554925.824334	6_1_147	5555.048000	5554.925500
FlxS	5556967.814013	6_1_147	5557.090000	5556.967500
FlxS	5559021.803631	6_1_147	5559.144000	5559.021500
FlxS	5561019.793531	6_1_147	5561.142000	5561.019500
FlxS	5563009.783473	6_1_147	5563.132000	5563.009500
FlxE	5549723.850629	6_1_147	5549.846000	5549.723500
FlxE	5551975.839245	6_1_147	5552.098000	5551.975500
FlxE	5553925.829389	6_1_147	5554.048000	5553.925500
FlxE	5555853.819644	6_1_147	5555.976000	5555.853500
FlxE	5557971.808938	6_1_147	5558.094000	5557.971500
FlxE	5560065.798354	6_1_147	5560.188000	5560.065500
FlxE	5561969.788730	6_1_147	5562.092000	5561.969500
FlxE	5563943.778752	6_1_147	5564.066000	5563.943500
ExtS	5549723.850629	6_1_147	5549.846000	5549.723500
ExtS	5551975.839245	6_1_147	5552.098000	5551.975500
ExtS	5553925.829389	6_1_147	5554.048000	5553.925500
ExtS	5555853.819644	6_1_147	5555.976000	5555.853500
ExtS	5557971.808938	6_1_147	5558.094000	5557.971500
ExtS	5560065.798354	6_1_147	5560.188000	5560.065500
ExtS	5561969.788730	6_1_147	5562.092000	5561.969500
ExtS	5563943.778752	6_1_147	5564.066000	5563.943500
ExtE	5550995.844199	6_1_147	5551.118000	5550.995500
ExtE	5553015.833989	6_1_147	5553.138000	5553.015500
ExtE	5554925.824334	6_1_147	5555.048000	5554.925500
ExtE	5556967.814013	6_1_147	5557.090000	5556.967500
ExtE	5559021.803631	6_1_147	5559.144000	5559.021500
ExtE	5561019.793531	6_1_147	5561.142000	5561.019500
ExtE	5563009.783473	6_1_147	5563.132000	5563.009500
ExtE	5564965.773586	6_1_147	5565.088000	5564.965500
FlxS	5584599.674343	1_3_148	5584.722000	5584.599500
FlxS	5587027.662071	1_3_148	5587.150000	5587.027500
FlxS	5589003.652083	1_3_148	5589.126000	5589.003500
FlxS	5591123.641367	1_3_148	5591.246000	5591.123500
FlxS	5593031.631723	1_3_148	5593.154000	5593.031500
FlxS	5595033.621603	1_3_148	5595.156000	5595.033500
FlxS	5596935.611989	1_3_148	5597.058000	5596.935500
FlxS	5598949.601809	1_3_148	5599.072000	5598.949500
FlxE	5585913.667702	1_3_148	5586.036000	5585.913500
FlxE	5588043.656935	1_3_148	5588.166000	5588.043500
FlxE	5590073.646674	1_3_148	5590.196000	5590.073500
FlxE	5592057.636646	1_3_148	5592.180000	5592.057500
FlxE	5593997.626840	1_3_148	5594.120000	5593.997500
FlxE	5596011.616660	1_3_148	5596.134000	5596.011500
FlxE	5597915.607036	1_3_148	5598.038000	5597.915500
FlxE	5599965.596674	1_3_148	5600.088000	5599.965500
ExtS	5585913.667702	1_3_148	5586.036000	5585.913500
ExtS	5588043.656935	1_3_148	5588.166000	5588.043500
ExtS	5590073.646674	1_3_148	5590.196000	5590.073500
ExtS	5592057.636646	1_3_148	5592.180000	5592.057500
ExtS	5593997.626840	1_3_148	5594.120000	5593.997500
ExtS	5596011.616660	1_3_148	5596.134000	5596.011500
ExtS	5597915.607036	1_3_148	5598.038000	5597.915500
ExtS	5599965.596674	1_3_148	5600.088000	5599.965500
ExtE	5587027.662071	1_3_148	5587.150000	5587.027500
ExtE	5589003.652083	1_3_148	5589.126000	5589.003500
ExtE	5591123.641367	1_3_148	5591.246000	5591.123500
ExtE	5593031.631723	1_3_148	5593.154000	5593.031500
ExtE	5595033.621603	1_3_148	5595.156000	5595.033500
ExtE	5596935.611989	1_3_148	5597.058000	5596.935500
ExtE	5598949.601809	1_3_148	5599.072000	5598.949500
ExtE	5601039.591245	1_3_148	5601.162000	5601.039500
FlxS	5616893.511109	3_6_149	5617.016000	5616.893500
FlxS	5619165.499631	3_6_149	5619.288000	5619.165000
FlxS	5621171.489492	3_6_149	5621.294000	5621.171000
FlxS	5623149.479494	3_6_149	5623.272000	5623.149000
FlxS	5625147.469395	3_6_149	5625.270000	5625.147000
FlxS	5627227.458881	3_6_149	5627.350000	5627.227000
FlxS	5629177.449025	3_6_149	5629.300000	5629.177000
FlxS	5631077.439421	3_6_149	5631.200000	5631.077000
FlxE	5618049.505266	3_6_149	5618.172000	5618.049500
FlxE	5620191.494445	3_6_149	5620.314000	5620.191000
FlxE	5622145.484569	3_6_149	5622.268000	5622.145000
FlxE	5624159.474389	3_6_149	5624.282000	5624.159000
FlxE	5626227.463936	3_6_149	5626.350000	5626.227000
FlxE	5628223.453847	3_6_149	5628.346000	5628.223000
FlxE	5630139.444162	3_6_149	5630.262000	5630.139000
FlxE	5632061.434447	3_6_149	5632.184000	5632.061000
ExtS	5618049.505266	3_6_149	5618.172000	5618.049500
ExtS	5620191.494445	3_6_149	5620.314000	5620.191000
ExtS	5622145.484569	3_6_149	5622.268000	5622.145000
ExtS	5624159.474389	3_6_149	5624.282000	5624.159000
ExtS	5626227.463936	3_6_149	5626.350000	5626.227000
ExtS	5628223.453847	3_6_149	5628.346000	5628.223000
ExtS	5630139.444162	3_6_149	5630.262000	5630.139000
ExtS	5632061.434447	3_6_149	5632.184000	5632.061000
ExtE	5619165.499631	3_6_149	5619.288000	5619.165000
ExtE	5621171.489492	3_6_149	5621.294000	5621.171000
ExtE	5623149.479494	3_6_149	5623.272000	5623.149000
ExtE	5625147.469395	3_6_149	5625.270000	5625.147000
ExtE	5627227.458881	3_6_149	5627.350000	5627.227000
ExtE	5629177.449025	3_6_149	5629.300000	5629.177000
ExtE	5631077.439421	3_6_149	5631.200000	5631.077000
ExtE	5633127.429059	3_6_149	5633.250000	5633.127000
FlxS	5649279.347416	6_1_150	5649.402000	5649.279000
FlxS	5651267.337368	6_1_150	5651.390000	5651.267000
FlxS	5653257.327309	6_1_150	5653.380000	5653.257000
FlxS	5655153.317726	6_1_150	5655.276000	5655.153000
FlxS	5657107.307849	6_1_150	5657.230000	5657.107000
FlxS	5659239.297072	6_1_150	5659.362000	5659.239000
FlxS	5661197.287175	6_1_150	5661.320000	5661.197000
FlxS	5663193.277086	6_1_150	5663.316000	5663.193000
FlxS	5665201.266937	6_1_150	5665.324000	5665.201000
FlxE	5650175.342887	6_1_150	5650.298000	5650.175000
FlxE	5652183.332738	6_1_150	5652.306000	5652.183000
FlxE	5654145.322821	6_1_150	5654.268000	5654.145000
FlxE	5656055.313166	6_1_150	5656.178000	5656.055000
FlxE	5658227.302188	6_1_150	5658.350000	5658.227000
FlxE	5660193.292250	6_1_150	5660.316000	5660.193000
FlxE	5662201.282101	6_1_150	5662.324000	5662.201000
FlxE	5664233.271830	6_1_150	5664.356000	5664.233000
FlxE	5666183.261973	6_1_150	5666.306000	5666.183000
ExtS	5650175.342887	6_1_150	5650.298000	5650.175000
ExtS	5652183.332738	6_1_150	5652.306000	5652.183000
ExtS	5654145.322821	6_1_150	5654.268000	5654.145000
ExtS	5656055.313166	6_1_150	5656.178000	5656.055000
ExtS	5658227.302188	6_1_150	5658.350000	5658.227000
ExtS	5660193.292250	6_1_150	5660.316000	5660.193000
ExtS	5662201.282101	6_1_150	5662.324000	5662.201000
ExtS	5664233.271830	6_1_150	5664.356000	5664.233000
ExtS	5666183.261973	6_1_150	5666.306000	5666.183000
ExtE	5651267.337368	6_1_150	5651.390000	5651.267000
ExtE	5653257.327309	6_1_150	5653.380000	5653.257000
ExtE	5655153.317726	6_1_150	5655.276000	5655.153000
ExtE	5657107.307849	6_1_150	5657.230000	5657.107000
ExtE	5659239.297072	6_1_150	5659.362000	5659.239000
ExtE	5661197.287175	6_1_150	5661.320000	5661.197000
ExtE	5663193.277086	6_1_150	5663.316000	5663.193000
ExtE	5665201.266937	6_1_150	5665.324000	5665.201000
ExtE	5667145.257110	6_1_150	5667.268000	5667.145000
FlxS	5683205.175933	1_1_151	5683.328000	5683.205000
FlxS	5685121.166248	1_1_151	5685.244000	5685.121000
FlxS	5687189.155795	1_1_151	5687.312000	5687.189000
FlxS	5689193.145666	1_1_151	5689.316000	5689.193000
FlxS	5691243.135304	1_1_151	5691.366000	5691.243000
FlxS	5693281.125003	1_1_151	5693.404000	5693.281000
FlxS	5695267.114964	1_1_151	5695.390000	5695.267000
FlxS	5697273.104825	1_1_151	5697.396000	5697.273000
FlxS	5699323.094463	1_1_151	5699.446000	5699.323000
FlxE	5684161.171101	1_1_151	5684.284000	5684.161000
FlxE	5686113.161234	1_1_151	5686.236000	5686.113000
FlxE	5688283.150266	1_1_151	5688.406000	5688.283000
FlxE	5690273.140207	1_1_151	5690.396000	5690.273000
FlxE	5692327.129825	1_1_151	5692.450000	5692.327000
FlxE	5694177.120474	1_1_151	5694.300000	5694.177000
FlxE	5696189.110304	1_1_151	5696.312000	5696.189000
FlxE	5698237.099952	1_1_151	5698.360000	5698.237000
FlxE	5700285.089600	1_1_151	5700.408000	5700.285000
ExtS	5684161.171101	1_1_151	5684.284000	5684.161000
ExtS	5686113.161234	1_1_151	5686.236000	5686.113000
ExtS	5688283.150266	1_1_151	5688.406000	5688.283000
ExtS	5690273.140207	1_1_151	5690.396000	5690.273000
ExtS	5692327.129825	1_1_151	5692.450000	5692.327000
ExtS	5694177.120474	1_1_151	5694.300000	5694.177000
ExtS	5696189.110304	1_1_151	5696.312000	5696.189000
ExtS	5698237.099952	1_1_151	5698.360000	5698.237000
ExtS	5700285.089600	1_1_151	5700.408000	5700.285000
ExtE	5685121.166248	1_1_151	5685.244000	5685.121000
ExtE	5687189.155795	1_1_151	5687.312000	5687.189000
ExtE	5689193.145666	1_1_151	5689.316000	5689.193000
ExtE	5691243.135304	1_1_151	5691.366000	5691.243000
ExtE	5693281.125003	1_1_151	5693.404000	5693.281000
ExtE	5695267.114964	1_1_151	5695.390000	5695.267000
ExtE	5697273.104825	1_1_151	5697.396000	5697.273000
ExtE	5699323.094463	1_1_151	5699.446000	5699.323000
ExtE	5701271.084616	1_1_151	5701.394000	5701.271000
FlxS	5717621.001973	1_3_152	5717.744000	5717.621000
FlxS	5719324.993366	1_3_152	5719.448000	5719.324500
FlxS	5721338.983186	1_3_152	5721.462000	5721.338500
FlxS	5723348.973027	1_3_152	5723.472000	5723.348500
FlxS	5725416.962574	1_3_152	5725.540000	5725.416500
FlxS	5727414.952474	1_3_152	5727.538000	5727.414500
FlxS	5729364.942618	1_3_152	5729.488000	5729.364500
FlxS	5731408.932286	1_3_152	5731.532000	5731.408500
FlxS	5733458.921924	1_3_152	5733.582000	5733.458500
FlxE	5718366.998209	1_3_152	5718.490000	5718.366500
FlxE	5720396.987948	1_3_152	5720.520000	5720.396500
FlxE	5722330.978172	1_3_152	5722.454000	5722.330500
FlxE	5724316.968134	1_3_152	5724.440000	5724.316500
FlxE	5726488.957155	1_3_152	5726.612000	5726.488500
FlxE	5728336.947814	1_3_152	5728.460000	5728.336500
FlxE	5730400.937381	1_3_152	5730.524000	5730.400500
FlxE	5732374.927403	1_3_152	5732.498000	5732.374500
FlxE	5734364.917345	1_3_152	5734.488000	5734.364500
ExtS	5718366.998209	1_3_152	5718.490000	5718.366500
ExtS	5720396.987948	1_3_152	5720.520000	5720.396500
ExtS	5722330.978172	1_3_152	5722.454000	5722.330500
ExtS	5724316.968134	1_3_152	5724.440000	5724.316500
ExtS	5726488.957155	1_3_152	5726.612000	5726.488500
ExtS	5728336.947814	1_3_152	5728.460000	5728.336500
ExtS	5730400.937381	1_3_152	5730.524000	5730.400500
ExtS	5732374.927403	1_3_152	5732.498000	5732.374500
ExtS	5734364.917345	1_3_152	5734.488000	5734.364500
ExtE	5719324.993366	1_3_152	5719.448000	5719.324500
ExtE	5721338.983186	1_3_152	5721.462000	5721.338500
ExtE	5723348.973027	1_3_152	5723.472000	5723.348500
ExtE	5725416.962574	1_3_152	5725.540000	5725.416500
ExtE	5727414.952474	1_3_152	5727.538000	5727.414500
ExtE	5729364.942618	1_3_152	5729.488000	5729.364500
ExtE	5731408.932286	1_3_152	5731.532000	5731.408500
ExtE	5733458.921924	1_3_152	5733.582000	5733.458500
ExtE	5735342.912401	1_3_152	5735.466000	5735.342500
FlxS	5752656.824886	3_6_153	5752.780000	5752.656500
FlxS	5755122.812421	3_6_153	5755.246000	5755.122500
FlxS	5757242.801705	3_6_153	5757.366000	5757.242500
FlxS	5759394.790827	3_6_153	5759.518000	5759.394500
FlxS	5761408.780647	3_6_153	5761.532000	5761.408500
FlxS	5763370.770730	3_6_153	5763.494000	5763.370500
FlxS	5765378.760581	3_6_153	5765.502000	5765.378500
FlxS	5767364.750542	3_6_153	5767.488000	5767.364500
FlxE	5753966.818264	3_6_153	5754.090000	5753.966500
FlxE	5756158.807184	3_6_153	5756.282000	5756.158500
FlxE	5758260.796559	3_6_153	5758.384000	5758.260500
FlxE	5760398.785753	3_6_153	5760.522000	5760.398500
FlxE	5762442.775421	3_6_153	5762.566000	5762.442500
FlxE	5764326.765898	3_6_153	5764.450000	5764.326500
FlxE	5766288.755981	3_6_153	5766.412000	5766.288500
FlxE	5768212.746256	3_6_153	5768.336000	5768.212500
ExtS	5753966.818264	3_6_153	5754.090000	5753.966500
ExtS	5756158.807184	3_6_153	5756.282000	5756.158500
ExtS	5758260.796559	3_6_153	5758.384000	5758.260500
ExtS	5760398.785753	3_6_153	5760.522000	5760.398500
ExtS	5762442.775421	3_6_153	5762.566000	5762.442500
ExtS	5764326.765898	3_6_153	5764.450000	5764.326500
ExtS	5766288.755981	3_6_153	5766.412000	5766.288500
ExtS	5768212.746256	3_6_153	5768.336000	5768.212500
ExtE	5755122.812421	3_6_153	5755.246000	5755.122500
ExtE	5757242.801705	3_6_153	5757.366000	5757.242500
ExtE	5759394.790827	3_6_153	5759.518000	5759.394500
ExtE	5761408.780647	3_6_153	5761.532000	5761.408500
ExtE	5763370.770730	3_6_153	5763.494000	5763.370500
ExtE	5765378.760581	3_6_153	5765.502000	5765.378500
ExtE	5767364.750542	3_6_153	5767.488000	5767.364500
ExtE	5769314.740686	3_6_153	5769.438000	5769.314500
FlxS	5788892.641726	6_3_154	5789.016000	5788.892500
FlxS	5791450.628796	6_3_154	5791.574000	5791.450500
FlxS	5793466.618606	6_3_154	5793.590000	5793.466500
FlxS	5795580.607921	6_3_154	5795.704000	5795.580500
FlxS	5797642.597498	6_3_154	5797.766000	5797.642500
FlxS	5799552.587844	6_3_154	5799.676000	5799.552500
FlxS	5801512.577937	6_3_154	5801.636000	5801.512500
FlxS	5803612.567322	6_3_154	5803.736000	5803.612500
FlxE	5790416.634023	6_3_154	5790.540000	5790.416500
FlxE	5792444.623772	6_3_154	5792.568000	5792.444500
FlxE	5794454.613612	6_3_154	5794.578000	5794.454500
FlxE	5796542.603058	6_3_154	5796.666000	5796.542500
FlxE	5798524.593040	6_3_154	5798.648000	5798.524500
FlxE	5800412.583497	6_3_154	5800.536000	5800.412500
FlxE	5802546.572710	6_3_154	5802.670000	5802.546500
FlxE	5804708.561782	6_3_154	5804.832000	5804.708500
ExtS	5790416.634023	6_3_154	5790.540000	5790.416500
ExtS	5792444.623772	6_3_154	5792.568000	5792.444500
ExtS	5794454.613612	6_3_154	5794.578000	5794.454500
ExtS	5796542.603058	6_3_154	5796.666000	5796.542500
ExtS	5798524.593040	6_3_154	5798.648000	5798.524500
ExtS	5800412.583497	6_3_154	5800.536000	5800.412500
ExtS	5802546.572710	6_3_154	5802.670000	5802.546500
ExtS	5804708.561782	6_3_154	5804.832000	5804.708500
ExtE	5791450.628796	6_3_154	5791.574000	5791.450500
ExtE	5793466.618606	6_3_154	5793.590000	5793.466500
ExtE	5795580.607921	6_3_154	5795.704000	5795.580500
ExtE	5797642.597498	6_3_154	5797.766000	5797.642500
ExtE	5799552.587844	6_3_154	5799.676000	5799.552500
ExtE	5801512.577937	6_3_154	5801.636000	5801.512500
ExtE	5803612.567322	6_3_154	5803.736000	5803.612500
ExtE	5805614.557203	6_3_154	5805.738000	5805.614500
FlxS	5823190.468369	3_6_155	5823.314000	5823.190000
FlxS	5825136.458532	3_6_155	5825.260000	5825.136000
FlxS	5827312.447534	3_6_155	5827.436000	5827.312000
FlxS	5829546.436242	3_6_155	5829.670000	5829.546000
FlxS	5831526.426233	3_6_155	5831.650000	5831.526000
FlxS	5833566.415922	3_6_155	5833.690000	5833.566000
FlxS	5835580.405742	3_6_155	5835.704000	5835.580000
FlxS	5837644.395309	3_6_155	5837.768000	5837.644000
FlxE	5824210.463213	3_6_155	5824.334000	5824.210000
FlxE	5826222.453043	3_6_155	5826.346000	5826.222000
FlxE	5828514.441458	3_6_155	5828.638000	5828.514000
FlxE	5830528.431278	3_6_155	5830.652000	5830.528000
FlxE	5832480.421411	3_6_155	5832.604000	5832.480000
FlxE	5834544.410979	3_6_155	5834.668000	5834.544000
FlxE	5836550.400839	3_6_155	5836.674000	5836.550000
FlxE	5838592.390517	3_6_155	5838.716000	5838.592000
ExtS	5824210.463213	3_6_155	5824.334000	5824.210000
ExtS	5826222.453043	3_6_155	5826.346000	5826.222000
ExtS	5828514.441458	3_6_155	5828.638000	5828.514000
ExtS	5830528.431278	3_6_155	5830.652000	5830.528000
ExtS	5832480.421411	3_6_155	5832.604000	5832.480000
ExtS	5834544.410979	3_6_155	5834.668000	5834.544000
ExtS	5836550.400839	3_6_155	5836.674000	5836.550000
ExtS	5838592.390517	3_6_155	5838.716000	5838.592000
ExtE	5825136.458532	3_6_155	5825.260000	5825.136000
ExtE	5827312.447534	3_6_155	5827.436000	5827.312000
ExtE	5829546.436242	3_6_155	5829.670000	5829.546000
ExtE	5831526.426233	3_6_155	5831.650000	5831.526000
ExtE	5833566.415922	3_6_155	5833.690000	5833.566000
ExtE	5835580.405742	3_6_155	5835.704000	5835.580000
ExtE	5837644.395309	3_6_155	5837.768000	5837.644000
ExtE	5839606.385392	3_6_155	5839.730000	5839.606000
FlxS	5855900.303032	6_1_156	5856.024000	5855.900000
FlxS	5857622.294328	6_1_156	5857.746000	5857.622000
FlxS	5859736.283642	6_1_156	5859.860000	5859.736000
FlxS	5861666.273887	6_1_156	5861.790000	5861.666000
FlxS	5863676.263727	6_1_156	5863.800000	5863.676000
FlxS	5865668.253658	6_1_156	5865.792000	5865.668000
FlxS	5867768.243044	6_1_156	5867.892000	5867.768000
FlxS	5869766.232944	6_1_156	5869.890000	5869.766000
FlxS	5871636.223492	6_1_156	5871.760000	5871.636000
FlxE	5856754.298715	6_1_156	5856.878000	5856.754000
FlxE	5858634.289213	6_1_156	5858.758000	5858.634000
FlxE	5860584.279356	6_1_156	5860.708000	5860.584000
FlxE	5862604.269146	6_1_156	5862.728000	5862.604000
FlxE	5864648.258814	6_1_156	5864.772000	5864.648000
FlxE	5866636.248765	6_1_156	5866.760000	5866.636000
FlxE	5868670.238484	6_1_156	5868.794000	5868.670000
FlxE	5870676.228345	6_1_156	5870.800000	5870.676000
FlxE	5872618.218529	6_1_156	5872.742000	5872.618000
ExtS	5856754.298715	6_1_156	5856.878000	5856.754000
ExtS	5858634.289213	6_1_156	5858.758000	5858.634000
ExtS	5860584.279356	6_1_156	5860.708000	5860.584000
ExtS	5862604.269146	6_1_156	5862.728000	5862.604000
ExtS	5864648.258814	6_1_156	5864.772000	5864.648000
ExtS	5866636.248765	6_1_156	5866.760000	5866.636000
ExtS	5868670.238484	6_1_156	5868.794000	5868.670000
ExtS	5870676.228345	6_1_156	5870.800000	5870.676000
ExtS	5872618.218529	6_1_156	5872.742000	5872.618000
ExtE	5857622.294328	6_1_156	5857.746000	5857.622000
ExtE	5859736.283642	6_1_156	5859.860000	5859.736000
ExtE	5861666.273887	6_1_156	5861.790000	5861.666000
ExtE	5863676.263727	6_1_156	5863.800000	5863.676000
ExtE	5865668.253658	6_1_156	5865.792000	5865.668000
ExtE	5867768.243044	6_1_156	5867.892000	5867.768000
ExtE	5869766.232944	6_1_156	5869.890000	5869.766000
ExtE	5871636.223492	6_1_156	5871.760000	5871.636000
ExtE	5873610.213514	6_1_156	5873.734000	5873.610000
FlxS	5951687.818866	1_3_157	5951.812000	5951.687500
FlxS	5953973.807311	1_3_157	5954.098000	5953.973500
FlxS	5955959.797272	1_3_157	5956.084000	5955.959500
FlxS	5957949.787214	1_3_157	5958.074000	5957.949500
FlxS	5959905.777327	1_3_157	5960.030000	5959.905500
FlxS	5961853.767480	1_3_157	5961.978000	5961.853500
FlxS	5963897.757149	1_3_157	5964.022000	5963.897500
FlxS	5965911.746969	1_3_157	5966.036000	5965.911500
FlxE	5952907.812699	1_3_157	5953.032000	5952.907500
FlxE	5954993.802155	1_3_157	5955.118000	5954.993500
FlxE	5957023.791894	1_3_157	5957.148000	5957.023500
FlxE	5958929.782260	1_3_157	5959.054000	5958.929500
FlxE	5960873.772434	1_3_157	5960.998000	5960.873500
FlxE	5962921.762082	1_3_157	5963.046000	5962.921500
FlxE	5964879.752185	1_3_157	5965.004000	5964.879500
FlxE	5966873.742106	1_3_157	5966.998000	5966.873500
ExtS	5952907.812699	1_3_157	5953.032000	5952.907500
ExtS	5954993.802155	1_3_157	5955.118000	5954.993500
ExtS	5957023.791894	1_3_157	5957.148000	5957.023500
ExtS	5958929.782260	1_3_157	5959.054000	5958.929500
ExtS	5960873.772434	1_3_157	5960.998000	5960.873500
ExtS	5962921.762082	1_3_157	5963.046000	5962.921500
ExtS	5964879.752185	1_3_157	5965.004000	5964.879500
ExtS	5966873.742106	1_3_157	5966.998000	5966.873500
ExtE	5953973.807311	1_3_157	5954.098000	5953.973500
ExtE	5955959.797272	1_3_157	5956.084000	5955.959500
ExtE	5957949.787214	1_3_157	5958.074000	5957.949500
ExtE	5959905.777327	1_3_157	5960.030000	5959.905500
ExtE	5961853.767480	1_3_157	5961.978000	5961.853500
ExtE	5963897.757149	1_3_157	5964.022000	5963.897500
ExtE	5965911.746969	1_3_157	5966.036000	5965.911500
ExtE	5967787.737486	1_3_157	5967.912000	5967.787500
FlxS	5983981.655632	3_6_158	5984.106000	5983.981500
FlxS	5985931.645775	3_6_158	5986.056000	5985.931500
FlxS	5987979.635423	3_6_158	5988.104000	5987.979500
FlxS	5989979.625314	3_6_158	5990.104000	5989.979500
FlxS	5991875.615730	3_6_158	5992.000000	5991.875500
FlxS	5993963.605176	3_6_158	5994.088000	5993.963500
FlxS	5995913.595320	3_6_158	5996.038000	5995.913500
FlxS	5997903.585261	3_6_158	5998.028000	5997.903500
FlxS	5999881.575263	3_6_158	6000.006000	5999.881500
FlxE	5984957.650698	3_6_158	5985.082000	5984.957500
FlxE	5986977.640488	3_6_158	5987.102000	5986.977500
FlxE	5989055.629984	3_6_158	5989.180000	5989.055500
FlxE	5990953.620391	3_6_158	5991.078000	5990.953500
FlxE	5992961.610241	3_6_158	5993.086000	5992.961500
FlxE	5994877.600556	3_6_158	5995.002000	5994.877500
FlxE	5996839.590639	3_6_158	5996.964000	5996.839500
FlxE	5998855.580449	3_6_158	5998.980000	5998.855500
