type	latency	desc	latencyEEG	latencylastEMGpoint
ExtE	3406050.193784	1_6_65	3405.760000	3406.050000
ExtE	3408100.201918	1_6_65	3407.810000	3408.100000
ExtE	3410112.209901	1_6_65	3409.822000	3410.112000
ExtE	3412136.217931	1_6_65	3411.846000	3412.136000
ExtE	3414120.225803	1_6_65	3413.830000	3414.120000
FlxS	3434090.305036	6_3_66	3433.800000	3434.090000
FlxS	3436038.312764	6_3_66	3435.748000	3436.038000
FlxS	3437982.320477	6_3_66	3437.692000	3437.982000
FlxS	3440104.328897	6_3_66	3439.814000	3440.104000
FlxS	3442110.336856	6_3_66	3441.820000	3442.110000
FlxS	3444076.344656	6_3_66	3443.786000	3444.076000
FlxS	3446174.352980	6_3_66	3445.884000	3446.174000
FlxS	3448160.360860	6_3_66	3447.870000	3448.160000
FlxS	3450232.369081	6_3_66	3449.942000	3450.232000
FlxE	3435290.309797	6_3_66	3435.000000	3435.290000
FlxE	3437048.316772	6_3_66	3436.758000	3437.048000
FlxE	3439196.325294	6_3_66	3438.906000	3439.196000
FlxE	3441170.333126	6_3_66	3440.880000	3441.170000
FlxE	3443238.341331	6_3_66	3442.948000	3443.238000
FlxE	3445150.348917	6_3_66	3444.860000	3445.150000
FlxE	3447288.357400	6_3_66	3446.998000	3447.288000
FlxE	3449292.365351	6_3_66	3449.002000	3449.292000
FlxE	3451268.373191	6_3_66	3450.978000	3451.268000
ExtS	3435290.309797	6_3_66	3435.000000	3435.290000
ExtS	3437048.316772	6_3_66	3436.758000	3437.048000
ExtS	3439196.325294	6_3_66	3438.906000	3439.196000
ExtS	3441170.333126	6_3_66	3440.880000	3441.170000
ExtS	3443238.341331	6_3_66	3442.948000	3443.238000
ExtS	3445150.348917	6_3_66	3444.860000	3445.150000
ExtS	3447288.357400	6_3_66	3446.998000	3447.288000
ExtS	3449292.365351	6_3_66	3449.002000	3449.292000
ExtS	3451268.373191	6_3_66	3450.978000	3451.268000
ExtE	3436038.312764	6_3_66	3435.748000	3436.038000
ExtE	3437982.320477	6_3_66	3437.692000	3437.982000
ExtE	3440104.328897	6_3_66	3439.814000	3440.104000
ExtE	3442110.336856	6_3_66	3441.820000	3442.110000
ExtE	3444076.344656	6_3_66	3443.786000	3444.076000
ExtE	3446174.352980	6_3_66	3445.884000	3446.174000
ExtE	3448160.360860	6_3_66	3447.870000	3448.160000
ExtE	3450232.369081	6_3_66	3449.942000	3450.232000
ExtE	3452218.376960	6_3_66	3451.928000	3452.218000
FlxS	3471864.454908	3_6_67	3471.574000	3471.864000
FlxS	3474066.463644	3_6_67	3473.776000	3474.066000
FlxS	3476204.472127	3_6_67	3475.914000	3476.204000
FlxS	3478330.480562	3_6_67	3478.040000	3478.330000
FlxS	3480336.488521	3_6_67	3480.046000	3480.336000
FlxS	3482196.495901	3_6_67	3481.906000	3482.196000
FlxS	3484280.504162	3_6_67	3483.990000	3484.280500
FlxS	3486336.512320	3_6_67	3486.046000	3486.336500
FlxS	3488318.520184	3_6_67	3488.028000	3488.318500
FlxE	3473170.460089	3_6_67	3472.880000	3473.170000
FlxE	3475364.468794	3_6_67	3475.074000	3475.364000
FlxE	3477368.476745	3_6_67	3477.078000	3477.368000
FlxE	3479422.484895	3_6_67	3479.132000	3479.422000
FlxE	3481284.492282	3_6_67	3480.994000	3481.284000
FlxE	3483186.499829	3_6_67	3482.896000	3483.186000
FlxE	3485270.508090	3_6_67	3484.980000	3485.270500
FlxE	3487316.516208	3_6_67	3487.026000	3487.316500
FlxE	3489166.523548	3_6_67	3488.876000	3489.166500
ExtS	3473170.460089	3_6_67	3472.880000	3473.170000
ExtS	3475364.468794	3_6_67	3475.074000	3475.364000
ExtS	3477368.476745	3_6_67	3477.078000	3477.368000
ExtS	3479422.484895	3_6_67	3479.132000	3479.422000
ExtS	3481284.492282	3_6_67	3480.994000	3481.284000
ExtS	3483186.499829	3_6_67	3482.896000	3483.186000
ExtS	3485270.508090	3_6_67	3484.980000	3485.270500
ExtS	3487316.516208	3_6_67	3487.026000	3487.316500
ExtE	3474066.463644	3_6_67	3473.776000	3474.066000
ExtE	3476204.472127	3_6_67	3475.914000	3476.204000
ExtE	3478330.480562	3_6_67	3478.040000	3478.330000
ExtE	3480336.488521	3_6_67	3480.046000	3480.336000
ExtE	3482196.495901	3_6_67	3481.906000	3482.196000
ExtE	3484280.504162	3_6_67	3483.990000	3484.280500
ExtE	3486336.512320	3_6_67	3486.046000	3486.336500
ExtE	3488318.520184	3_6_67	3488.028000	3488.318500
FlxS	3510268.607272	6_1_68	3509.978000	3510.268500
FlxS	3512198.614930	6_1_68	3511.908000	3512.198500
FlxS	3514170.622754	6_1_68	3513.880000	3514.170500
FlxS	3516280.631126	6_1_68	3515.990000	3516.280500
FlxS	3518414.639592	6_1_68	3518.124000	3518.414500
FlxS	3520266.646940	6_1_68	3519.976000	3520.266500
FlxS	3522416.655471	6_1_68	3522.126000	3522.416500
FlxS	3524464.663596	6_1_68	3524.174000	3524.464500
FlxS	3526378.671190	6_1_68	3526.088000	3526.378500
FlxE	3511230.611089	6_1_68	3510.940000	3511.230500
FlxE	3513234.619040	6_1_68	3512.944000	3513.234500
FlxE	3515276.627142	6_1_68	3514.986000	3515.276500
FlxE	3517328.635284	6_1_68	3517.038000	3517.328500
FlxE	3519290.643068	6_1_68	3519.000000	3519.290500
FlxE	3521388.651392	6_1_68	3521.098000	3521.388500
FlxE	3523420.659454	6_1_68	3523.130000	3523.420500
FlxE	3525422.667397	6_1_68	3525.132000	3525.422500
FlxE	3527372.675134	6_1_68	3527.082000	3527.372500
ExtS	3511230.611089	6_1_68	3510.940000	3511.230500
ExtS	3513234.619040	6_1_68	3512.944000	3513.234500
ExtS	3515276.627142	6_1_68	3514.986000	3515.276500
ExtS	3517328.635284	6_1_68	3517.038000	3517.328500
ExtS	3519290.643068	6_1_68	3519.000000	3519.290500
ExtS	3521388.651392	6_1_68	3521.098000	3521.388500
ExtS	3523420.659454	6_1_68	3523.130000	3523.420500
ExtS	3525422.667397	6_1_68	3525.132000	3525.422500
ExtS	3527372.675134	6_1_68	3527.082000	3527.372500
ExtE	3512198.614930	6_1_68	3511.908000	3512.198500
ExtE	3514170.622754	6_1_68	3513.880000	3514.170500
ExtE	3516280.631126	6_1_68	3515.990000	3516.280500
ExtE	3518414.639592	6_1_68	3518.124000	3518.414500
ExtE	3520266.646940	6_1_68	3519.976000	3520.266500
ExtE	3522416.655471	6_1_68	3522.126000	3522.416500
ExtE	3524464.663596	6_1_68	3524.174000	3524.464500
ExtE	3526378.671190	6_1_68	3526.088000	3526.378500
ExtE	3528408.679245	6_1_68	3528.118000	3528.408500
FlxS	3547842.756351	1_3_69	3547.552000	3547.842500
FlxS	3550258.765937	1_3_69	3549.968000	3550.258500
FlxS	3552364.774292	1_3_69	3552.074000	3552.364500
FlxS	3554462.782616	1_3_69	3554.172000	3554.462500
FlxS	3556452.790512	1_3_69	3556.162000	3556.452500
FlxS	3558408.798272	1_3_69	3558.118000	3558.408500
FlxS	3560426.806279	1_3_69	3560.136000	3560.426500
FlxS	3562376.814016	1_3_69	3562.086000	3562.376500
FlxS	3564410.822086	1_3_69	3564.120000	3564.410500
FlxE	3549330.762255	1_3_69	3549.040000	3549.330500
FlxE	3551458.770698	1_3_69	3551.168000	3551.458500
FlxE	3553404.778419	1_3_69	3553.114000	3553.404500
FlxE	3555444.786512	1_3_69	3555.154000	3555.444500
FlxE	3557412.794321	1_3_69	3557.122000	3557.412500
FlxE	3559408.802240	1_3_69	3559.118000	3559.408500
FlxE	3561430.810262	1_3_69	3561.140000	3561.430500
FlxE	3563428.818190	1_3_69	3563.138000	3563.428500
FlxE	3565530.826530	1_3_69	3565.240000	3565.530500
ExtS	3549330.762255	1_3_69	3549.040000	3549.330500
ExtS	3551458.770698	1_3_69	3551.168000	3551.458500
ExtS	3553404.778419	1_3_69	3553.114000	3553.404500
ExtS	3555444.786512	1_3_69	3555.154000	3555.444500
ExtS	3557412.794321	1_3_69	3557.122000	3557.412500
ExtS	3559408.802240	1_3_69	3559.118000	3559.408500
ExtS	3561430.810262	1_3_69	3561.140000	3561.430500
ExtS	3563428.818190	1_3_69	3563.138000	3563.428500
ExtE	3550258.765937	1_3_69	3549.968000	3550.258500
ExtE	3552364.774292	1_3_69	3552.074000	3552.364500
ExtE	3554462.782616	1_3_69	3554.172000	3554.462500
ExtE	3556452.790512	1_3_69	3556.162000	3556.452500
ExtE	3558408.798272	1_3_69	3558.118000	3558.408500
ExtE	3560426.806279	1_3_69	3560.136000	3560.426500
ExtE	3562376.814016	1_3_69	3562.086000	3562.376500
ExtE	3564410.822086	1_3_69	3564.120000	3564.410500
FlxS	3588540.917824	3_3_70	3588.250000	3588.540500
FlxS	3590508.925632	3_3_70	3590.218000	3590.508500
FlxS	3592584.933869	3_3_70	3592.294000	3592.584500
FlxS	3594514.941526	3_3_70	3594.224000	3594.514500
FlxS	3596526.949509	3_3_70	3596.236000	3596.526500
FlxS	3598452.957151	3_3_70	3598.162000	3598.452500
FlxS	3600472.965165	3_3_70	3600.182000	3600.472500
FlxS	3602496.973196	3_3_70	3602.206000	3602.496500
FlxS	3604496.981131	3_3_70	3604.206000	3604.496500
FlxE	3589590.921990	3_3_70	3589.300000	3589.590500
FlxE	3591696.930346	3_3_70	3591.406000	3591.696500
FlxE	3593578.937813	3_3_70	3593.288000	3593.578500
FlxE	3595608.945867	3_3_70	3595.318000	3595.608500
FlxE	3597606.953794	3_3_70	3597.316000	3597.606500
FlxE	3599504.961325	3_3_70	3599.214000	3599.504500
FlxE	3601562.969490	3_3_70	3601.272000	3601.562500
FlxE	3603578.977489	3_3_70	3603.288000	3603.578500
FlxE	3605540.985273	3_3_70	3605.250000	3605.540500
ExtS	3589590.921990	3_3_70	3589.300000	3589.590500
ExtS	3591696.930346	3_3_70	3591.406000	3591.696500
ExtS	3593578.937813	3_3_70	3593.288000	3593.578500
ExtS	3595608.945867	3_3_70	3595.318000	3595.608500
ExtS	3597606.953794	3_3_70	3597.316000	3597.606500
ExtS	3599504.961325	3_3_70	3599.214000	3599.504500
ExtS	3601562.969490	3_3_70	3601.272000	3601.562500
ExtS	3603578.977489	3_3_70	3603.288000	3603.578500
ExtS	3605540.985273	3_3_70	3605.250000	3605.540500
ExtE	3590508.925632	3_3_70	3590.218000	3590.508500
ExtE	3592584.933869	3_3_70	3592.294000	3592.584500
ExtE	3594514.941526	3_3_70	3594.224000	3594.514500
ExtE	3596526.949509	3_3_70	3596.236000	3596.526500
ExtE	3598452.957151	3_3_70	3598.162000	3598.452500
ExtE	3600472.965165	3_3_70	3600.182000	3600.472500
ExtE	3602496.973196	3_3_70	3602.206000	3602.496500
ExtE	3604496.981131	3_3_70	3604.206000	3604.496500
ExtE	3606412.988733	3_3_70	3606.122000	3606.412500
FlxS	3606412.988733	3_6_71	3606.122000	3606.412500
FlxS	3670409.242636	3_6_71	3670.118000	3670.409000
FlxE	3671419.246644	3_6_71	3671.128000	3671.419000
ExtE	3670409.242636	3_6_71	3670.118000	3670.409000
FlxS	3670409.242636	6_1_72	3670.118000	3670.409000
FlxS	3672639.251484	6_1_72	3672.348000	3672.639000
FlxS	3674607.259292	6_1_72	3674.316000	3674.607000
FlxS	3676587.267148	6_1_72	3676.296000	3676.587000
FlxS	3678599.275131	6_1_72	3678.308000	3678.599000
FlxS	3680623.283161	6_1_72	3680.332000	3680.623000
FlxS	3682735.291541	6_1_72	3682.444000	3682.735000
FlxS	3684645.299119	6_1_72	3684.354000	3684.645000
FlxS	3686713.307324	6_1_72	3686.422000	3686.713000
FlxE	3671419.246644	6_1_72	3671.128000	3671.419000
FlxE	3673749.255888	6_1_72	3673.458000	3673.749000
FlxE	3675655.263450	6_1_72	3675.364000	3675.655000
FlxE	3677703.271576	6_1_72	3677.412000	3677.703000
FlxE	3679715.279559	6_1_72	3679.424000	3679.715000
FlxE	3681643.287208	6_1_72	3681.352000	3681.643000
FlxE	3683693.295342	6_1_72	3683.402000	3683.693000
FlxE	3685691.303269	6_1_72	3685.400000	3685.691000
FlxE	3687713.311292	6_1_72	3687.422000	3687.713000
ExtS	3671419.246644	6_1_72	3671.128000	3671.419000
ExtS	3673749.255888	6_1_72	3673.458000	3673.749000
ExtS	3675655.263450	6_1_72	3675.364000	3675.655000
ExtS	3677703.271576	6_1_72	3677.412000	3677.703000
ExtS	3679715.279559	6_1_72	3679.424000	3679.715000
ExtS	3681643.287208	6_1_72	3681.352000	3681.643000
ExtS	3683693.295342	6_1_72	3683.402000	3683.693000
ExtS	3685691.303269	6_1_72	3685.400000	3685.691000
ExtE	3672639.251484	6_1_72	3672.348000	3672.639000
ExtE	3674607.259292	6_1_72	3674.316000	3674.607000
ExtE	3676587.267148	6_1_72	3676.296000	3676.587000
ExtE	3678599.275131	6_1_72	3678.308000	3678.599000
ExtE	3680623.283161	6_1_72	3680.332000	3680.623000
ExtE	3682735.291541	6_1_72	3682.444000	3682.735000
ExtE	3684645.299119	6_1_72	3684.354000	3684.645000
ExtE	3686713.307324	6_1_72	3686.422000	3686.713000
FlxS	3708253.392786	1_1_73	3707.962000	3708.253000
FlxS	3710585.402039	1_1_73	3710.294000	3710.585000
FlxS	3712705.410450	1_1_73	3712.414000	3712.705000
FlxS	3714685.418306	1_1_73	3714.394000	3714.685000
FlxS	3716647.426090	1_1_73	3716.356000	3716.647000
FlxS	3718609.433875	1_1_73	3718.318000	3718.609000
FlxS	3720721.442254	1_1_73	3720.430000	3720.721000
FlxS	3722691.450070	1_1_73	3722.400000	3722.691000
FlxS	3724619.457720	1_1_73	3724.328000	3724.619000
FlxE	3709583.398063	1_1_73	3709.292000	3709.583000
FlxE	3711843.407030	1_1_73	3711.552000	3711.843000
FlxE	3713819.414870	1_1_73	3713.528000	3713.819000
FlxE	3715677.422242	1_1_73	3715.386000	3715.677000
FlxE	3717641.430034	1_1_73	3717.350000	3717.641000
FlxE	3719733.438334	1_1_73	3719.442000	3719.733000
FlxE	3721683.446071	1_1_73	3721.392000	3721.683000
FlxE	3723711.454117	1_1_73	3723.420000	3723.711000
FlxE	3725709.462044	1_1_73	3725.418000	3725.709000
ExtS	3709583.398063	1_1_73	3709.292000	3709.583000
ExtS	3711843.407030	1_1_73	3711.552000	3711.843000
ExtS	3713819.414870	1_1_73	3713.528000	3713.819000
ExtS	3715677.422242	1_1_73	3715.386000	3715.677000
ExtS	3717641.430034	1_1_73	3717.350000	3717.641000
ExtS	3719733.438334	1_1_73	3719.442000	3719.733000
ExtS	3721683.446071	1_1_73	3721.392000	3721.683000
ExtS	3723711.454117	1_1_73	3723.420000	3723.711000
ExtE	3710585.402039	1_1_73	3710.294000	3710.585000
ExtE	3712705.410450	1_1_73	3712.414000	3712.705000
ExtE	3714685.418306	1_1_73	3714.394000	3714.685000
ExtE	3716647.426090	1_1_73	3716.356000	3716.647000
ExtE	3718609.433875	1_1_73	3718.318000	3718.609000
ExtE	3720721.442254	1_1_73	3720.430000	3720.721000
ExtE	3722691.450070	1_1_73	3722.400000	3722.691000
ExtE	3724619.457720	1_1_73	3724.328000	3724.619000
FlxS	3760901.601665	1_3_74	3760.610000	3760.901500
FlxS	3762753.609013	1_3_74	3762.462000	3762.753500
FlxS	3764855.617353	1_3_74	3764.564000	3764.855500
FlxS	3766881.625391	1_3_74	3766.590000	3766.881500
FlxS	3768957.633628	1_3_74	3768.666000	3768.957500
FlxS	3770933.641468	1_3_74	3770.642000	3770.933500
FlxS	3772891.649237	1_3_74	3772.600000	3772.891500
FlxS	3774807.656839	1_3_74	3774.516000	3774.807500
FlxS	3776921.665226	1_3_74	3776.630000	3776.921500
FlxE	3761933.605760	1_3_74	3761.642000	3761.933500
FlxE	3763955.613782	1_3_74	3763.664000	3763.955500
FlxE	3765935.621638	1_3_74	3765.644000	3765.935500
FlxE	3767937.629581	1_3_74	3767.646000	3767.937500
FlxE	3770077.638072	1_3_74	3769.786000	3770.077500
FlxE	3771923.645396	1_3_74	3771.632000	3771.923500
FlxE	3773869.653117	1_3_74	3773.578000	3773.869500
FlxE	3775895.661155	1_3_74	3775.604000	3775.895500
FlxE	3777915.669170	1_3_74	3777.624000	3777.915500
ExtS	3761933.605760	1_3_74	3761.642000	3761.933500
ExtS	3763955.613782	1_3_74	3763.664000	3763.955500
ExtS	3765935.621638	1_3_74	3765.644000	3765.935500
ExtS	3767937.629581	1_3_74	3767.646000	3767.937500
ExtS	3770077.638072	1_3_74	3769.786000	3770.077500
ExtS	3771923.645396	1_3_74	3771.632000	3771.923500
ExtS	3773869.653117	1_3_74	3773.578000	3773.869500
ExtS	3775895.661155	1_3_74	3775.604000	3775.895500
ExtS	3777915.669170	1_3_74	3777.624000	3777.915500
ExtE	3762753.609013	1_3_74	3762.462000	3762.753500
ExtE	3764855.617353	1_3_74	3764.564000	3764.855500
ExtE	3766881.625391	1_3_74	3766.590000	3766.881500
ExtE	3768957.633628	1_3_74	3768.666000	3768.957500
ExtE	3770933.641468	1_3_74	3770.642000	3770.933500
ExtE	3772891.649237	1_3_74	3772.600000	3772.891500
ExtE	3774807.656839	1_3_74	3774.516000	3774.807500
ExtE	3776921.665226	1_3_74	3776.630000	3776.921500
ExtE	3778847.672868	1_3_74	3778.556000	3778.847500
FlxS	3801183.761488	3_6_75	3800.892000	3801.183500
FlxS	3803039.768852	3_6_75	3802.748000	3803.039500
FlxS	3805127.777136	3_6_75	3804.836000	3805.127500
FlxS	3807019.784643	3_6_75	3806.728000	3807.019500
FlxS	3809029.792618	3_6_75	3808.738000	3809.029500
FlxS	3811165.801093	3_6_75	3810.874000	3811.165500
FlxS	3813061.808615	3_6_75	3812.770000	3813.061500
FlxS	3815101.816709	3_6_75	3814.810000	3815.101500
FlxS	3817103.824652	3_6_75	3816.812000	3817.103500
FlxE	3802267.765789	3_6_75	3801.976000	3802.267500
FlxE	3804329.773970	3_6_75	3804.038000	3804.329500
FlxE	3806093.780969	3_6_75	3805.802000	3806.093500
FlxE	3808043.788706	3_6_75	3807.752000	3808.043500
FlxE	3810065.796728	3_6_75	3809.774000	3810.065500
FlxE	3812147.804989	3_6_75	3811.856000	3812.147500
FlxE	3814113.812789	3_6_75	3813.822000	3814.113500
FlxE	3816071.820558	3_6_75	3815.780000	3816.071500
FlxE	3818049.828405	3_6_75	3817.758000	3818.049500
ExtS	3802267.765789	3_6_75	3801.976000	3802.267500
ExtS	3804329.773970	3_6_75	3804.038000	3804.329500
ExtS	3806093.780969	3_6_75	3805.802000	3806.093500
ExtS	3808043.788706	3_6_75	3807.752000	3808.043500
ExtS	3810065.796728	3_6_75	3809.774000	3810.065500
ExtS	3812147.804989	3_6_75	3811.856000	3812.147500
ExtS	3814113.812789	3_6_75	3813.822000	3814.113500
ExtS	3816071.820558	3_6_75	3815.780000	3816.071500
ExtS	3818049.828405	3_6_75	3817.758000	3818.049500
ExtE	3803039.768852	3_6_75	3802.748000	3803.039500
ExtE	3805127.777136	3_6_75	3804.836000	3805.127500
ExtE	3807019.784643	3_6_75	3806.728000	3807.019500
ExtE	3809029.792618	3_6_75	3808.738000	3809.029500
ExtE	3811165.801093	3_6_75	3810.874000	3811.165500
ExtE	3813061.808615	3_6_75	3812.770000	3813.061500
ExtE	3815101.816709	3_6_75	3814.810000	3815.101500
ExtE	3817103.824652	3_6_75	3816.812000	3817.103500
ExtE	3818981.832103	3_6_75	3818.690000	3818.981500
FlxS	3851081.959463	6_1_76	3850.790000	3851.081500
FlxS	3853047.967263	6_1_76	3852.756000	3853.047500
FlxS	3855091.975373	6_1_76	3854.800000	3855.091500
FlxS	3857141.983507	6_1_76	3856.850000	3857.141500
FlxS	3859123.991371	6_1_76	3858.832000	3859.123500
FlxS	3861075.999115	6_1_76	3860.784000	3861.075500
FlxS	3863084.007075	6_1_76	3862.792000	3863.084000
FlxS	3865064.014931	6_1_76	3864.772000	3865.064000
FlxS	3867084.022946	6_1_76	3866.792000	3867.084000
FlxE	3852043.963280	6_1_76	3851.752000	3852.043500
FlxE	3854121.971525	6_1_76	3853.830000	3854.121500
FlxE	3856223.979864	6_1_76	3855.932000	3856.223500
FlxE	3858163.987562	6_1_76	3857.872000	3858.163500
FlxE	3860115.995306	6_1_76	3859.824000	3860.115500
FlxE	3862182.003497	6_1_76	3861.890000	3862.182000
FlxE	3864182.011432	6_1_76	3863.890000	3864.182000
FlxE	3866126.019145	6_1_76	3865.834000	3866.126000
FlxE	3868044.026755	6_1_76	3867.752000	3868.044000
ExtS	3852043.963280	6_1_76	3851.752000	3852.043500
ExtS	3854121.971525	6_1_76	3853.830000	3854.121500
ExtS	3856223.979864	6_1_76	3855.932000	3856.223500
ExtS	3858163.987562	6_1_76	3857.872000	3858.163500
ExtS	3860115.995306	6_1_76	3859.824000	3860.115500
ExtS	3862182.003497	6_1_76	3861.890000	3862.182000
ExtS	3864182.011432	6_1_76	3863.890000	3864.182000
ExtS	3866126.019145	6_1_76	3865.834000	3866.126000
ExtS	3868044.026755	6_1_76	3867.752000	3868.044000
ExtE	3853047.967263	6_1_76	3852.756000	3853.047500
ExtE	3855091.975373	6_1_76	3854.800000	3855.091500
ExtE	3857141.983507	6_1_76	3856.850000	3857.141500
ExtE	3859123.991371	6_1_76	3858.832000	3859.123500
ExtE	3861075.999115	6_1_76	3860.784000	3861.075500
ExtE	3863084.007075	6_1_76	3862.792000	3863.084000
ExtE	3865064.014931	6_1_76	3864.772000	3865.064000
ExtE	3867084.022946	6_1_76	3866.792000	3867.084000
ExtE	3869076.030849	6_1_76	3868.784000	3869.076000
FlxS	3888852.109312	1_6_77	3888.560000	3888.852000
FlxS	3891184.118565	1_6_77	3890.892000	3891.184000
FlxS	3893280.126881	1_6_77	3892.988000	3893.280000
FlxS	3895264.134753	1_6_77	3894.972000	3895.264000
FlxS	3897154.142251	1_6_77	3896.862000	3897.154000
FlxS	3899192.150337	1_6_77	3898.900000	3899.192000
FlxS	3901174.158201	1_6_77	3900.882000	3901.174000
FlxS	3903192.166208	1_6_77	3902.900000	3903.192000
FlxS	3905186.174119	1_6_77	3904.894000	3905.186000
FlxE	3890254.114875	1_6_77	3889.962000	3890.254000
FlxE	3892354.123207	1_6_77	3892.062000	3892.354000
FlxE	3894328.131039	1_6_77	3894.036000	3894.328000
FlxE	3896226.138569	1_6_77	3895.934000	3896.226000
FlxE	3898266.146663	1_6_77	3897.974000	3898.266000
FlxE	3900198.154329	1_6_77	3899.906000	3900.198000
FlxE	3902214.162327	1_6_77	3901.922000	3902.214000
FlxE	3904246.170390	1_6_77	3903.954000	3904.246000
FlxE	3906144.177920	1_6_77	3905.852000	3906.144000
ExtS	3890254.114875	1_6_77	3889.962000	3890.254000
ExtS	3892354.123207	1_6_77	3892.062000	3892.354000
ExtS	3894328.131039	1_6_77	3894.036000	3894.328000
ExtS	3896226.138569	1_6_77	3895.934000	3896.226000
ExtS	3898266.146663	1_6_77	3897.974000	3898.266000
ExtS	3900198.154329	1_6_77	3899.906000	3900.198000
ExtS	3902214.162327	1_6_77	3901.922000	3902.214000
ExtS	3904246.170390	1_6_77	3903.954000	3904.246000
ExtE	3891184.118565	1_6_77	3890.892000	3891.184000
ExtE	3893280.126881	1_6_77	3892.988000	3893.280000
ExtE	3895264.134753	1_6_77	3894.972000	3895.264000
ExtE	3897154.142251	1_6_77	3896.862000	3897.154000
ExtE	3899192.150337	1_6_77	3898.900000	3899.192000
ExtE	3901174.158201	1_6_77	3900.882000	3901.174000
ExtE	3903192.166208	1_6_77	3902.900000	3903.192000
ExtE	3905186.174119	1_6_77	3904.894000	3905.186000
FlxS	3927422.262343	6_3_78	3927.130000	3927.422000
FlxS	3929282.269722	6_3_78	3928.990000	3929.282000
FlxS	3931256.277554	6_3_78	3930.964000	3931.256000
FlxS	3933258.285497	6_3_78	3932.966000	3933.258000
FlxS	3935312.293647	6_3_78	3935.020000	3935.312000
FlxS	3937192.301106	6_3_78	3936.900000	3937.192000
FlxS	3939310.309509	6_3_78	3939.018000	3939.310000
FlxS	3941210.317048	6_3_78	3940.918000	3941.210000
FlxS	3943192.324912	6_3_78	3942.900000	3943.192000
FlxE	3928264.265683	6_3_78	3927.972000	3928.264000
FlxE	3930290.273722	6_3_78	3929.998000	3930.290000
FlxE	3932342.281863	6_3_78	3932.050000	3932.342000
FlxE	3934348.289822	6_3_78	3934.056000	3934.348000
FlxE	3936212.297218	6_3_78	3935.920000	3936.212000
FlxE	3938312.305550	6_3_78	3938.020000	3938.312000
FlxE	3940304.313453	6_3_78	3940.012000	3940.304000
FlxE	3942290.321333	6_3_78	3941.998000	3942.290000
FlxE	3944182.328839	6_3_78	3943.890000	3944.182000
ExtS	3928264.265683	6_3_78	3927.972000	3928.264000
ExtS	3930290.273722	6_3_78	3929.998000	3930.290000
ExtS	3932342.281863	6_3_78	3932.050000	3932.342000
ExtS	3934348.289822	6_3_78	3934.056000	3934.348000
ExtS	3936212.297218	6_3_78	3935.920000	3936.212000
