type	latency	desc	latencyEEG	latencylastEMGpoint
FlxE	3415626.918720	3_1_74	3415.514000	3415.626500
ExtS	3400528.992382	3_1_74	3400.416000	3400.528500
ExtS	3403198.979355	3_1_74	3403.086000	3403.198500
ExtS	3405436.968436	3_1_74	3405.324000	3405.436500
ExtS	3408120.955341	3_1_74	3408.008000	3408.120500
ExtS	3410632.943086	3_1_74	3410.520000	3410.632500
ExtS	3413132.930888	3_1_74	3413.020000	3413.132500
ExtE	3401986.985269	3_1_74	3401.874000	3401.986500
ExtE	3404222.974359	3_1_74	3404.110000	3404.222500
ExtE	3406900.961294	3_1_74	3406.788000	3406.900500
ExtE	3409366.949262	3_1_74	3409.254000	3409.366500
ExtE	3411914.936831	3_1_74	3411.802000	3411.914500
ExtE	3414342.924985	3_1_74	3414.230000	3414.342500
FlxS	3437484.812077	1_1_75	3437.372000	3437.484500
FlxS	3439372.802866	1_1_75	3439.260000	3439.372500
FlxS	3441718.791420	1_1_75	3441.606000	3441.718500
FlxS	3444202.779301	1_1_75	3444.090000	3444.202500
FlxS	3446772.766762	1_1_75	3446.660000	3446.772500
FlxS	3449374.754067	1_1_75	3449.262000	3449.374500
FlxS	3451652.742953	1_1_75	3451.540000	3451.652500
FlxS	3454468.729214	1_1_75	3454.356000	3454.468500
FlxE	3438356.807823	1_1_75	3438.244000	3438.356500
FlxE	3440564.797050	1_1_75	3440.452000	3440.564500
FlxE	3443148.784443	1_1_75	3443.036000	3443.148500
FlxE	3445602.772470	1_1_75	3445.490000	3445.602500
FlxE	3448208.759756	1_1_75	3448.096000	3448.208500
FlxE	3450644.747871	1_1_75	3450.532000	3450.644500
FlxE	3453256.735127	1_1_75	3453.144000	3453.256500
FlxE	3455714.723135	1_1_75	3455.602000	3455.714500
ExtS	3438356.807823	1_1_75	3438.244000	3438.356500
ExtS	3440564.797050	1_1_75	3440.452000	3440.564500
ExtS	3443148.784443	1_1_75	3443.036000	3443.148500
ExtS	3445602.772470	1_1_75	3445.490000	3445.602500
ExtS	3448208.759756	1_1_75	3448.096000	3448.208500
ExtS	3450644.747871	1_1_75	3450.532000	3450.644500
ExtS	3453256.735127	1_1_75	3453.144000	3453.256500
ExtE	3439372.802866	1_1_75	3439.260000	3439.372500
ExtE	3441718.791420	1_1_75	3441.606000	3441.718500
ExtE	3444202.779301	1_1_75	3444.090000	3444.202500
ExtE	3446772.766762	1_1_75	3446.660000	3446.772500
ExtE	3449374.754067	1_1_75	3449.262000	3449.374500
ExtE	3451652.742953	1_1_75	3451.540000	3451.652500
ExtE	3454468.729214	1_1_75	3454.356000	3454.468500
FlxS	3494394.534419	1_6_76	3494.282000	3494.394500
FlxS	3496974.521831	1_6_76	3496.862000	3496.974500
FlxS	3499560.509214	1_6_76	3499.448000	3499.560500
FlxS	3501946.497580	1_6_76	3501.834000	3501.946000
FlxS	3504564.484807	1_6_76	3504.452000	3504.564000
FlxS	3507084.472512	1_6_76	3506.972000	3507.084000
FlxS	3509632.460080	1_6_76	3509.520000	3509.632000
FlxE	3495772.527695	1_6_76	3495.660000	3495.772500
FlxE	3498246.515625	1_6_76	3498.134000	3498.246500
FlxE	3500826.503037	1_6_76	3500.714000	3500.826500
FlxE	3503314.490905	1_6_76	3503.202000	3503.314000
FlxE	3505658.479469	1_6_76	3505.546000	3505.658000
FlxE	3508340.466384	1_6_76	3508.228000	3508.340000
FlxE	3510696.454889	1_6_76	3510.584000	3510.696000
ExtS	3495772.527695	1_6_76	3495.660000	3495.772500
ExtS	3498246.515625	1_6_76	3498.134000	3498.246500
ExtS	3500826.503037	1_6_76	3500.714000	3500.826500
ExtS	3503314.490905	1_6_76	3503.202000	3503.314000
ExtS	3505658.479469	1_6_76	3505.546000	3505.658000
ExtS	3508340.466384	1_6_76	3508.228000	3508.340000
ExtS	3510696.454889	1_6_76	3510.584000	3510.696000
ExtE	3496974.521831	1_6_76	3496.862000	3496.974500
ExtE	3499560.509214	1_6_76	3499.448000	3499.560500
ExtE	3501946.497580	1_6_76	3501.834000	3501.946000
ExtE	3504564.484807	1_6_76	3504.452000	3504.564000
ExtE	3507084.472512	1_6_76	3506.972000	3507.084000
ExtE	3509632.460080	1_6_76	3509.520000	3509.632000
ExtE	3511958.448732	1_6_76	3511.846000	3511.958000
FlxS	3531996.350968	6_3_77	3531.884000	3531.996000
FlxS	3534582.338352	6_3_77	3534.470000	3534.582000
FlxS	3537346.324866	6_3_77	3537.234000	3537.346000
FlxS	3539584.313947	6_3_77	3539.472000	3539.584000
FlxS	3541982.302248	6_3_77	3541.870000	3541.982000
FlxS	3544544.289748	6_3_77	3544.432000	3544.544000
FlxS	3547156.277004	6_3_77	3547.044000	3547.156000
FlxE	3533202.345084	6_3_77	3533.090000	3533.202000
FlxE	3535700.332897	6_3_77	3535.588000	3535.700000
FlxE	3538422.319617	6_3_77	3538.310000	3538.422000
FlxE	3540832.307858	6_3_77	3540.720000	3540.832000
FlxE	3543270.295964	6_3_77	3543.158000	3543.270000
FlxE	3545818.283532	6_3_77	3545.706000	3545.818000
FlxE	3548398.270945	6_3_77	3548.286000	3548.398000
ExtS	3533202.345084	6_3_77	3533.090000	3533.202000
ExtS	3535700.332897	6_3_77	3535.588000	3535.700000
ExtS	3538422.319617	6_3_77	3538.310000	3538.422000
ExtS	3540832.307858	6_3_77	3540.720000	3540.832000
ExtS	3543270.295964	6_3_77	3543.158000	3543.270000
ExtS	3545818.283532	6_3_77	3545.706000	3545.818000
ExtS	3548398.270945	6_3_77	3548.286000	3548.398000
ExtE	3534582.338352	6_3_77	3534.470000	3534.582000
ExtE	3537346.324866	6_3_77	3537.234000	3537.346000
ExtE	3539584.313947	6_3_77	3539.472000	3539.584000
ExtE	3541982.302248	6_3_77	3541.870000	3541.982000
ExtE	3544544.289748	6_3_77	3544.432000	3544.544000
ExtE	3547156.277004	6_3_77	3547.044000	3547.156000
ExtE	3549562.265266	6_3_77	3549.450000	3549.562000
FlxS	3569658.167219	3_6_78	3569.546000	3569.658000
FlxS	3572336.154153	3_6_78	3572.224000	3572.336000
FlxS	3574686.142688	3_6_78	3574.574000	3574.686000
FlxS	3577228.130286	3_6_78	3577.116000	3577.228000
FlxS	3579690.118274	3_6_78	3579.578000	3579.690000
FlxS	3582156.106242	3_6_78	3582.044000	3582.156000
FlxS	3584760.093538	3_6_78	3584.648000	3584.760000
FlxE	3570888.161218	3_6_78	3570.776000	3570.888000
FlxE	3573682.147586	3_6_78	3573.570000	3573.682000
FlxE	3576010.136228	3_6_78	3575.898000	3576.010000
FlxE	3578350.124812	3_6_78	3578.238000	3578.350000
FlxE	3580984.111960	3_6_78	3580.872000	3580.984000
FlxE	3583468.099841	3_6_78	3583.356000	3583.468000
FlxE	3585916.087898	3_6_78	3585.804000	3585.916000
ExtS	3570888.161218	3_6_78	3570.776000	3570.888000
ExtS	3573682.147586	3_6_78	3573.570000	3573.682000
ExtS	3576010.136228	3_6_78	3575.898000	3576.010000
ExtS	3578350.124812	3_6_78	3578.238000	3578.350000
ExtS	3580984.111960	3_6_78	3580.872000	3580.984000
ExtS	3583468.099841	3_6_78	3583.356000	3583.468000
ExtS	3585916.087898	3_6_78	3585.804000	3585.916000
ExtE	3572336.154153	3_6_78	3572.224000	3572.336000
ExtE	3574686.142688	3_6_78	3574.574000	3574.686000
ExtE	3577228.130286	3_6_78	3577.116000	3577.228000
ExtE	3579690.118274	3_6_78	3579.578000	3579.690000
ExtE	3582156.106242	3_6_78	3582.044000	3582.156000
ExtE	3584760.093538	3_6_78	3584.648000	3584.760000
ExtE	3587202.081623	3_6_78	3587.090000	3587.202000
FlxS	3630789.108395	6_3_79	3630.542000	3630.789000
FlxS	3632945.103244	6_3_79	3632.698000	3632.945000
FlxS	3635433.097300	6_3_79	3635.186000	3635.433000
FlxS	3637945.091298	6_3_79	3637.698000	3637.945000
FlxS	3640695.084728	6_3_79	3640.448000	3640.695000
FlxS	3643017.079181	6_3_79	3642.770000	3643.017000
FlxS	3645391.073509	6_3_79	3645.144000	3645.391000
FlxE	3631755.106087	6_3_79	3631.508000	3631.755000
FlxE	3634113.100453	6_3_79	3633.866000	3634.113000
FlxE	3636645.094404	6_3_79	3636.398000	3636.645000
FlxE	3639393.087839	6_3_79	3639.146000	3639.393000
FlxE	3641709.082306	6_3_79	3641.462000	3641.709000
FlxE	3644251.076233	6_3_79	3644.004000	3644.251000
FlxE	3646687.070413	6_3_79	3646.440000	3646.687000
ExtS	3631755.106087	6_3_79	3631.508000	3631.755000
ExtS	3634113.100453	6_3_79	3633.866000	3634.113000
ExtS	3636645.094404	6_3_79	3636.398000	3636.645000
ExtS	3639393.087839	6_3_79	3639.146000	3639.393000
ExtS	3641709.082306	6_3_79	3641.462000	3641.709000
ExtS	3644251.076233	6_3_79	3644.004000	3644.251000
ExtS	3646687.070413	6_3_79	3646.440000	3646.687000
ExtE	3632945.103244	6_3_79	3632.698000	3632.945000
ExtE	3635433.097300	6_3_79	3635.186000	3635.433000
ExtE	3637945.091298	6_3_79	3637.698000	3637.945000
ExtE	3640695.084728	6_3_79	3640.448000	3640.695000
ExtE	3643017.079181	6_3_79	3642.770000	3643.017000
ExtE	3645391.073509	6_3_79	3645.144000	3645.391000
ExtE	3648015.067240	6_3_79	3647.768000	3648.015000
FlxS	3667847.019859	3_1_80	3667.600000	3667.847000
FlxS	3670639.013189	3_1_80	3670.392000	3670.639000
FlxS	3673295.006844	3_1_80	3673.048000	3673.295000
FlxS	3675567.001416	3_1_80	3675.320000	3675.567000
FlxS	3678024.995550	3_1_80	3677.778000	3678.024500
FlxS	3680346.990002	3_1_80	3680.100000	3680.346500
FlxS	3683128.983356	3_1_80	3682.882000	3683.128500
FlxE	3669281.016433	3_1_80	3669.034000	3669.281000
FlxE	3671897.010184	3_1_80	3671.650000	3671.897000
FlxE	3674305.004431	3_1_80	3674.058000	3674.305000
FlxE	3676720.998665	3_1_80	3676.474000	3676.720500
FlxE	3679282.992544	3_1_80	3679.036000	3679.282500
FlxE	3681760.986624	3_1_80	3681.514000	3681.760500
FlxE	3684274.980618	3_1_80	3684.028000	3684.274500
ExtS	3669281.016433	3_1_80	3669.034000	3669.281000
ExtS	3671897.010184	3_1_80	3671.650000	3671.897000
ExtS	3674305.004431	3_1_80	3674.058000	3674.305000
ExtS	3676720.998665	3_1_80	3676.474000	3676.720500
ExtS	3679282.992544	3_1_80	3679.036000	3679.282500
ExtS	3681760.986624	3_1_80	3681.514000	3681.760500
ExtS	3684274.980618	3_1_80	3684.028000	3684.274500
ExtE	3670639.013189	3_1_80	3670.392000	3670.639000
ExtE	3673295.006844	3_1_80	3673.048000	3673.295000
ExtE	3675567.001416	3_1_80	3675.320000	3675.567000
ExtE	3678024.995550	3_1_80	3677.778000	3678.024500
ExtE	3680346.990002	3_1_80	3680.100000	3680.346500
ExtE	3683128.983356	3_1_80	3682.882000	3683.128500
ExtE	3685646.977340	3_1_80	3685.400000	3685.646500
FlxS	3705514.929873	1_6_81	3705.268000	3705.514500
FlxS	3708140.923600	1_6_81	3707.894000	3708.140500
FlxS	3710654.917593	1_6_81	3710.408000	3710.654500
FlxS	3712948.912113	1_6_81	3712.702000	3712.948500
FlxS	3715628.905710	1_6_81	3715.382000	3715.628500
FlxS	3718020.899995	1_6_81	3717.774000	3718.020500
FlxS	3720638.893741	1_6_81	3720.392000	3720.638500
FlxE	3706896.926572	1_6_81	3706.650000	3706.896500
FlxE	3709304.920819	1_6_81	3709.058000	3709.304500
FlxE	3711806.914841	1_6_81	3711.560000	3711.806500
FlxE	3714346.908773	1_6_81	3714.100000	3714.346500
FlxE	3716794.902924	1_6_81	3716.548000	3716.794500
FlxE	3719412.896670	1_6_81	3719.166000	3719.412500
FlxE	3721808.890945	1_6_81	3721.562000	3721.808500
ExtS	3706896.926572	1_6_81	3706.650000	3706.896500
ExtS	3709304.920819	1_6_81	3709.058000	3709.304500
ExtS	3711806.914841	1_6_81	3711.560000	3711.806500
ExtS	3714346.908773	1_6_81	3714.100000	3714.346500
ExtS	3716794.902924	1_6_81	3716.548000	3716.794500
ExtS	3719412.896670	1_6_81	3719.166000	3719.412500
ExtS	3721808.890945	1_6_81	3721.562000	3721.808500
ExtE	3708140.923600	1_6_81	3707.894000	3708.140500
ExtE	3710654.917593	1_6_81	3710.408000	3710.654500
ExtE	3712948.912113	1_6_81	3712.702000	3712.948500
ExtE	3715628.905710	1_6_81	3715.382000	3715.628500
ExtE	3718020.899995	1_6_81	3717.774000	3718.020500
ExtE	3720638.893741	1_6_81	3720.392000	3720.638500
ExtE	3723192.887639	1_6_81	3722.946000	3723.192500
FlxS	3778622.755211	6_3_82	3778.376000	3778.622500
FlxS	3780690.750270	6_3_82	3780.444000	3780.690500
FlxS	3783220.744226	6_3_82	3782.974000	3783.220500
FlxS	3785740.738205	6_3_82	3785.494000	3785.740500
FlxS	3788234.732247	6_3_82	3787.988000	3788.234500
FlxS	3790716.726317	6_3_82	3790.470000	3790.716500
FlxS	3793374.719967	6_3_82	3793.128000	3793.374500
FlxS	3795756.714276	6_3_82	3795.510000	3795.756500
FlxE	3779662.752726	6_3_82	3779.416000	3779.662500
FlxE	3781858.747480	6_3_82	3781.612000	3781.858500
FlxE	3784568.741005	6_3_82	3784.322000	3784.568500
FlxE	3786976.735253	6_3_82	3786.730000	3786.976500
FlxE	3789488.729251	6_3_82	3789.242000	3789.488500
FlxE	3792142.722910	6_3_82	3791.896000	3792.142500
FlxE	3794524.717220	6_3_82	3794.278000	3794.524500
FlxE	3797024.711247	6_3_82	3796.778000	3797.024500
ExtS	3779662.752726	6_3_82	3779.416000	3779.662500
ExtS	3781858.747480	6_3_82	3781.612000	3781.858500
ExtS	3784568.741005	6_3_82	3784.322000	3784.568500
ExtS	3786976.735253	6_3_82	3786.730000	3786.976500
ExtS	3789488.729251	6_3_82	3789.242000	3789.488500
ExtS	3792142.722910	6_3_82	3791.896000	3792.142500
ExtS	3794524.717220	6_3_82	3794.278000	3794.524500
ExtE	3780690.750270	6_3_82	3780.444000	3780.690500
ExtE	3783220.744226	6_3_82	3782.974000	3783.220500
ExtE	3785740.738205	6_3_82	3785.494000	3785.740500
ExtE	3788234.732247	6_3_82	3787.988000	3788.234500
ExtE	3790716.726317	6_3_82	3790.470000	3790.716500
ExtE	3793374.719967	6_3_82	3793.128000	3793.374500
ExtE	3795756.714276	6_3_82	3795.510000	3795.756500
FlxS	3817626.662027	3_1_83	3817.380000	3817.626500
FlxS	3820984.654004	3_1_83	3820.738000	3820.984500
FlxS	3823492.648012	3_1_83	3823.246000	3823.492500
FlxS	3826050.641901	3_1_83	3825.804000	3826.050500
FlxS	3828394.636301	3_1_83	3828.148000	3828.394500
FlxS	3830888.630342	3_1_83	3830.642000	3830.888500
FlxS	3833248.624704	3_1_83	3833.002000	3833.248500
FlxE	3819774.656895	3_1_83	3819.528000	3819.774500
FlxE	3822192.651118	3_1_83	3821.946000	3822.192500
FlxE	3824846.644777	3_1_83	3824.600000	3824.846500
FlxE	3827172.639220	3_1_83	3826.926000	3827.172500
FlxE	3829772.633009	3_1_83	3829.526000	3829.772500
FlxE	3832238.627117	3_1_83	3831.992000	3832.238500
FlxE	3834606.621460	3_1_83	3834.360000	3834.606500
ExtS	3819774.656895	3_1_83	3819.528000	3819.774500
ExtS	3822192.651118	3_1_83	3821.946000	3822.192500
ExtS	3824846.644777	3_1_83	3824.600000	3824.846500
ExtS	3827172.639220	3_1_83	3826.926000	3827.172500
ExtS	3829772.633009	3_1_83	3829.526000	3829.772500
ExtS	3832238.627117	3_1_83	3831.992000	3832.238500
ExtE	3820984.654004	3_1_83	3820.738000	3820.984500
ExtE	3823492.648012	3_1_83	3823.246000	3823.492500
ExtE	3826050.641901	3_1_83	3825.804000	3826.050500
ExtE	3828394.636301	3_1_83	3828.148000	3828.394500
ExtE	3830888.630342	3_1_83	3830.642000	3830.888500
ExtE	3833248.624704	3_1_83	3833.002000	3833.248500
FlxS	3855924.570529	1_6_84	3855.678000	3855.924500
FlxS	3858772.563725	1_6_84	3858.526000	3858.772500
FlxS	3861118.558120	1_6_84	3860.872000	3861.118500
FlxS	3863576.552247	1_6_84	3863.330000	3863.576500
FlxS	3865956.546561	1_6_84	3865.710000	3865.956500
FlxS	3868474.540546	1_6_84	3868.228000	3868.474500
FlxS	3870956.534616	1_6_84	3870.710000	3870.956500
FlxE	3857478.566816	1_6_84	3857.232000	3857.478500
FlxE	3859980.560839	1_6_84	3859.734000	3859.980500
FlxE	3862304.555286	1_6_84	3862.058000	3862.304500
FlxE	3864824.549266	1_6_84	3864.578000	3864.824500
FlxE	3867338.543260	1_6_84	3867.092000	3867.338500
FlxE	3869774.537440	1_6_84	3869.528000	3869.774500
FlxE	3872176.531701	1_6_84	3871.930000	3872.176500
ExtS	3857478.566816	1_6_84	3857.232000	3857.478500
ExtS	3859980.560839	1_6_84	3859.734000	3859.980500
ExtS	3862304.555286	1_6_84	3862.058000	3862.304500
ExtS	3864824.549266	1_6_84	3864.578000	3864.824500
ExtS	3867338.543260	1_6_84	3867.092000	3867.338500
ExtS	3869774.537440	1_6_84	3869.528000	3869.774500
ExtS	3872176.531701	1_6_84	3871.930000	3872.176500
ExtE	3858772.563725	1_6_84	3858.526000	3858.772500
ExtE	3861118.558120	1_6_84	3860.872000	3861.118500
ExtE	3863576.552247	1_6_84	3863.330000	3863.576500
ExtE	3865956.546561	1_6_84	3865.710000	3865.956500
ExtE	3868474.540546	1_6_84	3868.228000	3868.474500
ExtE	3870956.534616	1_6_84	3870.710000	3870.956500
ExtE	3873448.528662	1_6_84	3873.202000	3873.448500
FlxS	3893640.480428	6_3_85	3893.394000	3893.640000
FlxS	3896072.474618	6_3_85	3895.826000	3896.072000
FlxS	3898524.468760	6_3_85	3898.278000	3898.524000
FlxS	3901132.462529	6_3_85	3900.886000	3901.132000
FlxS	3903694.456408	6_3_85	3903.448000	3903.694000
FlxS	3906098.450665	6_3_85	3905.852000	3906.098000
FlxS	3908548.444811	6_3_85	3908.302000	3908.548000
FlxE	3894978.477232	6_3_85	3894.732000	3894.978000
FlxE	3897222.471870	6_3_85	3896.976000	3897.222000
FlxE	3899938.465382	6_3_85	3899.692000	3899.938000
FlxE	3902364.459586	6_3_85	3902.118000	3902.364000
FlxE	3904866.453608	6_3_85	3904.620000	3904.866000
FlxE	3907322.447741	6_3_85	3907.076000	3907.322000
FlxE	3909902.441577	6_3_85	3909.656000	3909.902000
ExtS	3894978.477232	6_3_85	3894.732000	3894.978000
ExtS	3897222.471870	6_3_85	3896.976000	3897.222000
ExtS	3899938.465382	6_3_85	3899.692000	3899.938000
ExtS	3902364.459586	6_3_85	3902.118000	3902.364000
ExtS	3904866.453608	6_3_85	3904.620000	3904.866000
ExtS	3907322.447741	6_3_85	3907.076000	3907.322000
ExtS	3909902.441577	6_3_85	3909.656000	3909.902000
ExtE	3896072.474618	6_3_85	3895.826000	3896.072000
ExtE	3898524.468760	6_3_85	3898.278000	3898.524000
ExtE	3901132.462529	6_3_85	3900.886000	3901.132000
ExtE	3903694.456408	6_3_85	3903.448000	3903.694000
ExtE	3906098.450665	6_3_85	3905.852000	3906.098000
ExtE	3908548.444811	6_3_85	3908.302000	3908.548000
ExtE	3911074.438777	6_3_85	3910.828000	3911.074000
FlxS	3936170.378820	3_1_86	3935.924000	3936.170000
FlxS	3938684.372814	3_1_86	3938.438000	3938.684000
FlxS	3941146.366932	3_1_86	3940.900000	3941.146000
FlxS	3943698.360835	3_1_86	3943.452000	3943.698000
FlxS	3946268.354695	3_1_86	3946.022000	3946.268000
FlxS	3948732.348808	3_1_86	3948.486000	3948.732000
FlxS	3951204.342902	3_1_86	3950.958000	3951.204000
FlxE	3937460.375738	3_1_86	3937.214000	3937.460000
FlxE	3939738.370295	3_1_86	3939.492000	3939.738000
FlxE	3942538.363606	3_1_86	3942.292000	3942.538000
FlxE	3944984.357762	3_1_86	3944.738000	3944.984000
FlxE	3947388.352019	3_1_86	3947.142000	3947.388000
FlxE	3949910.345994	3_1_86	3949.664000	3949.910000
FlxE	3952506.339791	3_1_86	3952.260000	3952.506000
ExtS	3937460.375738	3_1_86	3937.214000	3937.460000
ExtS	3939738.370295	3_1_86	3939.492000	3939.738000
ExtS	3942538.363606	3_1_86	3942.292000	3942.538000
ExtS	3944984.357762	3_1_86	3944.738000	3944.984000
ExtS	3947388.352019	3_1_86	3947.142000	3947.388000
ExtS	3949910.345994	3_1_86	3949.664000	3949.910000
ExtS	3952506.339791	3_1_86	3952.260000	3952.506000
ExtE	3938684.372814	3_1_86	3938.438000	3938.684000
ExtE	3941146.366932	3_1_86	3940.900000	3941.146000
ExtE	3943698.360835	3_1_86	3943.452000	3943.698000
ExtE	3946268.354695	3_1_86	3946.022000	3946.268000
ExtE	3948732.348808	3_1_86	3948.486000	3948.732000
ExtE	3951204.342902	3_1_86	3950.958000	3951.204000
ExtE	3953752.336815	3_1_86	3953.506000	3953.752000
FlxS	3973838.288827	1_3_87	3973.592000	3973.838000
FlxS	3976184.283222	1_3_87	3975.938000	3976.184000
FlxS	3978756.277078	1_3_87	3978.510000	3978.756000
FlxS	3981384.270799	1_3_87	3981.138000	3981.384000
FlxS	3983786.265060	1_3_87	3983.540000	3983.786000
FlxS	3986182.259336	1_3_87	3985.936000	3986.182000
FlxS	3988726.253258	1_3_87	3988.480000	3988.726000
FlxE	3975046.285941	1_3_87	3974.800000	3975.046000
FlxE	3977524.280021	1_3_87	3977.278000	3977.524000
FlxE	3980226.273566	1_3_87	3979.980000	3980.226000
FlxE	3982546.268023	1_3_87	3982.300000	3982.546000
FlxE	3985086.261955	1_3_87	3984.840000	3985.086000
FlxE	3987494.256202	1_3_87	3987.248000	3987.494000
FlxE	3990066.250057	1_3_87	3989.820000	3990.066000
ExtS	3975046.285941	1_3_87	3974.800000	3975.046000
ExtS	3977524.280021	1_3_87	3977.278000	3977.524000
ExtS	3980226.273566	1_3_87	3979.980000	3980.226000
ExtS	3982546.268023	1_3_87	3982.300000	3982.546000
ExtS	3985086.261955	1_3_87	3984.840000	3985.086000
ExtS	3987494.256202	1_3_87	3987.248000	3987.494000
ExtS	3990066.250057	1_3_87	3989.820000	3990.066000
ExtE	3976184.283222	1_3_87	3975.938000	3976.184000
ExtE	3978756.277078	1_3_87	3978.510000	3978.756000
ExtE	3981384.270799	1_3_87	3981.138000	3981.384000
ExtE	3983786.265060	1_3_87	3983.540000	3983.786000
ExtE	3986182.259336	1_3_87	3985.936000	3986.182000
ExtE	3988726.253258	1_3_87	3988.480000	3988.726000
ExtE	3991266.247190	1_3_87	3991.020000	3991.266000
FlxS	4012764.195829	3_1_88	4012.518000	4012.764000
FlxS	4016248.187505	3_1_88	4016.002000	4016.248000
FlxS	4019062.180782	3_1_88	4018.816000	4019.062000
FlxS	4021420.175149	3_1_88	4021.174000	4021.420000
FlxS	4023926.169162	3_1_88	4023.680000	4023.926000
FlxS	4026362.163342	3_1_88	4026.116000	4026.362000
FlxS	4028928.157212	3_1_88	4028.682000	4028.928000
FlxE	4015194.190023	3_1_88	4014.948000	4015.194000
FlxE	4017672.184103	3_1_88	4017.426000	4017.672000
FlxE	4020108.178283	3_1_88	4019.862000	4020.108000
FlxE	4022700.172091	3_1_88	4022.454000	4022.700000
FlxE	4025118.166314	3_1_88	4024.872000	4025.118000
FlxE	4027486.160657	3_1_88	4027.240000	4027.486000
FlxE	4030254.154044	3_1_88	4030.008000	4030.254000
ExtS	4015194.190023	3_1_88	4014.948000	4015.194000
ExtS	4017672.184103	3_1_88	4017.426000	4017.672000
ExtS	4020108.178283	3_1_88	4019.862000	4020.108000
ExtS	4022700.172091	3_1_88	4022.454000	4022.700000
ExtS	4025118.166314	3_1_88	4024.872000	4025.118000
ExtS	4027486.160657	3_1_88	4027.240000	4027.486000
ExtE	4016248.187505	3_1_88	4016.002000	4016.248000
ExtE	4019062.180782	3_1_88	4018.816000	4019.062000
ExtE	4021420.175149	3_1_88	4021.174000	4021.420000
ExtE	4023926.169162	3_1_88	4023.680000	4023.926000
ExtE	4026362.163342	3_1_88	4026.116000	4026.362000
ExtE	4028928.157212	3_1_88	4028.682000	4028.928000
FlxS	4051504.103275	1_6_89	4051.258000	4051.504000
FlxS	4053832.097713	1_6_89	4053.586000	4053.832000
FlxS	4056538.091249	1_6_89	4056.292000	4056.538000
FlxS	4059006.085352	1_6_89	4058.760000	4059.006000
FlxS	4061560.079250	1_6_89	4061.314000	4061.560000
FlxS	4063878.073713	1_6_89	4063.632000	4063.878000
FlxS	4066404.067678	1_6_89	4066.158000	4066.404000
FlxE	4052748.100303	1_6_89	4052.502000	4052.748000
FlxE	4055316.094168	1_6_89	4055.070000	4055.316000
FlxE	4057778.088286	1_6_89	4057.532000	4057.778000
FlxE	4060408.082003	1_6_89	4060.162000	4060.408000
FlxE	4062796.076298	1_6_89	4062.550000	4062.796000
FlxE	4065204.070545	1_6_89	4064.958000	4065.204000
