type	latency	desc	latencyEEG	latencylastEMGpoint
FlxS	5976501.922542	1_3_170	5976.562000	5976.501500
FlxE	5961517.990813	1_3_170	5961.578000	5961.517500
FlxE	5963477.981883	1_3_170	5963.538000	5963.477500
FlxE	5965539.972488	1_3_170	5965.600000	5965.539500
FlxE	5967481.963640	1_3_170	5967.542000	5967.481500
FlxE	5969467.954591	1_3_170	5969.528000	5969.467500
FlxE	5971461.945506	1_3_170	5971.522000	5971.461500
FlxE	5973477.936320	1_3_170	5973.538000	5973.477500
FlxE	5975443.927363	1_3_170	5975.504000	5975.443500
FlxE	5977549.917767	1_3_170	5977.610000	5977.549500
ExtS	5961517.990813	1_3_170	5961.578000	5961.517500
ExtS	5963477.981883	1_3_170	5963.538000	5963.477500
ExtS	5965539.972488	1_3_170	5965.600000	5965.539500
ExtS	5967481.963640	1_3_170	5967.542000	5967.481500
ExtS	5969467.954591	1_3_170	5969.528000	5969.467500
ExtS	5971461.945506	1_3_170	5971.522000	5971.461500
ExtS	5973477.936320	1_3_170	5973.538000	5973.477500
ExtS	5975443.927363	1_3_170	5975.504000	5975.443500
ExtS	5977549.917767	1_3_170	5977.610000	5977.549500
ExtE	5962493.986366	1_3_170	5962.554000	5962.493500
ExtE	5964429.977546	1_3_170	5964.490000	5964.429500
ExtE	5966531.967968	1_3_170	5966.592000	5966.531500
ExtE	5968517.958919	1_3_170	5968.578000	5968.517500
ExtE	5970455.950089	1_3_170	5970.516000	5970.455500
ExtE	5972495.940795	1_3_170	5972.556000	5972.495500
ExtE	5974525.931545	1_3_170	5974.586000	5974.525500
ExtE	5976501.922542	1_3_170	5976.562000	5976.501500
ExtE	5978521.913338	1_3_170	5978.582000	5978.521500
FlxS	5994615.840009	3_6_171	5994.676000	5994.615500
FlxS	5996557.831161	3_6_171	5996.618000	5996.557500
FlxS	5998543.822112	3_6_171	5998.604000	5998.543500
FlxS	6000555.812945	3_6_171	6000.616000	6000.555500
FlxS	6002677.803277	3_6_171	6002.738000	6002.677500
FlxS	6004523.794866	3_6_171	6004.584000	6004.523500
FlxS	6006543.785662	3_6_171	6006.604000	6006.543500
FlxS	6008561.776468	3_6_171	6008.622000	6008.561500
FlxE	5995671.835198	3_6_171	5995.732000	5995.671500
FlxE	5997547.826650	3_6_171	5997.608000	5997.547500
FlxE	5999527.817629	3_6_171	5999.588000	5999.527500
FlxE	6001583.808261	3_6_171	6001.644000	6001.583500
FlxE	6003585.799140	3_6_171	6003.646000	6003.585500
FlxE	6005575.790073	3_6_171	6005.636000	6005.575500
FlxE	6007621.780750	3_6_171	6007.682000	6007.621500
FlxE	6009609.771693	3_6_171	6009.670000	6009.609500
ExtS	5995671.835198	3_6_171	5995.732000	5995.671500
ExtS	5997547.826650	3_6_171	5997.608000	5997.547500
ExtS	5999527.817629	3_6_171	5999.588000	5999.527500
ExtS	6001583.808261	3_6_171	6001.644000	6001.583500
ExtS	6003585.799140	3_6_171	6003.646000	6003.585500
ExtS	6005575.790073	3_6_171	6005.636000	6005.575500
ExtS	6007621.780750	3_6_171	6007.682000	6007.621500
ExtS	6009609.771693	3_6_171	6009.670000	6009.609500
ExtE	5996557.831161	3_6_171	5996.618000	5996.557500
ExtE	5998543.822112	3_6_171	5998.604000	5998.543500
ExtE	6000555.812945	3_6_171	6000.616000	6000.555500
ExtE	6002677.803277	3_6_171	6002.738000	6002.677500
ExtE	6004523.794866	3_6_171	6004.584000	6004.523500
ExtE	6006543.785662	3_6_171	6006.604000	6006.543500
ExtE	6008561.776468	3_6_171	6008.622000	6008.561500
ExtE	6010601.767173	3_6_171	6010.662000	6010.601500
FlxS	6026661.693999	6_6_172	6026.722000	6026.661500
FlxS	6028439.685898	6_6_172	6028.500000	6028.439500
FlxS	6030657.675792	6_6_172	6030.718000	6030.657500
FlxS	6032687.666543	6_6_172	6032.748000	6032.687500
FlxS	6034669.657512	6_6_172	6034.730000	6034.669500
FlxS	6036699.648263	6_6_172	6036.760000	6036.699500
FlxS	6038653.639360	6_6_172	6038.714000	6038.653500
FlxS	6040709.629992	6_6_172	6040.770000	6040.709500
FlxS	6042593.621408	6_6_172	6042.654000	6042.593500
FlxE	6027575.689834	6_6_172	6027.636000	6027.575500
FlxE	6029603.680594	6_6_172	6029.664000	6029.603500
FlxE	6031641.671308	6_6_172	6031.702000	6031.641500
FlxE	6033701.661922	6_6_172	6033.762000	6033.701500
FlxE	6035639.653092	6_6_172	6035.700000	6035.639500
FlxE	6037719.643615	6_6_172	6037.780000	6037.719500
FlxE	6039637.634876	6_6_172	6039.698000	6039.637500
FlxE	6041447.626629	6_6_172	6041.508000	6041.447500
FlxE	6043637.616651	6_6_172	6043.698000	6043.637500
ExtS	6027575.689834	6_6_172	6027.636000	6027.575500
ExtS	6029603.680594	6_6_172	6029.664000	6029.603500
ExtS	6031641.671308	6_6_172	6031.702000	6031.641500
ExtS	6033701.661922	6_6_172	6033.762000	6033.701500
ExtS	6035639.653092	6_6_172	6035.700000	6035.639500
ExtS	6037719.643615	6_6_172	6037.780000	6037.719500
ExtS	6039637.634876	6_6_172	6039.698000	6039.637500
ExtS	6041447.626629	6_6_172	6041.508000	6041.447500
ExtS	6043637.616651	6_6_172	6043.698000	6043.637500
ExtE	6028439.685898	6_6_172	6028.500000	6028.439500
ExtE	6030657.675792	6_6_172	6030.718000	6030.657500
ExtE	6032687.666543	6_6_172	6032.748000	6032.687500
ExtE	6034669.657512	6_6_172	6034.730000	6034.669500
ExtE	6036699.648263	6_6_172	6036.760000	6036.699500
ExtE	6038653.639360	6_6_172	6038.714000	6038.653500
ExtE	6040709.629992	6_6_172	6040.770000	6040.709500
ExtE	6042593.621408	6_6_172	6042.654000	6042.593500
ExtE	6044579.612359	6_6_172	6044.640000	6044.579500
FlxS	6060761.538629	6_1_173	6060.822000	6060.761500
FlxS	6062757.529535	6_1_173	6062.818000	6062.757500
FlxS	6064783.520304	6_1_173	6064.844000	6064.783500
FlxS	6066807.511082	6_1_173	6066.868000	6066.807500
FlxS	6068737.502288	6_1_173	6068.798000	6068.737500
FlxS	6070751.493119	6_1_173	6070.812000	6070.751000
FlxS	6072787.483843	6_1_173	6072.848000	6072.787000
FlxS	6074811.474621	6_1_173	6074.872000	6074.811000
FlxE	6061679.534447	6_1_173	6061.740000	6061.679500
FlxE	6063801.524778	6_1_173	6063.862000	6063.801500
FlxE	6065805.515647	6_1_173	6065.866000	6065.805500
FlxE	6067835.506398	6_1_173	6067.896000	6067.835500
FlxE	6069777.497557	6_1_173	6069.838000	6069.777000
FlxE	6071809.488299	6_1_173	6071.870000	6071.809000
FlxE	6073843.479031	6_1_173	6073.904000	6073.843000
FlxE	6075799.470119	6_1_173	6075.860000	6075.799000
ExtS	6061679.534447	6_1_173	6061.740000	6061.679500
ExtS	6063801.524778	6_1_173	6063.862000	6063.801500
ExtS	6065805.515647	6_1_173	6065.866000	6065.805500
ExtS	6067835.506398	6_1_173	6067.896000	6067.835500
ExtS	6069777.497557	6_1_173	6069.838000	6069.777000
ExtS	6071809.488299	6_1_173	6071.870000	6071.809000
ExtS	6073843.479031	6_1_173	6073.904000	6073.843000
ExtS	6075799.470119	6_1_173	6075.860000	6075.799000
ExtE	6062757.529535	6_1_173	6062.818000	6062.757500
ExtE	6064783.520304	6_1_173	6064.844000	6064.783500
ExtE	6066807.511082	6_1_173	6066.868000	6066.807500
ExtE	6068737.502288	6_1_173	6068.798000	6068.737500
ExtE	6070751.493119	6_1_173	6070.812000	6070.751000
ExtE	6072787.483843	6_1_173	6072.848000	6072.787000
ExtE	6074811.474621	6_1_173	6074.872000	6074.811000
ExtE	6076777.465663	6_1_173	6076.838000	6076.777000
FlxS	6092653.393327	1_3_174	6092.714000	6092.653000
FlxS	6094731.383860	1_3_174	6094.792000	6094.731000
FlxS	6096879.374073	1_3_174	6096.940000	6096.879000
FlxS	6098881.364951	1_3_174	6098.942000	6098.881000
FlxS	6100893.355784	1_3_174	6100.954000	6100.893000
FlxS	6102847.346881	1_3_174	6102.908000	6102.847000
FlxS	6104849.337759	1_3_174	6104.910000	6104.849000
FlxS	6106883.328492	1_3_174	6106.944000	6106.883000
FlxS	6108807.319725	1_3_174	6108.868000	6108.807000
FlxE	6093675.388671	1_3_174	6093.736000	6093.675000
FlxE	6095761.379167	1_3_174	6095.822000	6095.761000
FlxE	6097903.369407	1_3_174	6097.964000	6097.903000
FlxE	6099917.360231	1_3_174	6099.978000	6099.917000
FlxE	6101863.351364	1_3_174	6101.924000	6101.863000
FlxE	6103891.342124	1_3_174	6103.952000	6103.891000
FlxE	6105903.332957	1_3_174	6105.964000	6105.903000
FlxE	6107815.324245	1_3_174	6107.876000	6107.815000
FlxE	6109791.315242	1_3_174	6109.852000	6109.791000
ExtS	6093675.388671	1_3_174	6093.736000	6093.675000
ExtS	6095761.379167	1_3_174	6095.822000	6095.761000
ExtS	6097903.369407	1_3_174	6097.964000	6097.903000
ExtS	6099917.360231	1_3_174	6099.978000	6099.917000
ExtS	6101863.351364	1_3_174	6101.924000	6101.863000
ExtS	6103891.342124	1_3_174	6103.952000	6103.891000
ExtS	6105903.332957	1_3_174	6105.964000	6105.903000
ExtS	6107815.324245	1_3_174	6107.876000	6107.815000
ExtS	6109791.315242	1_3_174	6109.852000	6109.791000
ExtE	6094731.383860	1_3_174	6094.792000	6094.731000
ExtE	6096879.374073	1_3_174	6096.940000	6096.879000
ExtE	6098881.364951	1_3_174	6098.942000	6098.881000
ExtE	6100893.355784	1_3_174	6100.954000	6100.893000
ExtE	6102847.346881	1_3_174	6102.908000	6102.847000
ExtE	6104849.337759	1_3_174	6104.910000	6104.849000
ExtE	6106883.328492	1_3_174	6106.944000	6106.883000
ExtE	6108807.319725	1_3_174	6108.868000	6108.807000
ExtE	6110813.310585	1_3_174	6110.874000	6110.813000
FlxS	6126697.238213	3_3_175	6126.758000	6126.697000
FlxS	6128921.228080	3_3_175	6128.982000	6128.921000
FlxS	6130927.218940	3_3_175	6130.988000	6130.927000
FlxS	6132889.210001	3_3_175	6132.950000	6132.889000
FlxS	6134897.200852	3_3_175	6134.958000	6134.897000
FlxS	6136937.191557	3_3_175	6136.998000	6136.937000
FlxS	6138947.182399	3_3_175	6139.008000	6138.947000
FlxS	6140969.173186	3_3_175	6141.030000	6140.969000
FlxE	6127853.232946	3_3_175	6127.914000	6127.853000
FlxE	6129935.223460	3_3_175	6129.996000	6129.935000
FlxE	6131901.214502	3_3_175	6131.962000	6131.901000
FlxE	6133903.205381	3_3_175	6133.964000	6133.903000
FlxE	6135893.196314	3_3_175	6135.954000	6135.893000
FlxE	6137905.187146	3_3_175	6137.966000	6137.905000
FlxE	6139995.177624	3_3_175	6140.056000	6139.995000
FlxE	6141929.168812	3_3_175	6141.990000	6141.929000
ExtS	6127853.232946	3_3_175	6127.914000	6127.853000
ExtS	6129935.223460	3_3_175	6129.996000	6129.935000
ExtS	6131901.214502	3_3_175	6131.962000	6131.901000
ExtS	6133903.205381	3_3_175	6133.964000	6133.903000
ExtS	6135893.196314	3_3_175	6135.954000	6135.893000
ExtS	6137905.187146	3_3_175	6137.966000	6137.905000
ExtS	6139995.177624	3_3_175	6140.056000	6139.995000
ExtS	6141929.168812	3_3_175	6141.990000	6141.929000
ExtE	6128921.228080	3_3_175	6128.982000	6128.921000
ExtE	6130927.218940	3_3_175	6130.988000	6130.927000
ExtE	6132889.210001	3_3_175	6132.950000	6132.889000
ExtE	6134897.200852	3_3_175	6134.958000	6134.897000
ExtE	6136937.191557	3_3_175	6136.998000	6136.937000
ExtE	6138947.182399	3_3_175	6139.008000	6138.947000
ExtE	6140969.173186	3_3_175	6141.030000	6140.969000
ExtE	6143031.163791	3_3_175	6143.092000	6143.031000
FlxS	6158979.091127	3_6_176	6159.040000	6158.979000
FlxS	6160921.082279	3_6_176	6160.982000	6160.921000
FlxS	6162917.073185	3_6_176	6162.978000	6162.917000
FlxS	6164967.063844	3_6_176	6165.028000	6164.967000
FlxS	6167053.054340	3_6_176	6167.114000	6167.053000
FlxS	6169067.045163	3_6_176	6169.128000	6169.067000
FlxS	6171025.036242	3_6_176	6171.086000	6171.025000
FlxS	6172983.027321	3_6_176	6173.044000	6172.983000
FlxE	6160017.086398	3_6_176	6160.078000	6160.017000
FlxE	6161983.077440	3_6_176	6162.044000	6161.983000
FlxE	6163937.068537	3_6_176	6163.998000	6163.937000
FlxE	6166013.059078	3_6_176	6166.074000	6166.013000
FlxE	6168027.049902	3_6_176	6168.088000	6168.027000
FlxE	6169957.041108	3_6_176	6170.018000	6169.957000
FlxE	6172017.031722	3_6_176	6172.078000	6172.017000
FlxE	6174025.022573	3_6_176	6174.086000	6174.025000
ExtS	6160017.086398	3_6_176	6160.078000	6160.017000
ExtS	6161983.077440	3_6_176	6162.044000	6161.983000
ExtS	6163937.068537	3_6_176	6163.998000	6163.937000
ExtS	6166013.059078	3_6_176	6166.074000	6166.013000
ExtS	6168027.049902	3_6_176	6168.088000	6168.027000
ExtS	6169957.041108	3_6_176	6170.018000	6169.957000
ExtS	6172017.031722	3_6_176	6172.078000	6172.017000
ExtS	6174025.022573	3_6_176	6174.086000	6174.025000
ExtE	6160921.082279	3_6_176	6160.982000	6160.921000
ExtE	6162917.073185	3_6_176	6162.978000	6162.917000
ExtE	6164967.063844	3_6_176	6165.028000	6164.967000
ExtE	6167053.054340	3_6_176	6167.114000	6167.053000
ExtE	6169067.045163	3_6_176	6169.128000	6169.067000
ExtE	6171025.036242	3_6_176	6171.086000	6171.025000
ExtE	6172983.027321	3_6_176	6173.044000	6172.983000
ExtE	6174969.018272	3_6_176	6175.030000	6174.969000
FlxS	6190996.945251	6_1_177	6191.058000	6190.996500
FlxS	6193106.935638	6_1_177	6193.168000	6193.106500
FlxS	6195090.926598	6_1_177	6195.152000	6195.090500
FlxS	6197094.917467	6_1_177	6197.156000	6197.094500
FlxS	6199170.908008	6_1_177	6199.232000	6199.170500
FlxS	6201134.899060	6_1_177	6201.196000	6201.134500
FlxS	6202942.890822	6_1_177	6203.004000	6202.942500
FlxS	6205170.880671	6_1_177	6205.232000	6205.170500
FlxS	6207110.871831	6_1_177	6207.172000	6207.110500
FlxE	6192022.940577	6_1_177	6192.084000	6192.022500
FlxE	6193998.931573	6_1_177	6194.060000	6193.998500
FlxE	6196104.921978	6_1_177	6196.166000	6196.104500
FlxE	6198006.913312	6_1_177	6198.068000	6198.006500
FlxE	6200162.903488	6_1_177	6200.224000	6200.162500
FlxE	6202070.894795	6_1_177	6202.132000	6202.070500
FlxE	6203998.886010	6_1_177	6204.060000	6203.998500
FlxE	6206138.876260	6_1_177	6206.200000	6206.138500
FlxE	6208108.867284	6_1_177	6208.170000	6208.108500
ExtS	6192022.940577	6_1_177	6192.084000	6192.022500
ExtS	6193998.931573	6_1_177	6194.060000	6193.998500
ExtS	6196104.921978	6_1_177	6196.166000	6196.104500
ExtS	6198006.913312	6_1_177	6198.068000	6198.006500
ExtS	6200162.903488	6_1_177	6200.224000	6200.162500
ExtS	6202070.894795	6_1_177	6202.132000	6202.070500
ExtS	6203998.886010	6_1_177	6204.060000	6203.998500
ExtS	6206138.876260	6_1_177	6206.200000	6206.138500
ExtS	6208108.867284	6_1_177	6208.170000	6208.108500
ExtE	6193106.935638	6_1_177	6193.168000	6193.106500
ExtE	6195090.926598	6_1_177	6195.152000	6195.090500
ExtE	6197094.917467	6_1_177	6197.156000	6197.094500
ExtE	6199170.908008	6_1_177	6199.232000	6199.170500
ExtE	6201134.899060	6_1_177	6201.196000	6201.134500
ExtE	6202942.890822	6_1_177	6203.004000	6202.942500
ExtE	6205170.880671	6_1_177	6205.232000	6205.170500
ExtE	6207110.871831	6_1_177	6207.172000	6207.110500
ExtE	6209088.862819	6_1_177	6209.150000	6209.088500
FlxS	6225122.789763	1_3_178	6225.184000	6225.122500
FlxS	6227162.780469	1_3_178	6227.224000	6227.162500
FlxS	6229118.771557	1_3_178	6229.180000	6229.118500
FlxS	6231220.761979	1_3_178	6231.282000	6231.220500
FlxS	6233138.753240	1_3_178	6233.200000	6233.138500
FlxS	6235138.744128	1_3_178	6235.200000	6235.138500
FlxS	6237126.735070	1_3_178	6237.188000	6237.126500
FlxS	6239200.725620	1_3_178	6239.262000	6239.200500
FlxE	6226064.785471	1_3_178	6226.126000	6226.064500
FlxE	6228178.775839	1_3_178	6228.240000	6228.178500
FlxE	6230086.767146	1_3_178	6230.148000	6230.086500
FlxE	6232138.757797	1_3_178	6232.200000	6232.138500
FlxE	6234138.748684	1_3_178	6234.200000	6234.138500
FlxE	6236116.739672	1_3_178	6236.178000	6236.116500
FlxE	6238226.730058	1_3_178	6238.288000	6238.226500
FlxE	6240208.721027	1_3_178	6240.270000	6240.208500
ExtS	6226064.785471	1_3_178	6226.126000	6226.064500
ExtS	6228178.775839	1_3_178	6228.240000	6228.178500
ExtS	6230086.767146	1_3_178	6230.148000	6230.086500
ExtS	6232138.757797	1_3_178	6232.200000	6232.138500
ExtS	6234138.748684	1_3_178	6234.200000	6234.138500
ExtS	6236116.739672	1_3_178	6236.178000	6236.116500
ExtS	6238226.730058	1_3_178	6238.288000	6238.226500
ExtS	6240208.721027	1_3_178	6240.270000	6240.208500
ExtE	6227162.780469	1_3_178	6227.224000	6227.162500
ExtE	6229118.771557	1_3_178	6229.180000	6229.118500
ExtE	6231220.761979	1_3_178	6231.282000	6231.220500
ExtE	6233138.753240	1_3_178	6233.200000	6233.138500
ExtE	6235138.744128	1_3_178	6235.200000	6235.138500
ExtE	6237126.735070	1_3_178	6237.188000	6237.126500
ExtE	6239200.725620	1_3_178	6239.262000	6239.200500
ExtE	6241156.716708	1_3_178	6241.218000	6241.156500
FlxS	6257060.644245	3_6_179	6257.122000	6257.060500
FlxS	6259198.634504	3_6_179	6259.260000	6259.198500
FlxS	6261238.625209	3_6_179	6261.300000	6261.238500
FlxS	6263162.616442	3_6_179	6263.224000	6263.162500
FlxS	6265166.607312	3_6_179	6265.228000	6265.166500
FlxS	6267138.598327	3_6_179	6267.200000	6267.138500
FlxS	6269206.588904	3_6_179	6269.268000	6269.206500
FlxS	6271156.580019	3_6_179	6271.218000	6271.156500
FlxS	6273192.570743	3_6_179	6273.254000	6273.192500
FlxE	6258182.639133	3_6_179	6258.244000	6258.182500
FlxE	6260222.629838	3_6_179	6260.284000	6260.222500
FlxE	6262256.620570	3_6_179	6262.318000	6262.256500
FlxE	6264232.611567	3_6_179	6264.294000	6264.232500
FlxE	6266244.602400	3_6_179	6266.306000	6266.244500
FlxE	6268214.593424	3_6_179	6268.276000	6268.214500
FlxE	6270246.584166	3_6_179	6270.308000	6270.246500
FlxE	6272178.575363	3_6_179	6272.240000	6272.178500
FlxE	6274208.566114	3_6_179	6274.270000	6274.208500
ExtS	6258182.639133	3_6_179	6258.244000	6258.182500
ExtS	6260222.629838	3_6_179	6260.284000	6260.222500
ExtS	6262256.620570	3_6_179	6262.318000	6262.256500
ExtS	6264232.611567	3_6_179	6264.294000	6264.232500
ExtS	6266244.602400	3_6_179	6266.306000	6266.244500
ExtS	6268214.593424	3_6_179	6268.276000	6268.214500
ExtS	6270246.584166	3_6_179	6270.308000	6270.246500
ExtS	6272178.575363	3_6_179	6272.240000	6272.178500
ExtS	6274208.566114	3_6_179	6274.270000	6274.208500
ExtE	6259198.634504	3_6_179	6259.260000	6259.198500
ExtE	6261238.625209	3_6_179	6261.300000	6261.238500
ExtE	6263162.616442	3_6_179	6263.224000	6263.162500
ExtE	6265166.607312	3_6_179	6265.228000	6265.166500
ExtE	6267138.598327	3_6_179	6267.200000	6267.138500
ExtE	6269206.588904	3_6_179	6269.268000	6269.206500
ExtE	6271156.580019	3_6_179	6271.218000	6271.156500
ExtE	6273192.570743	3_6_179	6273.254000	6273.192500
ExtE	6275302.561129	3_6_179	6275.364000	6275.302500
FlxS	6291248.488482	6_1_180	6291.310000	6291.248000
FlxS	6293252.479351	6_1_180	6293.314000	6293.252000
FlxS	6295320.469929	6_1_180	6295.382000	6295.320000
FlxS	6297264.461071	6_1_180	6297.326000	6297.264000
FlxS	6299312.451740	6_1_180	6299.374000	6299.312000
FlxS	6301390.442272	6_1_180	6301.452000	6301.390000
FlxS	6303314.433506	6_1_180	6303.376000	6303.314000
FlxS	6305338.424284	6_1_180	6305.400000	6305.338000
FlxE	6292252.483907	6_1_180	6292.314000	6292.252000
FlxE	6294312.474521	6_1_180	6294.374000	6294.312000
FlxE	6296304.465445	6_1_180	6296.366000	6296.304000
FlxE	6298264.456515	6_1_180	6298.326000	6298.264000
FlxE	6300492.446363	6_1_180	6300.554000	6300.492000
FlxE	6302386.437734	6_1_180	6302.448000	6302.386000
FlxE	6304384.428630	6_1_180	6304.446000	6304.384000
FlxE	6306332.419755	6_1_180	6306.394000	6306.332000
ExtS	6292252.483907	6_1_180	6292.314000	6292.252000
ExtS	6294312.474521	6_1_180	6294.374000	6294.312000
ExtS	6296304.465445	6_1_180	6296.366000	6296.304000
ExtS	6298264.456515	6_1_180	6298.326000	6298.264000
ExtS	6300492.446363	6_1_180	6300.554000	6300.492000
ExtS	6302386.437734	6_1_180	6302.448000	6302.386000
ExtS	6304384.428630	6_1_180	6304.446000	6304.384000
ExtS	6306332.419755	6_1_180	6306.394000	6306.332000
ExtE	6293252.479351	6_1_180	6293.314000	6293.252000
ExtE	6295320.469929	6_1_180	6295.382000	6295.320000
ExtE	6297264.461071	6_1_180	6297.326000	6297.264000
ExtE	6299312.451740	6_1_180	6299.374000	6299.312000
ExtE	6301390.442272	6_1_180	6301.452000	6301.390000
ExtE	6303314.433506	6_1_180	6303.376000	6303.314000
ExtE	6305338.424284	6_1_180	6305.400000	6305.338000
ExtE	6307276.415454	6_1_180	6307.338000	6307.276000
FlxS	6323266.342599	1_1_181	6323.328000	6323.266000
FlxS	6325422.332775	1_1_181	6325.484000	6325.422000
FlxS	6327402.323754	1_1_181	6327.464000	6327.402000
FlxS	6329446.314441	1_1_181	6329.508000	6329.446000
FlxS	6331312.305939	1_1_181	6331.374000	6331.312000
FlxS	6333348.296662	1_1_181	6333.410000	6333.348000
FlxS	6335418.287231	1_1_181	6335.480000	6335.418000
FlxS	6337416.278127	1_1_181	6337.478000	6337.416000
FlxS	6339396.269106	1_1_181	6339.458000	6339.396000
FlxE	6324322.337787	1_1_181	6324.384000	6324.322000
FlxE	6326370.328456	1_1_181	6326.432000	6326.370000
FlxE	6328490.318797	1_1_181	6328.552000	6328.490000
FlxE	6330370.310231	1_1_181	6330.432000	6330.370000
FlxE	6332338.301264	1_1_181	6332.400000	6332.338000
FlxE	6334390.291914	1_1_181	6334.452000	6334.390000
FlxE	6336556.282046	1_1_181	6336.618000	6336.556000
FlxE	6338372.273771	1_1_181	6338.434000	6338.372000
FlxE	6340428.264404	1_1_181	6340.490000	6340.428000
ExtS	6324322.337787	1_1_181	6324.384000	6324.322000
ExtS	6326370.328456	1_1_181	6326.432000	6326.370000
ExtS	6328490.318797	1_1_181	6328.552000	6328.490000
ExtS	6330370.310231	1_1_181	6330.432000	6330.370000
ExtS	6332338.301264	1_1_181	6332.400000	6332.338000
ExtS	6334390.291914	1_1_181	6334.452000	6334.390000
ExtS	6336556.282046	1_1_181	6336.618000	6336.556000
ExtS	6338372.273771	1_1_181	6338.434000	6338.372000
ExtS	6340428.264404	1_1_181	6340.490000	6340.428000
ExtE	6325422.332775	1_1_181	6325.484000	6325.422000
ExtE	6327402.323754	1_1_181	6327.464000	6327.402000
ExtE	6329446.314441	1_1_181	6329.508000	6329.446000
ExtE	6331312.305939	1_1_181	6331.374000	6331.312000
ExtE	6333348.296662	1_1_181	6333.410000	6333.348000
ExtE	6335418.287231	1_1_181	6335.480000	6335.418000
ExtE	6337416.278127	1_1_181	6337.478000	6337.416000
ExtE	6339396.269106	1_1_181	6339.458000	6339.396000
ExtE	6341366.260130	1_1_181	6341.428000	6341.366000
FlxS	6355298.196652	1_6_182	6355.360000	6355.298000
