type	latency	desc	latencyEEG	latencylastEMGpoint
FlxS	5827595.316142	6_3_140	5827.790000	5827.595000
FlxS	5829203.319935	6_3_140	5829.398000	5829.203000
FlxS	5830851.323822	6_3_140	5831.046000	5830.851000
FlxE	5815029.286504	6_3_140	5815.224000	5815.029000
FlxE	5816655.290340	6_3_140	5816.850000	5816.655000
FlxE	5818227.294047	6_3_140	5818.422000	5818.227000
FlxE	5820005.298241	6_3_140	5820.200000	5820.005000
FlxE	5821713.302269	6_3_140	5821.908000	5821.713000
FlxE	5823331.306085	6_3_140	5823.526000	5823.331000
FlxE	5825045.310128	6_3_140	5825.240000	5825.045000
FlxE	5826813.314298	6_3_140	5827.008000	5826.813000
FlxE	5828401.318043	6_3_140	5828.596000	5828.401000
FlxE	5830053.321940	6_3_140	5830.248000	5830.053000
FlxE	5831683.325784	6_3_140	5831.878000	5831.683000
ExtS	5815029.286504	6_3_140	5815.224000	5815.029000
ExtS	5816655.290340	6_3_140	5816.850000	5816.655000
ExtS	5818227.294047	6_3_140	5818.422000	5818.227000
ExtS	5820005.298241	6_3_140	5820.200000	5820.005000
ExtS	5821713.302269	6_3_140	5821.908000	5821.713000
ExtS	5823331.306085	6_3_140	5823.526000	5823.331000
ExtS	5825045.310128	6_3_140	5825.240000	5825.045000
ExtS	5826813.314298	6_3_140	5827.008000	5826.813000
ExtS	5828401.318043	6_3_140	5828.596000	5828.401000
ExtS	5830053.321940	6_3_140	5830.248000	5830.053000
ExtS	5831683.325784	6_3_140	5831.878000	5831.683000
ExtE	5815843.288424	6_3_140	5816.038000	5815.843000
ExtE	5817443.292198	6_3_140	5817.638000	5817.443000
ExtE	5819073.296043	6_3_140	5819.268000	5819.073000
ExtE	5820805.300128	6_3_140	5821.000000	5820.805000
ExtE	5822515.304161	6_3_140	5822.710000	5822.515000
ExtE	5824255.308265	6_3_140	5824.450000	5824.255000
ExtE	5825897.312138	6_3_140	5826.092000	5825.897000
ExtE	5827595.316142	6_3_140	5827.790000	5827.595000
ExtE	5829203.319935	6_3_140	5829.398000	5829.203000
ExtE	5830851.323822	6_3_140	5831.046000	5830.851000
ExtE	5832705.328195	6_3_140	5832.900000	5832.705000
FlxS	5852681.375310	3_1_141	5852.876000	5852.681000
FlxS	5854377.379310	3_1_141	5854.572000	5854.377000
FlxS	5856025.383197	3_1_141	5856.220000	5856.025000
FlxS	5857609.386933	3_1_141	5857.804000	5857.609000
FlxS	5859247.390796	3_1_141	5859.442000	5859.247000
FlxS	5860931.394768	3_1_141	5861.126000	5860.931000
FlxS	5862705.398952	3_1_141	5862.900000	5862.705000
FlxS	5864293.402698	3_1_141	5864.488000	5864.293000
FlxS	5866003.406731	3_1_141	5866.198000	5866.003000
FlxS	5867731.410806	3_1_141	5867.926000	5867.731000
FlxS	5869425.414802	3_1_141	5869.620000	5869.425000
FlxE	5853497.377234	3_1_141	5853.692000	5853.497000
FlxE	5855167.381173	3_1_141	5855.362000	5855.167000
FlxE	5856745.384895	3_1_141	5856.940000	5856.745000
FlxE	5858347.388673	3_1_141	5858.542000	5858.347000
FlxE	5859997.392565	3_1_141	5860.192000	5859.997000
FlxE	5861725.396641	3_1_141	5861.920000	5861.725000
FlxE	5863443.400693	3_1_141	5863.638000	5863.443000
FlxE	5865083.404561	3_1_141	5865.278000	5865.083000
FlxE	5866865.408764	3_1_141	5867.060000	5866.865000
FlxE	5868621.412905	3_1_141	5868.816000	5868.621000
FlxE	5870077.416340	3_1_141	5870.272000	5870.077000
ExtS	5853497.377234	3_1_141	5853.692000	5853.497000
ExtS	5855167.381173	3_1_141	5855.362000	5855.167000
ExtS	5856745.384895	3_1_141	5856.940000	5856.745000
ExtS	5858347.388673	3_1_141	5858.542000	5858.347000
ExtS	5859997.392565	3_1_141	5860.192000	5859.997000
ExtS	5861725.396641	3_1_141	5861.920000	5861.725000
ExtS	5863443.400693	3_1_141	5863.638000	5863.443000
ExtS	5865083.404561	3_1_141	5865.278000	5865.083000
ExtS	5866865.408764	3_1_141	5867.060000	5866.865000
ExtS	5868621.412905	3_1_141	5868.816000	5868.621000
ExtE	5854377.379310	3_1_141	5854.572000	5854.377000
ExtE	5856025.383197	3_1_141	5856.220000	5856.025000
ExtE	5857609.386933	3_1_141	5857.804000	5857.609000
ExtE	5859247.390796	3_1_141	5859.442000	5859.247000
ExtE	5860931.394768	3_1_141	5861.126000	5860.931000
ExtE	5862705.398952	3_1_141	5862.900000	5862.705000
ExtE	5864293.402698	3_1_141	5864.488000	5864.293000
ExtE	5866003.406731	3_1_141	5866.198000	5866.003000
ExtE	5867731.410806	3_1_141	5867.926000	5867.731000
ExtE	5869425.414802	3_1_141	5869.620000	5869.425000
FlxS	5891007.465705	1_1_142	5891.202000	5891.007000
FlxS	5892661.469606	1_1_142	5892.856000	5892.661000
FlxS	5894287.473441	1_1_142	5894.482000	5894.287000
FlxS	5896049.477597	1_1_142	5896.244000	5896.049000
FlxS	5897549.481135	1_1_142	5897.744000	5897.549000
FlxS	5899277.485210	1_1_142	5899.472000	5899.277000
FlxS	5901121.489559	1_1_142	5901.316000	5901.121000
FlxS	5902757.493418	1_1_142	5902.952000	5902.757000
FlxS	5904489.497503	1_1_142	5904.684000	5904.489000
FlxS	5906117.501336	1_1_142	5906.312000	5906.117500
FlxS	5907765.505223	1_1_142	5907.960000	5907.765500
FlxE	5891751.467459	1_1_142	5891.946000	5891.751000
FlxE	5893455.471478	1_1_142	5893.650000	5893.455000
FlxE	5895159.475497	1_1_142	5895.354000	5895.159000
FlxE	5896869.479531	1_1_142	5897.064000	5896.869000
FlxE	5898483.483337	1_1_142	5898.678000	5898.483000
FlxE	5900193.487371	1_1_142	5900.388000	5900.193000
FlxE	5901965.491550	1_1_142	5902.160000	5901.965000
FlxE	5903601.495409	1_1_142	5903.796000	5903.601000
FlxE	5905255.499310	1_1_142	5905.450000	5905.255000
FlxE	5906997.503412	1_1_142	5907.192000	5906.997500
FlxE	5908607.507209	1_1_142	5908.802000	5908.607500
ExtS	5891751.467459	1_1_142	5891.946000	5891.751000
ExtS	5893455.471478	1_1_142	5893.650000	5893.455000
ExtS	5895159.475497	1_1_142	5895.354000	5895.159000
ExtS	5896869.479531	1_1_142	5897.064000	5896.869000
ExtS	5898483.483337	1_1_142	5898.678000	5898.483000
ExtS	5900193.487371	1_1_142	5900.388000	5900.193000
ExtS	5901965.491550	1_1_142	5902.160000	5901.965000
ExtS	5903601.495409	1_1_142	5903.796000	5903.601000
ExtS	5905255.499310	1_1_142	5905.450000	5905.255000
ExtS	5906997.503412	1_1_142	5907.192000	5906.997500
ExtE	5892661.469606	1_1_142	5892.856000	5892.661000
ExtE	5894287.473441	1_1_142	5894.482000	5894.287000
ExtE	5896049.477597	1_1_142	5896.244000	5896.049000
ExtE	5897549.481135	1_1_142	5897.744000	5897.549000
ExtE	5899277.485210	1_1_142	5899.472000	5899.277000
ExtE	5901121.489559	1_1_142	5901.316000	5901.121000
ExtE	5902757.493418	1_1_142	5902.952000	5902.757000
ExtE	5904489.497503	1_1_142	5904.684000	5904.489000
ExtE	5906117.501336	1_1_142	5906.312000	5906.117500
ExtE	5907765.505223	1_1_142	5907.960000	5907.765500
FlxS	5931227.560560	1_3_143	5931.422000	5931.227500
FlxS	5932811.564296	1_3_143	5933.006000	5932.811500
FlxS	5934375.567985	1_3_143	5934.570000	5934.375500
FlxS	5935997.571811	1_3_143	5936.192000	5935.997500
FlxS	5937709.575848	1_3_143	5937.904000	5937.709500
FlxS	5939515.580108	1_3_143	5939.710000	5939.515500
FlxS	5941229.584151	1_3_143	5941.424000	5941.229500
FlxS	5942723.587674	1_3_143	5942.918000	5942.723500
FlxS	5944253.591283	1_3_143	5944.448000	5944.253500
FlxS	5946159.595778	1_3_143	5946.354000	5946.159500
FlxS	5947867.599807	1_3_143	5948.062000	5947.867500
FlxE	5932057.562518	1_3_143	5932.252000	5932.057500
FlxE	5933567.566079	1_3_143	5933.762000	5933.567500
FlxE	5935219.569976	1_3_143	5935.414000	5935.219500
FlxE	5936859.573844	1_3_143	5937.054000	5936.859500
FlxE	5938615.577985	1_3_143	5938.810000	5938.615500
FlxE	5940301.581962	1_3_143	5940.496000	5940.301500
FlxE	5941879.585684	1_3_143	5942.074000	5941.879500
FlxE	5943595.589731	1_3_143	5943.790000	5943.595500
FlxE	5945119.593325	1_3_143	5945.314000	5945.119500
FlxE	5947127.598062	1_3_143	5947.322000	5947.127500
FlxE	5948717.601812	1_3_143	5948.912000	5948.717500
ExtS	5932057.562518	1_3_143	5932.252000	5932.057500
ExtS	5933567.566079	1_3_143	5933.762000	5933.567500
ExtS	5935219.569976	1_3_143	5935.414000	5935.219500
ExtS	5936859.573844	1_3_143	5937.054000	5936.859500
ExtS	5938615.577985	1_3_143	5938.810000	5938.615500
ExtS	5940301.581962	1_3_143	5940.496000	5940.301500
ExtS	5941879.585684	1_3_143	5942.074000	5941.879500
ExtS	5943595.589731	1_3_143	5943.790000	5943.595500
ExtS	5945119.593325	1_3_143	5945.314000	5945.119500
ExtS	5947127.598062	1_3_143	5947.322000	5947.127500
ExtS	5948717.601812	1_3_143	5948.912000	5948.717500
ExtE	5932811.564296	1_3_143	5933.006000	5932.811500
ExtE	5934375.567985	1_3_143	5934.570000	5934.375500
ExtE	5935997.571811	1_3_143	5936.192000	5935.997500
ExtE	5937709.575848	1_3_143	5937.904000	5937.709500
ExtE	5939515.580108	1_3_143	5939.710000	5939.515500
ExtE	5941229.584151	1_3_143	5941.424000	5941.229500
ExtE	5942723.587674	1_3_143	5942.918000	5942.723500
ExtE	5944253.591283	1_3_143	5944.448000	5944.253500
ExtE	5946159.595778	1_3_143	5946.354000	5946.159500
ExtE	5947867.599807	1_3_143	5948.062000	5947.867500
ExtE	5949477.603604	1_3_143	5949.672000	5949.477500
FlxS	5971135.654686	3_6_144	5971.330000	5971.135500
FlxS	5972995.659073	3_6_144	5973.190000	5972.995500
FlxS	5974637.662946	3_6_144	5974.832000	5974.637500
FlxS	5976177.666578	3_6_144	5976.372000	5976.177500
FlxS	5977835.670489	3_6_144	5978.030000	5977.835500
FlxS	5979593.674635	3_6_144	5979.788000	5979.593500
FlxS	5981201.678428	3_6_144	5981.396000	5981.201500
FlxS	5982911.682461	3_6_144	5983.106000	5982.911500
FlxS	5984731.686754	3_6_144	5984.926000	5984.731500
FlxS	5986381.690645	3_6_144	5986.576000	5986.381500
FlxS	5988039.694556	3_6_144	5988.234000	5988.039500
FlxE	5972147.657073	3_6_144	5972.342000	5972.147500
FlxE	5973849.661087	3_6_144	5974.044000	5973.849500
FlxE	5975497.664974	3_6_144	5975.692000	5975.497500
FlxE	5976845.668154	3_6_144	5977.040000	5976.845500
FlxE	5978635.672376	3_6_144	5978.830000	5978.635500
FlxE	5980345.676409	3_6_144	5980.540000	5980.345500
FlxE	5982027.680376	3_6_144	5982.222000	5982.027500
FlxE	5983869.684720	3_6_144	5984.064000	5983.869500
FlxE	5985337.688183	3_6_144	5985.532000	5985.337500
FlxE	5987073.692277	3_6_144	5987.268000	5987.073500
FlxE	5988813.696381	3_6_144	5989.008000	5988.813500
ExtS	5972147.657073	3_6_144	5972.342000	5972.147500
ExtS	5973849.661087	3_6_144	5974.044000	5973.849500
ExtS	5975497.664974	3_6_144	5975.692000	5975.497500
ExtS	5976845.668154	3_6_144	5977.040000	5976.845500
ExtS	5978635.672376	3_6_144	5978.830000	5978.635500
ExtS	5980345.676409	3_6_144	5980.540000	5980.345500
ExtS	5982027.680376	3_6_144	5982.222000	5982.027500
ExtS	5983869.684720	3_6_144	5984.064000	5983.869500
ExtS	5985337.688183	3_6_144	5985.532000	5985.337500
ExtS	5987073.692277	3_6_144	5987.268000	5987.073500
ExtE	5972995.659073	3_6_144	5973.190000	5972.995500
ExtE	5974637.662946	3_6_144	5974.832000	5974.637500
ExtE	5976177.666578	3_6_144	5976.372000	5976.177500
ExtE	5977835.670489	3_6_144	5978.030000	5977.835500
ExtE	5979593.674635	3_6_144	5979.788000	5979.593500
ExtE	5981201.678428	3_6_144	5981.396000	5981.201500
ExtE	5982911.682461	3_6_144	5983.106000	5982.911500
ExtE	5984731.686754	3_6_144	5984.926000	5984.731500
ExtE	5986381.690645	3_6_144	5986.576000	5986.381500
ExtE	5988039.694556	3_6_144	5988.234000	5988.039500
FlxS	6023125.777309	6_1_145	6023.320000	6023.125500
FlxS	6024653.780913	6_1_145	6024.848000	6024.653500
FlxS	6026261.784705	6_1_145	6026.456000	6026.261500
FlxS	6027933.788649	6_1_145	6028.128000	6027.933500
FlxS	6029559.792484	6_1_145	6029.754000	6029.559500
FlxS	6031239.796446	6_1_145	6031.434000	6031.239500
FlxS	6032931.800437	6_1_145	6033.126000	6032.931500
FlxS	6034705.804621	6_1_145	6034.900000	6034.705500
FlxS	6036299.808381	6_1_145	6036.494000	6036.299500
FlxS	6037981.812348	6_1_145	6038.176000	6037.981500
FlxS	6039625.816225	6_1_145	6039.820000	6039.625500
FlxE	6023793.778884	6_1_145	6023.988000	6023.793500
FlxE	6025481.782866	6_1_145	6025.676000	6025.481500
FlxE	6027129.786753	6_1_145	6027.324000	6027.129500
FlxE	6028751.790578	6_1_145	6028.946000	6028.751500
FlxE	6030413.794498	6_1_145	6030.608000	6030.413500
FlxE	6032159.798616	6_1_145	6032.354000	6032.159500
FlxE	6033791.802466	6_1_145	6033.986000	6033.791500
FlxE	6035583.806692	6_1_145	6035.778000	6035.583500
FlxE	6037261.810650	6_1_145	6037.456000	6037.261500
FlxE	6038839.814372	6_1_145	6039.034000	6038.839500
FlxE	6040481.818244	6_1_145	6040.676000	6040.481500
ExtS	6023793.778884	6_1_145	6023.988000	6023.793500
ExtS	6025481.782866	6_1_145	6025.676000	6025.481500
ExtS	6027129.786753	6_1_145	6027.324000	6027.129500
ExtS	6028751.790578	6_1_145	6028.946000	6028.751500
ExtS	6030413.794498	6_1_145	6030.608000	6030.413500
ExtS	6032159.798616	6_1_145	6032.354000	6032.159500
ExtS	6033791.802466	6_1_145	6033.986000	6033.791500
ExtS	6035583.806692	6_1_145	6035.778000	6035.583500
ExtS	6037261.810650	6_1_145	6037.456000	6037.261500
ExtS	6038839.814372	6_1_145	6039.034000	6038.839500
ExtS	6040481.818244	6_1_145	6040.676000	6040.481500
ExtE	6024653.780913	6_1_145	6024.848000	6024.653500
ExtE	6026261.784705	6_1_145	6026.456000	6026.261500
ExtE	6027933.788649	6_1_145	6028.128000	6027.933500
ExtE	6029559.792484	6_1_145	6029.754000	6029.559500
ExtE	6031239.796446	6_1_145	6031.434000	6031.239500
ExtE	6032931.800437	6_1_145	6033.126000	6032.931500
ExtE	6034705.804621	6_1_145	6034.900000	6034.705500
ExtE	6036299.808381	6_1_145	6036.494000	6036.299500
ExtE	6037981.812348	6_1_145	6038.176000	6037.981500
ExtE	6039625.816225	6_1_145	6039.820000	6039.625500
ExtE	6041273.820112	6_1_145	6041.468000	6041.273500
FlxS	6061263.867260	1_6_146	6061.458000	6061.263500
FlxS	6063197.871822	1_6_146	6063.392000	6063.197500
FlxS	6064941.875935	1_6_146	6065.136000	6064.941500
FlxS	6066535.879695	1_6_146	6066.730000	6066.535500
FlxS	6068163.883535	1_6_146	6068.358000	6068.163500
FlxS	6069775.887337	1_6_146	6069.970000	6069.775500
FlxS	6071415.891205	1_6_146	6071.610000	6071.415500
FlxS	6073227.895478	1_6_146	6073.422000	6073.227500
FlxS	6074857.899323	1_6_146	6075.052000	6074.857500
FlxS	6076437.903050	1_6_146	6076.632000	6076.437500
FlxS	6078169.907135	1_6_146	6078.364000	6078.169500
FlxE	6062297.869699	1_6_146	6062.492000	6062.297500
FlxE	6064159.874091	1_6_146	6064.354000	6064.159500
FlxE	6065667.877648	1_6_146	6065.862000	6065.667500
FlxE	6067383.881695	1_6_146	6067.578000	6067.383500
FlxE	6068973.885445	1_6_146	6069.168000	6068.973500
FlxE	6070655.889412	1_6_146	6070.850000	6070.655500
FlxE	6072169.892983	1_6_146	6072.364000	6072.169500
FlxE	6073947.897177	1_6_146	6074.142000	6073.947500
FlxE	6075705.901323	1_6_146	6075.900000	6075.705500
FlxE	6077389.905295	1_6_146	6077.584000	6077.389500
FlxE	6078961.909003	1_6_146	6079.156000	6078.961500
ExtS	6062297.869699	1_6_146	6062.492000	6062.297500
ExtS	6064159.874091	1_6_146	6064.354000	6064.159500
ExtS	6065667.877648	1_6_146	6065.862000	6065.667500
ExtS	6067383.881695	1_6_146	6067.578000	6067.383500
ExtS	6068973.885445	1_6_146	6069.168000	6068.973500
ExtS	6070655.889412	1_6_146	6070.850000	6070.655500
ExtS	6072169.892983	1_6_146	6072.364000	6072.169500
ExtS	6073947.897177	1_6_146	6074.142000	6073.947500
ExtS	6075705.901323	1_6_146	6075.900000	6075.705500
ExtS	6077389.905295	1_6_146	6077.584000	6077.389500
ExtE	6063197.871822	1_6_146	6063.392000	6063.197500
ExtE	6064941.875935	1_6_146	6065.136000	6064.941500
ExtE	6066535.879695	1_6_146	6066.730000	6066.535500
ExtE	6068163.883535	1_6_146	6068.358000	6068.163500
ExtE	6069775.887337	1_6_146	6069.970000	6069.775500
ExtE	6071415.891205	1_6_146	6071.610000	6071.415500
ExtE	6073227.895478	1_6_146	6073.422000	6073.227500
ExtE	6074857.899323	1_6_146	6075.052000	6074.857500
ExtE	6076437.903050	1_6_146	6076.632000	6076.437500
ExtE	6078169.907135	1_6_146	6078.364000	6078.169500
FlxS	6098237.954467	6_3_147	6098.432000	6098.237500
FlxS	6099837.958240	6_3_147	6100.032000	6099.837500
FlxS	6101391.961906	6_3_147	6101.586000	6101.391500
FlxS	6103165.966090	6_3_147	6103.360000	6103.165500
FlxS	6104791.969925	6_3_147	6104.986000	6104.791500
FlxS	6106465.973873	6_3_147	6106.660000	6106.465500
FlxS	6108179.977916	6_3_147	6108.374000	6108.179500
FlxS	6109913.982005	6_3_147	6110.108000	6109.913500
FlxS	6111539.985840	6_3_147	6111.734000	6111.539500
FlxS	6113251.989878	6_3_147	6113.446000	6113.251500
FlxS	6114877.993713	6_3_147	6115.072000	6114.877500
FlxE	6099041.956363	6_3_147	6099.236000	6099.041500
FlxE	6100579.959990	6_3_147	6100.774000	6100.579500
FlxE	6102349.964165	6_3_147	6102.544000	6102.349500
FlxE	6103997.968052	6_3_147	6104.192000	6103.997500
FlxE	6105663.971981	6_3_147	6105.858000	6105.663500
FlxE	6107331.975915	6_3_147	6107.526000	6107.331500
FlxE	6108979.979802	6_3_147	6109.174000	6108.979500
FlxE	6110719.983906	6_3_147	6110.914000	6110.719500
FlxE	6112461.988015	6_3_147	6112.656000	6112.461500
FlxE	6114077.991826	6_3_147	6114.272000	6114.077500
FlxE	6115667.995577	6_3_147	6115.862000	6115.667500
ExtS	6099041.956363	6_3_147	6099.236000	6099.041500
ExtS	6100579.959990	6_3_147	6100.774000	6100.579500
ExtS	6102349.964165	6_3_147	6102.544000	6102.349500
ExtS	6103997.968052	6_3_147	6104.192000	6103.997500
ExtS	6105663.971981	6_3_147	6105.858000	6105.663500
ExtS	6107331.975915	6_3_147	6107.526000	6107.331500
ExtS	6108979.979802	6_3_147	6109.174000	6108.979500
ExtS	6110719.983906	6_3_147	6110.914000	6110.719500
ExtS	6112461.988015	6_3_147	6112.656000	6112.461500
ExtS	6114077.991826	6_3_147	6114.272000	6114.077500
ExtE	6099837.958240	6_3_147	6100.032000	6099.837500
ExtE	6101391.961906	6_3_147	6101.586000	6101.391500
ExtE	6103165.966090	6_3_147	6103.360000	6103.165500
ExtE	6104791.969925	6_3_147	6104.986000	6104.791500
ExtE	6106465.973873	6_3_147	6106.660000	6106.465500
ExtE	6108179.977916	6_3_147	6108.374000	6108.179500
ExtE	6109913.982005	6_3_147	6110.108000	6109.913500
ExtE	6111539.985840	6_3_147	6111.734000	6111.539500
ExtE	6113251.989878	6_3_147	6113.446000	6113.251500
ExtE	6114877.993713	6_3_147	6115.072000	6114.877500
FlxS	6156506.091890	3_1_148	6156.700000	6156.506000
FlxS	6158236.095970	3_1_148	6158.430000	6158.236000
FlxS	6159924.099951	3_1_148	6160.118000	6159.924000
FlxS	6161554.103796	3_1_148	6161.748000	6161.554000
FlxS	6163306.107928	3_1_148	6163.500000	6163.306000
FlxS	6164912.111716	3_1_148	6165.106000	6164.912000
FlxS	6166510.115485	3_1_148	6166.704000	6166.510000
FlxS	6168270.119636	3_1_148	6168.464000	6168.270000
FlxS	6169974.123655	3_1_148	6170.168000	6169.974000
FlxS	6171602.127495	3_1_148	6171.796000	6171.602000
FlxS	6173284.131462	3_1_148	6173.478000	6173.284000
FlxE	6157408.094017	3_1_148	6157.602000	6157.408000
FlxE	6159144.098112	3_1_148	6159.338000	6159.144000
FlxE	6160804.102027	3_1_148	6160.998000	6160.804000
FlxE	6162488.105999	3_1_148	6162.682000	6162.488000
FlxE	6164130.109871	3_1_148	6164.324000	6164.130000
FlxE	6165710.113598	3_1_148	6165.904000	6165.710000
FlxE	6167488.117792	3_1_148	6167.682000	6167.488000
FlxE	6169132.121669	3_1_148	6169.326000	6169.132000
FlxE	6170822.125655	3_1_148	6171.016000	6170.822000
FlxE	6172352.129264	3_1_148	6172.546000	6172.352000
FlxE	6174178.133570	3_1_148	6174.372000	6174.178000
ExtS	6157408.094017	3_1_148	6157.602000	6157.408000
ExtS	6159144.098112	3_1_148	6159.338000	6159.144000
ExtS	6160804.102027	3_1_148	6160.998000	6160.804000
ExtS	6162488.105999	3_1_148	6162.682000	6162.488000
ExtS	6164130.109871	3_1_148	6164.324000	6164.130000
ExtS	6165710.113598	3_1_148	6165.904000	6165.710000
ExtS	6167488.117792	3_1_148	6167.682000	6167.488000
ExtS	6169132.121669	3_1_148	6169.326000	6169.132000
ExtS	6170822.125655	3_1_148	6171.016000	6170.822000
ExtS	6172352.129264	3_1_148	6172.546000	6172.352000
ExtE	6158236.095970	3_1_148	6158.430000	6158.236000
ExtE	6159924.099951	3_1_148	6160.118000	6159.924000
ExtE	6161554.103796	3_1_148	6161.748000	6161.554000
ExtE	6163306.107928	3_1_148	6163.500000	6163.306000
ExtE	6164912.111716	3_1_148	6165.106000	6164.912000
ExtE	6166510.115485	3_1_148	6166.704000	6166.510000
ExtE	6168270.119636	3_1_148	6168.464000	6168.270000
ExtE	6169974.123655	3_1_148	6170.168000	6169.974000
ExtE	6171602.127495	3_1_148	6171.796000	6171.602000
ExtE	6173284.131462	3_1_148	6173.478000	6173.284000
FlxS	6193628.179445	1_3_149	6193.822000	6193.628000
FlxS	6194976.182624	1_3_149	6195.170000	6194.976000
FlxS	6196538.186308	1_3_149	6196.732000	6196.538000
FlxS	6198472.190870	1_3_149	6198.666000	6198.472000
FlxS	6200030.194544	1_3_149	6200.224000	6200.030000
FlxS	6201632.198323	1_3_149	6201.826000	6201.632000
FlxS	6203236.202106	1_3_149	6203.430000	6203.236000
FlxS	6205156.206635	1_3_149	6205.350000	6205.156000
FlxS	6206862.210658	1_3_149	6207.056000	6206.862000
FlxS	6208502.214526	1_3_149	6208.696000	6208.502000
FlxS	6210142.218394	1_3_149	6210.336000	6210.142000
FlxE	6194308.181049	1_3_149	6194.502000	6194.308000
FlxE	6195814.184601	1_3_149	6196.008000	6195.814000
FlxE	6197686.189016	1_3_149	6197.880000	6197.686000
FlxE	6199312.192851	1_3_149	6199.506000	6199.312000
FlxE	6200892.196578	1_3_149	6201.086000	6200.892000
FlxE	6202502.200375	1_3_149	6202.696000	6202.502000
FlxE	6204328.204682	1_3_149	6204.522000	6204.328000
FlxE	6206008.208644	1_3_149	6206.202000	6206.008000
FlxE	6207658.212536	1_3_149	6207.852000	6207.658000
FlxE	6209290.216385	1_3_149	6209.484000	6209.290000
FlxE	6210964.220333	1_3_149	6211.158000	6210.964000
ExtS	6194308.181049	1_3_149	6194.502000	6194.308000
ExtS	6195814.184601	1_3_149	6196.008000	6195.814000
ExtS	6197686.189016	1_3_149	6197.880000	6197.686000
