type	latency	desc	latencyEEG	latencylastEMGpoint
ExtE	5454930.531669	1_3_118	5454.676000	5454.930500
ExtE	5457188.519882	1_3_118	5456.934000	5457.188500
ExtE	5459356.508564	1_3_118	5459.102000	5459.356500
ExtE	5461506.497348	1_3_118	5461.252000	5461.506000
ExtE	5464052.484057	1_3_118	5463.798000	5464.052000
FlxS	5486398.367406	3_1_119	5486.144000	5486.398000
FlxS	5488574.356047	3_1_119	5488.320000	5488.574000
FlxS	5490682.345043	3_1_119	5490.428000	5490.682000
FlxS	5492984.333026	3_1_119	5492.730000	5492.984000
FlxS	5495242.321239	3_1_119	5494.988000	5495.242000
FlxS	5497480.309556	3_1_119	5497.226000	5497.480000
FlxS	5499644.298259	3_1_119	5499.390000	5499.644000
FlxS	5501816.286921	3_1_119	5501.562000	5501.816000
FlxE	5487514.361580	3_1_119	5487.260000	5487.514000
FlxE	5489564.350879	3_1_119	5489.310000	5489.564000
FlxE	5491730.339572	3_1_119	5491.476000	5491.730000
FlxE	5494044.327492	3_1_119	5493.790000	5494.044000
FlxE	5496298.315726	3_1_119	5496.044000	5496.298000
FlxE	5498462.304430	3_1_119	5498.208000	5498.462000
FlxE	5500698.292757	3_1_119	5500.444000	5500.698000
FlxE	5502926.281126	3_1_119	5502.672000	5502.926000
ExtS	5487514.361580	3_1_119	5487.260000	5487.514000
ExtS	5489564.350879	3_1_119	5489.310000	5489.564000
ExtS	5491730.339572	3_1_119	5491.476000	5491.730000
ExtS	5494044.327492	3_1_119	5493.790000	5494.044000
ExtS	5496298.315726	3_1_119	5496.044000	5496.298000
ExtS	5498462.304430	3_1_119	5498.208000	5498.462000
ExtS	5500698.292757	3_1_119	5500.444000	5500.698000
ExtE	5488574.356047	3_1_119	5488.320000	5488.574000
ExtE	5490682.345043	3_1_119	5490.428000	5490.682000
ExtE	5492984.333026	3_1_119	5492.730000	5492.984000
ExtE	5495242.321239	3_1_119	5494.988000	5495.242000
ExtE	5497480.309556	3_1_119	5497.226000	5497.480000
ExtE	5499644.298259	3_1_119	5499.390000	5499.644000
ExtE	5501816.286921	3_1_119	5501.562000	5501.816000
FlxS	5524140.170385	1_6_120	5523.886000	5524.140000
FlxS	5526432.158420	1_6_120	5526.178000	5526.432000
FlxS	5528484.147708	1_6_120	5528.230000	5528.484000
FlxS	5530644.136432	1_6_120	5530.390000	5530.644000
FlxS	5532978.124248	1_6_120	5532.724000	5532.978000
FlxS	5535138.112973	1_6_120	5534.884000	5535.138000
FlxS	5537352.101415	1_6_120	5537.098000	5537.352000
FlxE	5525594.162795	1_6_120	5525.340000	5525.594000
FlxE	5527574.152459	1_6_120	5527.320000	5527.574000
FlxE	5529650.141621	1_6_120	5529.396000	5529.650000
FlxE	5532016.129270	1_6_120	5531.762000	5532.016000
FlxE	5534150.118130	1_6_120	5533.896000	5534.150000
FlxE	5536430.106228	1_6_120	5536.176000	5536.430000
FlxE	5538688.094441	1_6_120	5538.434000	5538.688000
ExtS	5525594.162795	1_6_120	5525.340000	5525.594000
ExtS	5527574.152459	1_6_120	5527.320000	5527.574000
ExtS	5529650.141621	1_6_120	5529.396000	5529.650000
ExtS	5532016.129270	1_6_120	5531.762000	5532.016000
ExtS	5534150.118130	1_6_120	5533.896000	5534.150000
ExtS	5536430.106228	1_6_120	5536.176000	5536.430000
ExtS	5538688.094441	1_6_120	5538.434000	5538.688000
ExtE	5526432.158420	1_6_120	5526.178000	5526.432000
ExtE	5528484.147708	1_6_120	5528.230000	5528.484000
ExtE	5530644.136432	1_6_120	5530.390000	5530.644000
ExtE	5532978.124248	1_6_120	5532.724000	5532.978000
ExtE	5535138.112973	1_6_120	5534.884000	5535.138000
ExtE	5537352.101415	1_6_120	5537.098000	5537.352000
ExtE	5539614.089607	1_6_120	5539.360000	5539.614000
FlxS	5568669.937936	6_3_121	5568.416000	5568.669500
FlxS	5570753.927057	6_3_121	5570.500000	5570.753500
FlxS	5573129.914653	6_3_121	5572.876000	5573.129500
FlxS	5575317.903232	6_3_121	5575.064000	5575.317500
FlxS	5577459.892050	6_3_121	5577.206000	5577.459500
FlxS	5579695.880377	6_3_121	5579.442000	5579.695500
FlxS	5581927.868726	6_3_121	5581.674000	5581.927500
FlxS	5584135.857200	6_3_121	5583.882000	5584.135500
FlxE	5569821.931922	6_3_121	5569.568000	5569.821500
FlxE	5571859.921283	6_3_121	5571.606000	5571.859500
FlxE	5574199.909068	6_3_121	5573.946000	5574.199500
FlxE	5576441.897364	6_3_121	5576.188000	5576.441500
FlxE	5578689.885629	6_3_121	5578.436000	5578.689500
FlxE	5580891.874134	6_3_121	5580.638000	5580.891500
FlxE	5583085.862681	6_3_121	5582.832000	5583.085500
FlxE	5585375.850727	6_3_121	5585.122000	5585.375500
ExtS	5569821.931922	6_3_121	5569.568000	5569.821500
ExtS	5571859.921283	6_3_121	5571.606000	5571.859500
ExtS	5574199.909068	6_3_121	5573.946000	5574.199500
ExtS	5576441.897364	6_3_121	5576.188000	5576.441500
ExtS	5578689.885629	6_3_121	5578.436000	5578.689500
ExtS	5580891.874134	6_3_121	5580.638000	5580.891500
ExtS	5583085.862681	6_3_121	5582.832000	5583.085500
ExtE	5570753.927057	6_3_121	5570.500000	5570.753500
ExtE	5573129.914653	6_3_121	5572.876000	5573.129500
ExtE	5575317.903232	6_3_121	5575.064000	5575.317500
ExtE	5577459.892050	6_3_121	5577.206000	5577.459500
ExtE	5579695.880377	6_3_121	5579.442000	5579.695500
ExtE	5581927.868726	6_3_121	5581.674000	5581.927500
ExtE	5584135.857200	6_3_121	5583.882000	5584.135500
FlxS	5606507.740413	3_1_122	5606.254000	5606.507500
FlxS	5608607.729450	3_1_122	5608.354000	5608.607500
FlxS	5610875.717611	3_1_122	5610.622000	5610.875500
FlxS	5613287.705020	3_1_122	5613.034000	5613.287500
FlxS	5615423.693869	3_1_122	5615.170000	5615.423500
FlxS	5617581.682604	3_1_122	5617.328000	5617.581500
FlxS	5619921.670389	3_1_122	5619.668000	5619.921500
FlxS	5622139.658811	3_1_122	5621.886000	5622.139500
FlxE	5607517.735141	3_1_122	5607.264000	5607.517500
FlxE	5609799.723228	3_1_122	5609.546000	5609.799500
FlxE	5612117.711128	3_1_122	5611.864000	5612.117500
FlxE	5614321.699622	3_1_122	5614.068000	5614.321500
FlxE	5616451.688503	3_1_122	5616.198000	5616.451500
FlxE	5618675.676893	3_1_122	5618.422000	5618.675500
FlxE	5621015.664678	3_1_122	5620.762000	5621.015500
FlxE	5623085.653872	3_1_122	5622.832000	5623.085500
ExtS	5607517.735141	3_1_122	5607.264000	5607.517500
ExtS	5609799.723228	3_1_122	5609.546000	5609.799500
ExtS	5612117.711128	3_1_122	5611.864000	5612.117500
ExtS	5614321.699622	3_1_122	5614.068000	5614.321500
ExtS	5616451.688503	3_1_122	5616.198000	5616.451500
ExtS	5618675.676893	3_1_122	5618.422000	5618.675500
ExtS	5621015.664678	3_1_122	5620.762000	5621.015500
ExtS	5623085.653872	3_1_122	5622.832000	5623.085500
ExtE	5608607.729450	3_1_122	5608.354000	5608.607500
ExtE	5610875.717611	3_1_122	5610.622000	5610.875500
ExtE	5613287.705020	3_1_122	5613.034000	5613.287500
ExtE	5615423.693869	3_1_122	5615.170000	5615.423500
ExtE	5617581.682604	3_1_122	5617.328000	5617.581500
ExtE	5619921.670389	3_1_122	5619.668000	5619.921500
ExtE	5622139.658811	3_1_122	5621.886000	5622.139500
ExtE	5624293.647566	3_1_122	5624.040000	5624.293500
FlxS	5644539.541878	1_6_123	5644.286000	5644.539500
FlxS	5646493.531677	1_6_123	5646.240000	5646.493500
FlxS	5648535.521018	1_6_123	5648.282000	5648.535500
FlxS	5650867.508844	1_6_123	5650.614000	5650.867500
FlxS	5653219.496573	1_6_123	5652.966000	5653.219000
FlxS	5655439.484984	1_6_123	5655.186000	5655.439000
FlxS	5657655.473416	1_6_123	5657.402000	5657.655000
FlxS	5659879.461807	1_6_123	5659.626000	5659.879000
FlxE	5645645.536104	1_6_123	5645.392000	5645.645500
FlxE	5647579.526008	1_6_123	5647.326000	5647.579500
FlxE	5649887.513960	1_6_123	5649.634000	5649.887500
FlxE	5652237.501692	1_6_123	5651.984000	5652.237500
FlxE	5654461.490090	1_6_123	5654.208000	5654.461000
FlxE	5656717.478313	1_6_123	5656.464000	5656.717000
FlxE	5658921.466808	1_6_123	5658.668000	5658.921000
FlxE	5661143.455208	1_6_123	5660.890000	5661.143000
ExtS	5645645.536104	1_6_123	5645.392000	5645.645500
ExtS	5647579.526008	1_6_123	5647.326000	5647.579500
ExtS	5649887.513960	1_6_123	5649.634000	5649.887500
ExtS	5652237.501692	1_6_123	5651.984000	5652.237500
ExtS	5654461.490090	1_6_123	5654.208000	5654.461000
ExtS	5656717.478313	1_6_123	5656.464000	5656.717000
ExtS	5658921.466808	1_6_123	5658.668000	5658.921000
ExtS	5661143.455208	1_6_123	5660.890000	5661.143000
ExtE	5646493.531677	1_6_123	5646.240000	5646.493500
ExtE	5648535.521018	1_6_123	5648.282000	5648.535500
ExtE	5650867.508844	1_6_123	5650.614000	5650.867500
ExtE	5653219.496573	1_6_123	5652.966000	5653.219000
ExtE	5655439.484984	1_6_123	5655.186000	5655.439000
ExtE	5657655.473416	1_6_123	5657.402000	5657.655000
ExtE	5659879.461807	1_6_123	5659.626000	5659.879000
ExtE	5661965.450917	1_6_123	5661.712000	5661.965000
FlxS	5686785.321351	6_6_124	5686.532000	5686.785000
FlxS	5688943.310086	6_6_124	5688.690000	5688.943000
FlxS	5691131.298664	6_6_124	5690.878000	5691.131000
FlxS	5693355.287055	6_6_124	5693.102000	5693.355000
FlxS	5695577.275455	6_6_124	5695.324000	5695.577000
FlxS	5697817.263762	6_6_124	5697.564000	5697.817000
FlxS	5700159.251536	6_6_124	5699.906000	5700.159000
FlxE	5687907.315494	6_6_124	5687.654000	5687.907000
FlxE	5690183.303613	6_6_124	5689.930000	5690.183000
FlxE	5692343.292337	6_6_124	5692.090000	5692.343000
FlxE	5694557.280780	6_6_124	5694.304000	5694.557000
FlxE	5696725.269462	6_6_124	5696.472000	5696.725000
FlxE	5699121.256955	6_6_124	5698.868000	5699.121000
FlxE	5701253.245825	6_6_124	5701.000000	5701.253000
ExtS	5687907.315494	6_6_124	5687.654000	5687.907000
ExtS	5690183.303613	6_6_124	5689.930000	5690.183000
ExtS	5692343.292337	6_6_124	5692.090000	5692.343000
ExtS	5694557.280780	6_6_124	5694.304000	5694.557000
ExtS	5696725.269462	6_6_124	5696.472000	5696.725000
ExtS	5699121.256955	6_6_124	5698.868000	5699.121000
ExtS	5701253.245825	6_6_124	5701.000000	5701.253000
ExtE	5688943.310086	6_6_124	5688.690000	5688.943000
ExtE	5691131.298664	6_6_124	5690.878000	5691.131000
ExtE	5693355.287055	6_6_124	5693.102000	5693.355000
ExtE	5695577.275455	6_6_124	5695.324000	5695.577000
ExtE	5697817.263762	6_6_124	5697.564000	5697.817000
ExtE	5700159.251536	6_6_124	5699.906000	5700.159000
ExtE	5702347.240114	6_6_124	5702.094000	5702.347000
FlxS	5724763.123098	6_1_125	5724.510000	5724.763000
FlxS	5726857.112167	6_1_125	5726.604000	5726.857000
FlxS	5729107.100421	6_1_125	5728.854000	5729.107000
FlxS	5731267.089146	6_1_125	5731.014000	5731.267000
FlxS	5733463.077682	6_1_125	5733.210000	5733.463000
FlxS	5735753.065728	6_1_125	5735.500000	5735.753000
FlxS	5737877.054640	6_1_125	5737.624000	5737.877000
FlxS	5740081.043135	6_1_125	5739.828000	5740.081000
FlxE	5725841.117471	6_1_125	5725.588000	5725.841000
FlxE	5727955.106435	6_1_125	5727.702000	5727.955000
FlxE	5730031.095598	6_1_125	5729.778000	5730.031000
FlxE	5732311.083696	6_1_125	5732.058000	5732.311000
FlxE	5734603.071731	6_1_125	5734.350000	5734.603000
FlxE	5736743.060560	6_1_125	5736.490000	5736.743000
FlxE	5738927.049159	6_1_125	5738.674000	5738.927000
FlxE	5741207.037257	6_1_125	5740.954000	5741.207000
ExtS	5725841.117471	6_1_125	5725.588000	5725.841000
ExtS	5727955.106435	6_1_125	5727.702000	5727.955000
ExtS	5730031.095598	6_1_125	5729.778000	5730.031000
ExtS	5732311.083696	6_1_125	5732.058000	5732.311000
ExtS	5734603.071731	6_1_125	5734.350000	5734.603000
ExtS	5736743.060560	6_1_125	5736.490000	5736.743000
ExtS	5738927.049159	6_1_125	5738.674000	5738.927000
ExtE	5726857.112167	6_1_125	5726.604000	5726.857000
ExtE	5729107.100421	6_1_125	5728.854000	5729.107000
ExtE	5731267.089146	6_1_125	5731.014000	5731.267000
ExtE	5733463.077682	6_1_125	5733.210000	5733.463000
ExtE	5735753.065728	6_1_125	5735.500000	5735.753000
ExtE	5737877.054640	6_1_125	5737.624000	5737.877000
ExtE	5740081.043135	6_1_125	5739.828000	5740.081000
FlxS	5762436.926439	1_3_126	5762.184000	5762.436500
FlxS	5764676.914745	1_3_126	5764.424000	5764.676500
FlxS	5766866.903313	1_3_126	5766.614000	5766.866500
FlxS	5768998.892183	1_3_126	5768.746000	5768.998500
FlxS	5771406.879613	1_3_126	5771.154000	5771.406500
FlxS	5773524.868557	1_3_126	5773.272000	5773.524500
FlxS	5775676.857323	1_3_126	5775.424000	5775.676500
FlxS	5777996.845212	1_3_126	5777.744000	5777.996500
FlxE	5763678.919955	1_3_126	5763.426000	5763.678500
FlxE	5765872.908502	1_3_126	5765.620000	5765.872500
FlxE	5767926.897780	1_3_126	5767.674000	5767.926500
FlxE	5770390.884917	1_3_126	5770.138000	5770.390500
FlxE	5772540.873693	1_3_126	5772.288000	5772.540500
FlxE	5774666.862595	1_3_126	5774.414000	5774.666500
FlxE	5776920.850829	1_3_126	5776.668000	5776.920500
FlxE	5779134.839271	1_3_126	5778.882000	5779.134500
ExtS	5763678.919955	1_3_126	5763.426000	5763.678500
ExtS	5765872.908502	1_3_126	5765.620000	5765.872500
ExtS	5767926.897780	1_3_126	5767.674000	5767.926500
ExtS	5770390.884917	1_3_126	5770.138000	5770.390500
ExtS	5772540.873693	1_3_126	5772.288000	5772.540500
ExtS	5774666.862595	1_3_126	5774.414000	5774.666500
ExtS	5776920.850829	1_3_126	5776.668000	5776.920500
ExtE	5764676.914745	1_3_126	5764.424000	5764.676500
ExtE	5766866.903313	1_3_126	5766.614000	5766.866500
ExtE	5768998.892183	1_3_126	5768.746000	5768.998500
ExtE	5771406.879613	1_3_126	5771.154000	5771.406500
ExtE	5773524.868557	1_3_126	5773.272000	5773.524500
ExtE	5775676.857323	1_3_126	5775.424000	5775.676500
ExtE	5777996.845212	1_3_126	5777.744000	5777.996500
FlxS	5798236.739555	3_3_127	5797.984000	5798.236500
FlxS	5800396.728279	3_3_127	5800.144000	5800.396500
FlxS	5802446.717578	3_3_127	5802.194000	5802.446500
FlxS	5804652.706062	3_3_127	5804.400000	5804.652500
FlxS	5806790.694901	3_3_127	5806.538000	5806.790500
FlxS	5808924.683761	3_3_127	5808.672000	5808.924500
FlxS	5811470.670470	3_3_127	5811.218000	5811.470500
FlxS	5813666.659007	3_3_127	5813.414000	5813.666500
FlxE	5799482.733050	3_3_127	5799.230000	5799.482500
FlxE	5801530.722359	3_3_127	5801.278000	5801.530500
FlxE	5803582.711647	3_3_127	5803.330000	5803.582500
FlxE	5805802.700059	3_3_127	5805.550000	5805.802500
FlxE	5807920.689002	3_3_127	5807.668000	5807.920500
FlxE	5810364.676244	3_3_127	5810.112000	5810.364500
FlxE	5812740.663841	3_3_127	5812.488000	5812.740500
FlxE	5814892.652607	3_3_127	5814.640000	5814.892500
ExtS	5799482.733050	3_3_127	5799.230000	5799.482500
ExtS	5801530.722359	3_3_127	5801.278000	5801.530500
ExtS	5803582.711647	3_3_127	5803.330000	5803.582500
ExtS	5805802.700059	3_3_127	5805.550000	5805.802500
ExtS	5807920.689002	3_3_127	5807.668000	5807.920500
ExtS	5810364.676244	3_3_127	5810.112000	5810.364500
ExtS	5812740.663841	3_3_127	5812.488000	5812.740500
ExtS	5814892.652607	3_3_127	5814.640000	5814.892500
ExtE	5800396.728279	3_3_127	5800.144000	5800.396500
ExtE	5802446.717578	3_3_127	5802.194000	5802.446500
ExtE	5804652.706062	3_3_127	5804.400000	5804.652500
ExtE	5806790.694901	3_3_127	5806.538000	5806.790500
ExtE	5808924.683761	3_3_127	5808.672000	5808.924500
ExtE	5811470.670470	3_3_127	5811.218000	5811.470500
ExtE	5813666.659007	3_3_127	5813.414000	5813.666500
ExtE	5815854.647585	3_3_127	5815.602000	5815.854500
FlxS	5838270.530569	3_1_128	5838.018000	5838.270500
FlxS	5840322.519857	3_1_128	5840.070000	5840.322500
FlxS	5842562.508163	3_1_128	5842.310000	5842.562500
FlxS	5844792.496529	3_1_128	5844.540000	5844.792000
FlxS	5846954.485243	3_1_128	5846.702000	5846.954000
FlxS	5849116.473957	3_1_128	5848.864000	5849.116000
FlxS	5851532.461345	3_1_128	5851.280000	5851.532000
FlxS	5853866.449161	3_1_128	5853.614000	5853.866000
FlxE	5839262.525390	3_1_128	5839.010000	5839.262500
FlxE	5841466.513885	3_1_128	5841.214000	5841.466500
FlxE	5843742.502004	3_1_128	5843.490000	5843.742500
FlxE	5845834.491090	3_1_128	5845.582000	5845.834000
FlxE	5848044.479553	3_1_128	5847.792000	5848.044000
FlxE	5850290.467829	3_1_128	5850.038000	5850.290000
FlxE	5852752.454976	3_1_128	5852.500000	5852.752000
FlxE	5854936.443575	3_1_128	5854.684000	5854.936000
ExtS	5839262.525390	3_1_128	5839.010000	5839.262500
ExtS	5841466.513885	3_1_128	5841.214000	5841.466500
ExtS	5843742.502004	3_1_128	5843.490000	5843.742500
ExtS	5845834.491090	3_1_128	5845.582000	5845.834000
ExtS	5848044.479553	3_1_128	5847.792000	5848.044000
ExtS	5850290.467829	3_1_128	5850.038000	5850.290000
ExtS	5852752.454976	3_1_128	5852.500000	5852.752000
ExtE	5840322.519857	3_1_128	5840.070000	5840.322500
ExtE	5842562.508163	3_1_128	5842.310000	5842.562500
ExtE	5844792.496529	3_1_128	5844.540000	5844.792000
ExtE	5846954.485243	3_1_128	5846.702000	5846.954000
ExtE	5849116.473957	3_1_128	5848.864000	5849.116000
ExtE	5851532.461345	3_1_128	5851.280000	5851.532000
ExtE	5853866.449161	3_1_128	5853.614000	5853.866000
FlxS	5873980.344162	1_6_129	5873.728000	5873.980000
FlxS	5876116.333011	1_6_129	5875.864000	5876.116000
FlxS	5878136.322466	1_6_129	5877.884000	5878.136000
FlxS	5880306.311139	1_6_129	5880.054000	5880.306000
FlxS	5882704.298620	1_6_129	5882.452000	5882.704000
FlxS	5884908.287115	1_6_129	5884.656000	5884.908000
FlxS	5887170.275307	1_6_129	5886.918000	5887.170000
FlxS	5889374.263802	1_6_129	5889.122000	5889.374000
FlxE	5875184.337877	1_6_129	5874.932000	5875.184000
FlxE	5877222.327238	1_6_129	5876.970000	5877.222000
FlxE	5879266.316568	1_6_129	5879.014000	5879.266000
FlxE	5881666.304039	1_6_129	5881.414000	5881.666000
FlxE	5883988.291918	1_6_129	5883.736000	5883.988000
FlxE	5886176.280496	1_6_129	5885.924000	5886.176000
FlxE	5888412.268823	1_6_129	5888.160000	5888.412000
FlxE	5890584.257485	1_6_129	5890.332000	5890.584000
ExtS	5875184.337877	1_6_129	5874.932000	5875.184000
ExtS	5877222.327238	1_6_129	5876.970000	5877.222000
ExtS	5879266.316568	1_6_129	5879.014000	5879.266000
ExtS	5881666.304039	1_6_129	5881.414000	5881.666000
ExtS	5883988.291918	1_6_129	5883.736000	5883.988000
ExtS	5886176.280496	1_6_129	5885.924000	5886.176000
ExtS	5888412.268823	1_6_129	5888.160000	5888.412000
ExtS	5890584.257485	1_6_129	5890.332000	5890.584000
ExtE	5876116.333011	1_6_129	5875.864000	5876.116000
ExtE	5878136.322466	1_6_129	5877.884000	5878.136000
ExtE	5880306.311139	1_6_129	5880.054000	5880.306000
ExtE	5882704.298620	1_6_129	5882.452000	5882.704000
ExtE	5884908.287115	1_6_129	5884.656000	5884.908000
ExtE	5887170.275307	1_6_129	5886.918000	5887.170000
ExtE	5889374.263802	1_6_129	5889.122000	5889.374000
ExtE	5891596.252202	1_6_129	5891.344000	5891.596000
FlxS	5911674.147391	6_1_130	5911.422000	5911.674000
FlxS	5914078.134841	6_1_130	5913.826000	5914.078000
FlxS	5916268.123409	6_1_130	5916.016000	5916.268000
FlxS	5918564.111423	6_1_130	5918.312000	5918.564000
FlxS	5920596.100816	6_1_130	5920.344000	5920.596000
FlxS	5922920.088684	6_1_130	5922.668000	5922.920000
FlxS	5924946.078108	6_1_130	5924.694000	5924.946000
FlxS	5927348.065569	6_1_130	5927.096000	5927.348000
FlxE	5912924.140866	6_1_130	5912.672000	5912.924000
FlxE	5915126.129371	6_1_130	5914.874000	5915.126000
FlxE	5917402.117489	6_1_130	5917.150000	5917.402000
FlxE	5919626.105880	6_1_130	5919.374000	5919.626000
FlxE	5921744.094823	6_1_130	5921.492000	5921.744000
FlxE	5923954.083287	6_1_130	5923.702000	5923.954000
FlxE	5926076.072209	6_1_130	5925.824000	5926.076000
FlxE	5928442.059858	6_1_130	5928.190000	5928.442000
ExtS	5912924.140866	6_1_130	5912.672000	5912.924000
ExtS	5915126.129371	6_1_130	5914.874000	5915.126000
ExtS	5917402.117489	6_1_130	5917.150000	5917.402000
ExtS	5919626.105880	6_1_130	5919.374000	5919.626000
ExtS	5921744.094823	6_1_130	5921.492000	5921.744000
ExtS	5923954.083287	6_1_130	5923.702000	5923.954000
ExtS	5926076.072209	6_1_130	5925.824000	5926.076000
ExtS	5928442.059858	6_1_130	5928.190000	5928.442000
ExtE	5914078.134841	6_1_130	5913.826000	5914.078000
ExtE	5916268.123409	6_1_130	5916.016000	5916.268000
ExtE	5918564.111423	6_1_130	5918.312000	5918.564000
ExtE	5920596.100816	6_1_130	5920.344000	5920.596000
ExtE	5922920.088684	6_1_130	5922.668000	5922.920000
ExtE	5924946.078108	6_1_130	5924.694000	5924.946000
ExtE	5927348.065569	6_1_130	5927.096000	5927.348000
ExtE	5929600.053813	6_1_130	5929.348000	5929.600000
FlxS	5949739.948685	1_6_131	5949.488000	5949.739500
FlxS	5951707.938412	1_6_131	5951.456000	5951.707500
FlxS	5953949.926708	1_6_131	5953.698000	5953.949500
FlxS	5956195.914983	1_6_131	5955.944000	5956.195500
FlxS	5958385.903551	1_6_131	5958.134000	5958.385500
FlxS	5960647.891743	1_6_131	5960.396000	5960.647500
FlxS	5962871.880133	1_6_131	5962.620000	5962.871500
FlxS	5965141.868283	1_6_131	5964.890000	5965.141500
FlxE	5950871.942776	1_6_131	5950.620000	5950.871500
FlxE	5952941.931970	1_6_131	5952.690000	5952.941500
FlxE	5955199.920183	1_6_131	5954.948000	5955.199500
FlxE	5957465.908354	1_6_131	5957.214000	5957.465500
FlxE	5959603.897193	1_6_131	5959.352000	5959.603500
FlxE	5961889.885259	1_6_131	5961.638000	5961.889500
FlxE	5964135.873535	1_6_131	5963.884000	5964.135500
FlxE	5966365.861894	1_6_131	5966.114000	5966.365500
ExtS	5950871.942776	1_6_131	5950.620000	5950.871500
ExtS	5952941.931970	1_6_131	5952.690000	5952.941500
ExtS	5955199.920183	1_6_131	5954.948000	5955.199500
ExtS	5957465.908354	1_6_131	5957.214000	5957.465500
ExtS	5959603.897193	1_6_131	5959.352000	5959.603500
ExtS	5961889.885259	1_6_131	5961.638000	5961.889500
ExtS	5964135.873535	1_6_131	5963.884000	5964.135500
ExtS	5966365.861894	1_6_131	5966.114000	5966.365500
ExtE	5951707.938412	1_6_131	5951.456000	5951.707500
ExtE	5953949.926708	1_6_131	5953.698000	5953.949500
ExtE	5956195.914983	1_6_131	5955.944000	5956.195500
ExtE	5958385.903551	1_6_131	5958.134000	5958.385500
ExtE	5960647.891743	1_6_131	5960.396000	5960.647500
ExtE	5962871.880133	1_6_131	5962.620000	5962.871500
