type	latency	desc	latencyEEG	latencylastEMGpoint
FlxS	6336664.808765	6_6_119	6338.022000	6336.664500
FlxE	6321858.882025	6_6_119	6323.216000	6321.858500
FlxE	6323452.874138	6_6_119	6324.810000	6323.452500
FlxE	6325506.863975	6_6_119	6326.864000	6325.506500
FlxE	6327442.854396	6_6_119	6328.800000	6327.442500
FlxE	6329414.844638	6_6_119	6330.772000	6329.414500
FlxE	6331504.834297	6_6_119	6332.862000	6331.504500
FlxE	6333536.824242	6_6_119	6334.894000	6333.536500
FlxE	6335530.814376	6_6_119	6336.888000	6335.530500
FlxE	6337604.804114	6_6_119	6338.962000	6337.604500
ExtS	6321858.882025	6_6_119	6323.216000	6321.858500
ExtS	6323452.874138	6_6_119	6324.810000	6323.452500
ExtS	6325506.863975	6_6_119	6326.864000	6325.506500
ExtS	6327442.854396	6_6_119	6328.800000	6327.442500
ExtS	6329414.844638	6_6_119	6330.772000	6329.414500
ExtS	6331504.834297	6_6_119	6332.862000	6331.504500
ExtS	6333536.824242	6_6_119	6334.894000	6333.536500
ExtS	6335530.814376	6_6_119	6336.888000	6335.530500
ExtS	6337604.804114	6_6_119	6338.962000	6337.604500
ExtE	6322626.878225	6_6_119	6323.984000	6322.626500
ExtE	6324570.868606	6_6_119	6325.928000	6324.570500
ExtE	6326508.859017	6_6_119	6327.866000	6326.508500
ExtE	6328514.849091	6_6_119	6329.872000	6328.514500
ExtE	6330612.838710	6_6_119	6331.970000	6330.612500
ExtE	6332564.829052	6_6_119	6333.922000	6332.564500
ExtE	6334638.818790	6_6_119	6335.996000	6334.638500
ExtE	6336664.808765	6_6_119	6338.022000	6336.664500
ExtE	6338654.798918	6_6_119	6340.012000	6338.654500
FlxS	6358114.702630	6_3_120	6359.472000	6358.114500
FlxS	6360494.690853	6_3_120	6361.852000	6360.494500
FlxS	6362672.680077	6_3_120	6364.030000	6362.672500
FlxS	6364750.669795	6_3_120	6366.108000	6364.750500
FlxS	6366670.660294	6_3_120	6368.028000	6366.670500
FlxS	6368628.650606	6_3_120	6369.986000	6368.628500
FlxS	6370628.640710	6_3_120	6371.986000	6370.628500
FlxS	6372664.630636	6_3_120	6374.022000	6372.664500
FlxS	6374726.620433	6_3_120	6376.084000	6374.726500
FlxE	6359672.694921	6_3_120	6361.030000	6359.672500
FlxE	6361608.685341	6_3_120	6362.966000	6361.608500
FlxE	6363622.675376	6_3_120	6364.980000	6363.622500
FlxE	6365650.665341	6_3_120	6367.008000	6365.650500
FlxE	6367568.655851	6_3_120	6368.926000	6367.568500
FlxE	6369628.645658	6_3_120	6370.986000	6369.628500
FlxE	6371570.636049	6_3_120	6372.928000	6371.570500
FlxE	6373628.625866	6_3_120	6374.986000	6373.628500
FlxE	6375648.615871	6_3_120	6377.006000	6375.648500
ExtS	6359672.694921	6_3_120	6361.030000	6359.672500
ExtS	6361608.685341	6_3_120	6362.966000	6361.608500
ExtS	6363622.675376	6_3_120	6364.980000	6363.622500
ExtS	6365650.665341	6_3_120	6367.008000	6365.650500
ExtS	6367568.655851	6_3_120	6368.926000	6367.568500
ExtS	6369628.645658	6_3_120	6370.986000	6369.628500
ExtS	6371570.636049	6_3_120	6372.928000	6371.570500
ExtS	6373628.625866	6_3_120	6374.986000	6373.628500
ExtS	6375648.615871	6_3_120	6377.006000	6375.648500
ExtE	6360494.690853	6_3_120	6361.852000	6360.494500
ExtE	6362672.680077	6_3_120	6364.030000	6362.672500
ExtE	6364750.669795	6_3_120	6366.108000	6364.750500
ExtE	6366670.660294	6_3_120	6368.028000	6366.670500
ExtE	6368628.650606	6_3_120	6369.986000	6368.628500
ExtE	6370628.640710	6_3_120	6371.986000	6370.628500
ExtE	6372664.630636	6_3_120	6374.022000	6372.664500
ExtE	6374726.620433	6_3_120	6376.084000	6374.726500
ExtE	6376676.610785	6_3_120	6378.034000	6376.676500
FlxS	6402710.481974	3_1_121	6404.068000	6402.710000
FlxS	6404726.471999	3_1_121	6406.084000	6404.726000
FlxS	6406674.462360	3_1_121	6408.032000	6406.674000
FlxS	6408708.452296	3_1_121	6410.066000	6408.708000
FlxS	6410824.441826	3_1_121	6412.182000	6410.824000
FlxS	6412872.431692	3_1_121	6414.230000	6412.872000
FlxS	6414884.421737	3_1_121	6416.242000	6414.884000
FlxS	6416756.412474	3_1_121	6418.114000	6416.756000
FlxS	6418742.402647	3_1_121	6420.100000	6418.742000
FlxE	6403598.477580	3_1_121	6404.956000	6403.598000
FlxE	6405690.467229	3_1_121	6407.048000	6405.690000
FlxE	6407704.457264	3_1_121	6409.062000	6407.704000
FlxE	6409776.447011	3_1_121	6411.134000	6409.776000
FlxE	6411818.436907	3_1_121	6413.176000	6411.818000
FlxE	6413878.426714	3_1_121	6415.236000	6413.878000
FlxE	6415792.417244	3_1_121	6417.150000	6415.792000
FlxE	6417752.407546	3_1_121	6419.110000	6417.752000
FlxE	6419648.398164	3_1_121	6421.006000	6419.648000
ExtS	6403598.477580	3_1_121	6404.956000	6403.598000
ExtS	6405690.467229	3_1_121	6407.048000	6405.690000
ExtS	6407704.457264	3_1_121	6409.062000	6407.704000
ExtS	6409776.447011	3_1_121	6411.134000	6409.776000
ExtS	6411818.436907	3_1_121	6413.176000	6411.818000
ExtS	6413878.426714	3_1_121	6415.236000	6413.878000
ExtS	6415792.417244	3_1_121	6417.150000	6415.792000
ExtS	6417752.407546	3_1_121	6419.110000	6417.752000
ExtS	6419648.398164	3_1_121	6421.006000	6419.648000
ExtE	6404726.471999	3_1_121	6406.084000	6404.726000
ExtE	6406674.462360	3_1_121	6408.032000	6406.674000
ExtE	6408708.452296	3_1_121	6410.066000	6408.708000
ExtE	6410824.441826	3_1_121	6412.182000	6410.824000
ExtE	6412872.431692	3_1_121	6414.230000	6412.872000
ExtE	6414884.421737	3_1_121	6416.242000	6414.884000
ExtE	6416756.412474	3_1_121	6418.114000	6416.756000
ExtE	6418742.402647	3_1_121	6420.100000	6418.742000
ExtE	6420752.392702	3_1_121	6422.110000	6420.752000
FlxS	6442096.287091	1_1_122	6443.454000	6442.096000
FlxS	6444890.273266	1_1_122	6446.248000	6444.890000
FlxS	6446906.263291	1_1_122	6448.264000	6446.906000
FlxS	6448892.253464	1_1_122	6450.250000	6448.892000
FlxS	6450866.243697	1_1_122	6452.224000	6450.866000
FlxS	6452946.233405	1_1_122	6454.304000	6452.946000
FlxS	6454916.223657	1_1_122	6456.274000	6454.916000
FlxS	6456934.213672	1_1_122	6458.292000	6456.934000
FlxS	6458908.203905	1_1_122	6460.266000	6458.908000
FlxE	6443816.278580	1_1_122	6445.174000	6443.816000
FlxE	6445792.268803	1_1_122	6447.150000	6445.792000
FlxE	6447866.258541	1_1_122	6449.224000	6447.866000
FlxE	6449790.249021	1_1_122	6451.148000	6449.790000
FlxE	6451876.238699	1_1_122	6453.234000	6451.876000
FlxE	6453896.228704	1_1_122	6455.254000	6453.896000
FlxE	6455836.219105	1_1_122	6457.194000	6455.836000
FlxE	6457982.208487	1_1_122	6459.340000	6457.982000
FlxE	6459838.199303	1_1_122	6461.196000	6459.838000
ExtS	6443816.278580	1_1_122	6445.174000	6443.816000
ExtS	6445792.268803	1_1_122	6447.150000	6445.792000
ExtS	6447866.258541	1_1_122	6449.224000	6447.866000
ExtS	6449790.249021	1_1_122	6451.148000	6449.790000
ExtS	6451876.238699	1_1_122	6453.234000	6451.876000
ExtS	6453896.228704	1_1_122	6455.254000	6453.896000
ExtS	6455836.219105	1_1_122	6457.194000	6455.836000
ExtS	6457982.208487	1_1_122	6459.340000	6457.982000
ExtE	6444890.273266	1_1_122	6446.248000	6444.890000
ExtE	6446906.263291	1_1_122	6448.264000	6446.906000
ExtE	6448892.253464	1_1_122	6450.250000	6448.892000
ExtE	6450866.243697	1_1_122	6452.224000	6450.866000
ExtE	6452946.233405	1_1_122	6454.304000	6452.946000
ExtE	6454916.223657	1_1_122	6456.274000	6454.916000
ExtE	6456934.213672	1_1_122	6458.292000	6456.934000
ExtE	6458908.203905	1_1_122	6460.266000	6458.908000
FlxS	6479212.103440	1_6_123	6480.570000	6479.212000
FlxS	6480898.095098	1_6_123	6482.256000	6480.898000
FlxS	6482854.085420	1_6_123	6484.212000	6482.854000
FlxS	6484880.075395	1_6_123	6486.238000	6484.880000
FlxS	6486992.064945	1_6_123	6488.350000	6486.992000
FlxS	6488892.055543	1_6_123	6490.250000	6488.892000
FlxS	6490994.045143	1_6_123	6492.352000	6490.994000
FlxS	6492986.035286	1_6_123	6494.344000	6492.986000
FlxS	6494886.025885	1_6_123	6496.244000	6494.886000
FlxS	6496946.015692	1_6_123	6498.304000	6496.946000
FlxE	6479936.099858	1_6_123	6481.294000	6479.936000
FlxE	6481960.089843	1_6_123	6483.318000	6481.960000
FlxE	6483766.080907	1_6_123	6485.124000	6483.766000
FlxE	6485900.070348	1_6_123	6487.258000	6485.900000
FlxE	6487820.060848	1_6_123	6489.178000	6487.820000
FlxE	6489836.050872	1_6_123	6491.194000	6489.836000
FlxE	6491930.040511	1_6_123	6493.288000	6491.930000
FlxE	6493978.030378	1_6_123	6495.336000	6493.978000
FlxE	6495924.020749	1_6_123	6497.282000	6495.924000
FlxE	6497872.011110	1_6_123	6499.230000	6497.872000
ExtS	6479936.099858	1_6_123	6481.294000	6479.936000
ExtS	6481960.089843	1_6_123	6483.318000	6481.960000
ExtS	6483766.080907	1_6_123	6485.124000	6483.766000
ExtS	6485900.070348	1_6_123	6487.258000	6485.900000
ExtS	6487820.060848	1_6_123	6489.178000	6487.820000
ExtS	6489836.050872	1_6_123	6491.194000	6489.836000
ExtS	6491930.040511	1_6_123	6493.288000	6491.930000
ExtS	6493978.030378	1_6_123	6495.336000	6493.978000
ExtS	6495924.020749	1_6_123	6497.282000	6495.924000
ExtE	6480898.095098	1_6_123	6482.256000	6480.898000
ExtE	6482854.085420	1_6_123	6484.212000	6482.854000
ExtE	6484880.075395	1_6_123	6486.238000	6484.880000
ExtE	6486992.064945	1_6_123	6488.350000	6486.992000
ExtE	6488892.055543	1_6_123	6490.250000	6488.892000
ExtE	6490994.045143	1_6_123	6492.352000	6490.994000
ExtE	6492986.035286	1_6_123	6494.344000	6492.986000
ExtE	6494886.025885	1_6_123	6496.244000	6494.886000
ExtE	6496946.015692	1_6_123	6498.304000	6496.946000
FlxS	6517973.911651	6_3_124	6519.332000	6517.973500
FlxS	6521047.896441	6_3_124	6522.406000	6521.047500
FlxS	6523041.886575	6_3_124	6524.400000	6523.041500
FlxS	6524993.876916	6_3_124	6526.352000	6524.993500
FlxS	6527055.866713	6_3_124	6528.414000	6527.055500
FlxS	6529099.856599	6_3_124	6530.458000	6529.099500
FlxS	6531073.846832	6_3_124	6532.432000	6531.073500
FlxS	6533095.836827	6_3_124	6534.454000	6533.095500
FlxS	6535131.826753	6_3_124	6536.490000	6535.131500
FlxE	6520145.900904	6_3_124	6521.504000	6520.145500
FlxE	6522055.891453	6_3_124	6523.414000	6522.055500
FlxE	6523985.881904	6_3_124	6525.344000	6523.985500
FlxE	6525935.872255	6_3_124	6527.294000	6525.935500
FlxE	6528023.861924	6_3_124	6529.382000	6528.023500
FlxE	6530023.852028	6_3_124	6531.382000	6530.023500
FlxE	6532001.842240	6_3_124	6533.360000	6532.001500
FlxE	6533965.832522	6_3_124	6535.324000	6533.965500
FlxE	6536105.821934	6_3_124	6537.464000	6536.105500
ExtS	6520145.900904	6_3_124	6521.504000	6520.145500
ExtS	6522055.891453	6_3_124	6523.414000	6522.055500
ExtS	6523985.881904	6_3_124	6525.344000	6523.985500
ExtS	6525935.872255	6_3_124	6527.294000	6525.935500
ExtS	6528023.861924	6_3_124	6529.382000	6528.023500
ExtS	6530023.852028	6_3_124	6531.382000	6530.023500
ExtS	6532001.842240	6_3_124	6533.360000	6532.001500
ExtS	6533965.832522	6_3_124	6535.324000	6533.965500
ExtE	6521047.896441	6_3_124	6522.406000	6521.047500
ExtE	6523041.886575	6_3_124	6524.400000	6523.041500
ExtE	6524993.876916	6_3_124	6526.352000	6524.993500
ExtE	6527055.866713	6_3_124	6528.414000	6527.055500
ExtE	6529099.856599	6_3_124	6530.458000	6529.099500
ExtE	6531073.846832	6_3_124	6532.432000	6531.073500
ExtE	6533095.836827	6_3_124	6534.454000	6533.095500
ExtE	6535131.826753	6_3_124	6536.490000	6535.131500
FlxS	6554721.729821	3_6_125	6556.080000	6554.721500
FlxS	6557117.717966	3_6_125	6558.476000	6557.117500
FlxS	6559017.708564	3_6_125	6560.376000	6559.017500
FlxS	6561097.698273	3_6_125	6562.456000	6561.097500
FlxS	6563117.688278	3_6_125	6564.476000	6563.117500
FlxS	6565071.678609	3_6_125	6566.430000	6565.071500
FlxS	6567167.668238	3_6_125	6568.526000	6567.167500
FlxS	6569163.658362	3_6_125	6570.522000	6569.163500
FlxS	6571107.648743	3_6_125	6572.466000	6571.107500
FlxE	6556239.722310	3_6_125	6557.598000	6556.239500
FlxE	6558119.713008	3_6_125	6559.478000	6558.119500
FlxE	6559969.703854	3_6_125	6561.328000	6559.969500
FlxE	6562039.693612	3_6_125	6563.398000	6562.039500
FlxE	6563957.684121	3_6_125	6565.316000	6563.957500
FlxE	6565975.674136	3_6_125	6567.334000	6565.975500
FlxE	6568077.663735	3_6_125	6569.436000	6568.077500
FlxE	6570077.653839	3_6_125	6571.436000	6570.077500
FlxE	6572059.644032	3_6_125	6573.418000	6572.059500
ExtS	6556239.722310	3_6_125	6557.598000	6556.239500
ExtS	6558119.713008	3_6_125	6559.478000	6558.119500
ExtS	6559969.703854	3_6_125	6561.328000	6559.969500
ExtS	6562039.693612	3_6_125	6563.398000	6562.039500
ExtS	6563957.684121	3_6_125	6565.316000	6563.957500
ExtS	6565975.674136	3_6_125	6567.334000	6565.975500
ExtS	6568077.663735	3_6_125	6569.436000	6568.077500
ExtS	6570077.653839	3_6_125	6571.436000	6570.077500
ExtE	6557117.717966	3_6_125	6558.476000	6557.117500
ExtE	6559017.708564	3_6_125	6560.376000	6559.017500
ExtE	6561097.698273	3_6_125	6562.456000	6561.097500
ExtE	6563117.688278	3_6_125	6564.476000	6563.117500
ExtE	6565071.678609	3_6_125	6566.430000	6565.071500
ExtE	6567167.668238	3_6_125	6568.526000	6567.167500
ExtE	6569163.658362	3_6_125	6570.522000	6569.163500
ExtE	6571107.648743	3_6_125	6572.466000	6571.107500
FlxS	6592651.542143	6_3_126	6594.010000	6592.651500
FlxS	6595165.529703	6_3_126	6596.524000	6595.165500
FlxS	6597197.519649	6_3_126	6598.556000	6597.197500
FlxS	6599199.509743	6_3_126	6600.558000	6599.199500
FlxS	6601265.499527	6_3_126	6602.624000	6601.265000
FlxS	6603253.489690	6_3_126	6604.612000	6603.253000
FlxS	6605251.479804	6_3_126	6606.610000	6605.251000
FlxS	6607153.470393	6_3_126	6608.512000	6607.153000
FlxS	6609197.460279	6_3_126	6610.556000	6609.197000
FlxE	6594157.534691	6_3_126	6595.516000	6594.157500
FlxE	6596239.524389	6_3_126	6597.598000	6596.239500
FlxE	6598165.514859	6_3_126	6599.524000	6598.165500
FlxE	6600253.504528	6_3_126	6601.612000	6600.253500
FlxE	6602293.494440	6_3_126	6603.652000	6602.293000
FlxE	6604207.484970	6_3_126	6605.566000	6604.207000
FlxE	6606101.475598	6_3_126	6607.460000	6606.101000
FlxE	6608227.465079	6_3_126	6609.586000	6608.227000
FlxE	6610105.455786	6_3_126	6611.464000	6610.105000
ExtS	6594157.534691	6_3_126	6595.516000	6594.157500
ExtS	6596239.524389	6_3_126	6597.598000	6596.239500
ExtS	6598165.514859	6_3_126	6599.524000	6598.165500
ExtS	6600253.504528	6_3_126	6601.612000	6600.253500
ExtS	6602293.494440	6_3_126	6603.652000	6602.293000
ExtS	6604207.484970	6_3_126	6605.566000	6604.207000
ExtS	6606101.475598	6_3_126	6607.460000	6606.101000
ExtS	6608227.465079	6_3_126	6609.586000	6608.227000
ExtS	6610105.455786	6_3_126	6611.464000	6610.105000
ExtE	6595165.529703	6_3_126	6596.524000	6595.165500
ExtE	6597197.519649	6_3_126	6598.556000	6597.197500
ExtE	6599199.509743	6_3_126	6600.558000	6599.199500
ExtE	6601265.499527	6_3_126	6602.624000	6601.265000
ExtE	6603253.489690	6_3_126	6604.612000	6603.253000
ExtE	6605251.479804	6_3_126	6606.610000	6605.251000
ExtE	6607153.470393	6_3_126	6608.512000	6607.153000
ExtE	6609197.460279	6_3_126	6610.556000	6609.197000
ExtE	6611297.449888	6_3_126	6612.656000	6611.297000
FlxS	6631139.351709	3_1_127	6632.498000	6631.139000
FlxS	6633409.340477	3_1_127	6634.768000	6633.409000
FlxS	6635429.330482	3_1_127	6636.788000	6635.429000
FlxS	6637373.320863	3_1_127	6638.732000	6637.373000
FlxS	6639289.311383	3_1_127	6640.648000	6639.289000
FlxS	6641367.301101	3_1_127	6642.726000	6641.367000
FlxS	6643373.291175	3_1_127	6644.732000	6643.373000
FlxS	6645409.281101	3_1_127	6646.768000	6645.409000
FlxS	6647321.271640	3_1_127	6648.680000	6647.321000
FlxE	6632237.346276	3_1_127	6633.596000	6632.237000
FlxE	6634363.335757	3_1_127	6635.722000	6634.363000
FlxE	6636245.326445	3_1_127	6637.604000	6636.245000
FlxE	6638259.316479	3_1_127	6639.618000	6638.259000
FlxE	6640261.306574	3_1_127	6641.620000	6640.261000
FlxE	6642293.296519	3_1_127	6643.652000	6642.293000
FlxE	6644353.286326	3_1_127	6645.712000	6644.353000
FlxE	6646289.276747	3_1_127	6647.648000	6646.289000
FlxE	6648265.266970	3_1_127	6649.624000	6648.265000
ExtS	6632237.346276	3_1_127	6633.596000	6632.237000
ExtS	6634363.335757	3_1_127	6635.722000	6634.363000
ExtS	6636245.326445	3_1_127	6637.604000	6636.245000
ExtS	6638259.316479	3_1_127	6639.618000	6638.259000
ExtS	6640261.306574	3_1_127	6641.620000	6640.261000
ExtS	6642293.296519	3_1_127	6643.652000	6642.293000
ExtS	6644353.286326	3_1_127	6645.712000	6644.353000
ExtS	6646289.276747	3_1_127	6647.648000	6646.289000
ExtE	6633409.340477	3_1_127	6634.768000	6633.409000
ExtE	6635429.330482	3_1_127	6636.788000	6635.429000
ExtE	6637373.320863	3_1_127	6638.732000	6637.373000
ExtE	6639289.311383	3_1_127	6640.648000	6639.289000
ExtE	6641367.301101	3_1_127	6642.726000	6641.367000
ExtE	6643373.291175	3_1_127	6644.732000	6643.373000
ExtE	6645409.281101	3_1_127	6646.768000	6645.409000
ExtE	6647321.271640	3_1_127	6648.680000	6647.321000
FlxS	6668729.165713	1_3_128	6670.088000	6668.729000
FlxS	6671433.152334	1_3_128	6672.792000	6671.433000
FlxS	6673367.142764	1_3_128	6674.726000	6673.367000
FlxS	6675391.132749	1_3_128	6676.750000	6675.391000
FlxS	6677385.122883	1_3_128	6678.744000	6677.385000
FlxS	6679337.113225	1_3_128	6680.696000	6679.337000
FlxS	6681379.103121	1_3_128	6682.738000	6681.379000
FlxS	6683361.093314	1_3_128	6684.720000	6683.361000
FlxS	6685511.082675	1_3_128	6686.870000	6685.511000
FlxE	6670587.156520	1_3_128	6671.946000	6670.587000
FlxE	6672285.148118	1_3_128	6673.644000	6672.285000
FlxE	6674313.138083	1_3_128	6675.672000	6674.313000
FlxE	6676295.128276	1_3_128	6677.654000	6676.295000
FlxE	6678339.118163	1_3_128	6679.698000	6678.339000
FlxE	6680337.108276	1_3_128	6681.696000	6680.337000
FlxE	6682403.098054	1_3_128	6683.762000	6682.403000
FlxE	6684443.087960	1_3_128	6685.802000	6684.443000
FlxE	6686415.078202	1_3_128	6687.774000	6686.415000
ExtS	6670587.156520	1_3_128	6671.946000	6670.587000
ExtS	6672285.148118	1_3_128	6673.644000	6672.285000
ExtS	6674313.138083	1_3_128	6675.672000	6674.313000
ExtS	6676295.128276	1_3_128	6677.654000	6676.295000
ExtS	6678339.118163	1_3_128	6679.698000	6678.339000
ExtS	6680337.108276	1_3_128	6681.696000	6680.337000
ExtS	6682403.098054	1_3_128	6683.762000	6682.403000
ExtS	6684443.087960	1_3_128	6685.802000	6684.443000
ExtE	6671433.152334	1_3_128	6672.792000	6671.433000
ExtE	6673367.142764	1_3_128	6674.726000	6673.367000
ExtE	6675391.132749	1_3_128	6676.750000	6675.391000
ExtE	6677385.122883	1_3_128	6678.744000	6677.385000
ExtE	6679337.113225	1_3_128	6680.696000	6679.337000
ExtE	6681379.103121	1_3_128	6682.738000	6681.379000
ExtE	6683361.093314	1_3_128	6684.720000	6683.361000
ExtE	6685511.082675	1_3_128	6686.870000	6685.511000
FlxS	6705166.985423	3_6_129	6706.526000	6705.166500
FlxS	6707382.974459	3_6_129	6708.742000	6707.382500
FlxS	6709492.964018	3_6_129	6710.852000	6709.492500
FlxS	6711580.953687	3_6_129	6712.940000	6711.580500
FlxS	6713504.944167	3_6_129	6714.864000	6713.504500
FlxS	6715472.934429	3_6_129	6716.832000	6715.472500
FlxS	6717560.924098	3_6_129	6718.920000	6717.560500
FlxS	6719562.914192	3_6_129	6720.922000	6719.562500
FlxS	6721606.904078	3_6_129	6722.966000	6721.606500
FlxE	6706474.978951	3_6_129	6707.834000	6706.474500
FlxE	6708430.969273	3_6_129	6709.790000	6708.430500
FlxE	6710456.959248	3_6_129	6711.816000	6710.456500
FlxE	6712494.949164	3_6_129	6713.854000	6712.494500
FlxE	6714360.939931	3_6_129	6715.720000	6714.360500
FlxE	6716372.929976	3_6_129	6717.732000	6716.372500
FlxE	6718434.919773	3_6_129	6719.794000	6718.434500
FlxE	6720426.909917	3_6_129	6721.786000	6720.426500
FlxE	6722396.900169	3_6_129	6723.756000	6722.396500
ExtS	6706474.978951	3_6_129	6707.834000	6706.474500
ExtS	6708430.969273	3_6_129	6709.790000	6708.430500
ExtS	6710456.959248	3_6_129	6711.816000	6710.456500
ExtS	6712494.949164	3_6_129	6713.854000	6712.494500
ExtS	6714360.939931	3_6_129	6715.720000	6714.360500
ExtS	6716372.929976	3_6_129	6717.732000	6716.372500
ExtS	6718434.919773	3_6_129	6719.794000	6718.434500
ExtS	6720426.909917	3_6_129	6721.786000	6720.426500
ExtS	6722396.900169	3_6_129	6723.756000	6722.396500
ExtE	6707382.974459	3_6_129	6708.742000	6707.382500
ExtE	6709492.964018	3_6_129	6710.852000	6709.492500
ExtE	6711580.953687	3_6_129	6712.940000	6711.580500
ExtE	6713504.944167	3_6_129	6714.864000	6713.504500
ExtE	6715472.934429	3_6_129	6716.832000	6715.472500
ExtE	6717560.924098	3_6_129	6718.920000	6717.560500
ExtE	6719562.914192	3_6_129	6720.922000	6719.562500
ExtE	6721606.904078	3_6_129	6722.966000	6721.606500
ExtE	6723476.894825	3_6_129	6724.836000	6723.476500
FlxS	6743184.797309	6_1_130	6744.544000	6743.184500
FlxS	6745584.785434	6_1_130	6746.944000	6745.584500
FlxS	6747682.775053	6_1_130	6749.042000	6747.682500
FlxS	6749594.765593	6_1_130	6750.954000	6749.594500
FlxS	6751566.755835	6_1_130	6752.926000	6751.566500
FlxS	6753566.745939	6_1_130	6754.926000	6753.566500
FlxS	6755596.735894	6_1_130	6756.956000	6755.596500
FlxS	6757604.725959	6_1_130	6758.964000	6757.604500
FlxS	6759566.716251	6_1_130	6760.926000	6759.566500
FlxE	6744498.790808	6_1_130	6745.858000	6744.498500
FlxE	6746614.780338	6_1_130	6747.974000	6746.614500
FlxE	6748576.770630	6_1_130	6749.936000	6748.576500
FlxE	6750500.761110	6_1_130	6751.860000	6750.500500
FlxE	6752628.750580	6_1_130	6753.988000	6752.628500
FlxE	6754464.741496	6_1_130	6755.824000	6754.464500
FlxE	6756652.730669	6_1_130	6758.012000	6756.652500
FlxE	6758586.721100	6_1_130	6759.946000	6758.586500
FlxE	6760556.711352	6_1_130	6761.916000	6760.556500
ExtS	6744498.790808	6_1_130	6745.858000	6744.498500
ExtS	6746614.780338	6_1_130	6747.974000	6746.614500
ExtS	6748576.770630	6_1_130	6749.936000	6748.576500
