type	latency	desc	latencyEEG	latencylastEMGpoint
ExtS	5532524.638598	6_6_108	5532.468000	5532.524500
ExtS	5534240.631021	6_6_108	5534.184000	5534.240500
ExtS	5535834.623983	6_6_108	5535.778000	5535.834500
ExtS	5537576.616292	6_6_108	5537.520000	5537.576500
ExtS	5539330.608547	6_6_108	5539.274000	5539.330500
ExtS	5540830.601924	6_6_108	5540.774000	5540.830500
ExtS	5542604.594091	6_6_108	5542.548000	5542.604500
ExtS	5544166.587194	6_6_108	5544.110000	5544.166500
ExtS	5545876.579644	6_6_108	5545.820000	5545.876500
ExtE	5531770.641928	6_6_108	5531.714000	5531.770500
ExtE	5533324.635066	6_6_108	5533.268000	5533.324500
ExtE	5535056.627418	6_6_108	5535.000000	5535.056500
ExtE	5536778.619815	6_6_108	5536.722000	5536.778500
ExtE	5538330.612962	6_6_108	5538.274000	5538.330500
ExtE	5540016.605518	6_6_108	5539.960000	5540.016500
ExtE	5541726.597968	6_6_108	5541.670000	5541.726500
ExtE	5543436.590417	6_6_108	5543.380000	5543.436500
ExtE	5544964.583670	6_6_108	5544.908000	5544.964500
ExtE	5546806.575537	6_6_108	5546.750000	5546.806500
FlxS	5565172.494450	6_1_109	5565.116000	5565.172000
FlxS	5566870.486953	6_1_109	5566.814000	5566.870000
FlxS	5568566.479464	6_1_109	5568.510000	5568.566000
FlxS	5570246.472046	6_1_109	5570.190000	5570.246000
FlxS	5571856.464937	6_1_109	5571.800000	5571.856000
FlxS	5573532.457537	6_1_109	5573.476000	5573.532000
FlxS	5575364.449448	6_1_109	5575.308000	5575.364000
FlxS	5576844.442913	6_1_109	5576.788000	5576.844000
FlxS	5578540.435425	6_1_109	5578.484000	5578.540000
FlxS	5580224.427989	6_1_109	5580.168000	5580.224000
FlxE	5565992.490829	6_1_109	5565.936000	5565.992000
FlxE	5567778.482944	6_1_109	5567.722000	5567.778000
FlxE	5569400.475782	6_1_109	5569.344000	5569.400000
FlxE	5571056.468470	6_1_109	5571.000000	5571.056000
FlxE	5572684.461281	6_1_109	5572.628000	5572.684000
FlxE	5574466.453413	6_1_109	5574.410000	5574.466000
FlxE	5576156.445951	6_1_109	5576.100000	5576.156000
FlxE	5577872.438374	6_1_109	5577.816000	5577.872000
FlxE	5579386.431689	6_1_109	5579.330000	5579.386000
FlxE	5581100.424121	6_1_109	5581.044000	5581.100000
ExtS	5565992.490829	6_1_109	5565.936000	5565.992000
ExtS	5567778.482944	6_1_109	5567.722000	5567.778000
ExtS	5569400.475782	6_1_109	5569.344000	5569.400000
ExtS	5571056.468470	6_1_109	5571.000000	5571.056000
ExtS	5572684.461281	6_1_109	5572.628000	5572.684000
ExtS	5574466.453413	6_1_109	5574.410000	5574.466000
ExtS	5576156.445951	6_1_109	5576.100000	5576.156000
ExtS	5577872.438374	6_1_109	5577.816000	5577.872000
ExtS	5579386.431689	6_1_109	5579.330000	5579.386000
ExtS	5581100.424121	6_1_109	5581.044000	5581.100000
ExtE	5566870.486953	6_1_109	5566.814000	5566.870000
ExtE	5568566.479464	6_1_109	5568.510000	5568.566000
ExtE	5570246.472046	6_1_109	5570.190000	5570.246000
ExtE	5571856.464937	6_1_109	5571.800000	5571.856000
ExtE	5573532.457537	6_1_109	5573.476000	5573.532000
ExtE	5575364.449448	6_1_109	5575.308000	5575.364000
ExtE	5576844.442913	6_1_109	5576.788000	5576.844000
ExtE	5578540.435425	6_1_109	5578.484000	5578.540000
ExtE	5580224.427989	6_1_109	5580.168000	5580.224000
ExtE	5581906.420562	6_1_109	5581.850000	5581.906000
FlxS	5601886.332342	1_3_110	5601.830000	5601.886000
FlxS	5603544.325021	1_3_110	5603.488000	5603.544000
FlxS	5605292.317303	1_3_110	5605.236000	5605.292000
FlxS	5606984.309832	1_3_110	5606.928000	5606.984000
FlxS	5608530.303006	1_3_110	5608.474000	5608.530000
FlxS	5610134.295924	1_3_110	5610.078000	5610.134000
FlxS	5611956.287879	1_3_110	5611.900000	5611.956000
FlxS	5613618.280540	1_3_110	5613.562000	5613.618000
FlxS	5615256.273308	1_3_110	5615.200000	5615.256000
FlxS	5616936.265890	1_3_110	5616.880000	5616.936000
FlxE	5602800.328306	1_3_110	5602.744000	5602.800000
FlxE	5604496.320818	1_3_110	5604.440000	5604.496000
FlxE	5606156.313488	1_3_110	5606.100000	5606.156000
FlxE	5607778.306326	1_3_110	5607.722000	5607.778000
FlxE	5609274.299721	1_3_110	5609.218000	5609.274000
FlxE	5611066.291809	1_3_110	5611.010000	5611.066000
FlxE	5612770.284285	1_3_110	5612.714000	5612.770000
FlxE	5614428.276964	1_3_110	5614.372000	5614.428000
FlxE	5616180.269228	1_3_110	5616.124000	5616.180000
FlxE	5617796.262093	1_3_110	5617.740000	5617.796000
ExtS	5602800.328306	1_3_110	5602.744000	5602.800000
ExtS	5604496.320818	1_3_110	5604.440000	5604.496000
ExtS	5606156.313488	1_3_110	5606.100000	5606.156000
ExtS	5607778.306326	1_3_110	5607.722000	5607.778000
ExtS	5609274.299721	1_3_110	5609.218000	5609.274000
ExtS	5611066.291809	1_3_110	5611.010000	5611.066000
ExtS	5612770.284285	1_3_110	5612.714000	5612.770000
ExtS	5614428.276964	1_3_110	5614.372000	5614.428000
ExtS	5616180.269228	1_3_110	5616.124000	5616.180000
ExtS	5617796.262093	1_3_110	5617.740000	5617.796000
ExtE	5603544.325021	1_3_110	5603.488000	5603.544000
ExtE	5605292.317303	1_3_110	5605.236000	5605.292000
ExtE	5606984.309832	1_3_110	5606.928000	5606.984000
ExtE	5608530.303006	1_3_110	5608.474000	5608.530000
ExtE	5610134.295924	1_3_110	5610.078000	5610.134000
ExtE	5611956.287879	1_3_110	5611.900000	5611.956000
ExtE	5613618.280540	1_3_110	5613.562000	5613.618000
ExtE	5615256.273308	1_3_110	5615.200000	5615.256000
ExtE	5616936.265890	1_3_110	5616.880000	5616.936000
ExtE	5618622.258446	1_3_110	5618.566000	5618.622000
FlxS	5638726.169678	3_6_111	5638.670000	5638.726000
FlxS	5640296.162746	3_6_111	5640.240000	5640.296000
FlxS	5641992.155257	3_6_111	5641.936000	5641.992000
FlxS	5643724.147610	3_6_111	5643.668000	5643.724000
FlxS	5645356.140404	3_6_111	5645.300000	5645.356000
FlxS	5647100.132703	3_6_111	5647.044000	5647.100000
FlxS	5648786.125259	3_6_111	5648.730000	5648.786000
FlxS	5650370.118265	3_6_111	5650.314000	5650.370000
FlxS	5652026.110953	3_6_111	5651.970000	5652.026000
FlxS	5653686.103623	3_6_111	5653.630000	5653.686000
FlxS	5655420.095967	3_6_111	5655.364000	5655.420000
FlxE	5639526.166146	3_6_111	5639.470000	5639.526000
FlxE	5641174.158869	3_6_111	5641.118000	5641.174000
FlxE	5642814.151628	3_6_111	5642.758000	5642.814000
FlxE	5644660.143477	3_6_111	5644.604000	5644.660000
FlxE	5646256.136430	3_6_111	5646.200000	5646.256000
FlxE	5648016.128659	3_6_111	5647.960000	5648.016000
FlxE	5649610.121620	3_6_111	5649.554000	5649.610000
FlxE	5651186.114662	3_6_111	5651.130000	5651.186000
FlxE	5652796.107553	3_6_111	5652.740000	5652.796000
FlxE	5654600.099587	3_6_111	5654.544000	5654.600000
FlxE	5656256.092275	3_6_111	5656.200000	5656.256000
ExtS	5639526.166146	3_6_111	5639.470000	5639.526000
ExtS	5641174.158869	3_6_111	5641.118000	5641.174000
ExtS	5642814.151628	3_6_111	5642.758000	5642.814000
ExtS	5644660.143477	3_6_111	5644.604000	5644.660000
ExtS	5646256.136430	3_6_111	5646.200000	5646.256000
ExtS	5648016.128659	3_6_111	5647.960000	5648.016000
ExtS	5649610.121620	3_6_111	5649.554000	5649.610000
ExtS	5651186.114662	3_6_111	5651.130000	5651.186000
ExtS	5652796.107553	3_6_111	5652.740000	5652.796000
ExtS	5654600.099587	3_6_111	5654.544000	5654.600000
ExtS	5656256.092275	3_6_111	5656.200000	5656.256000
ExtE	5640296.162746	3_6_111	5640.240000	5640.296000
ExtE	5641992.155257	3_6_111	5641.936000	5641.992000
ExtE	5643724.147610	3_6_111	5643.668000	5643.724000
ExtE	5645356.140404	3_6_111	5645.300000	5645.356000
ExtE	5647100.132703	3_6_111	5647.044000	5647.100000
ExtE	5648786.125259	3_6_111	5648.730000	5648.786000
ExtE	5650370.118265	3_6_111	5650.314000	5650.370000
ExtE	5652026.110953	3_6_111	5651.970000	5652.026000
ExtE	5653686.103623	3_6_111	5653.630000	5653.686000
ExtE	5655420.095967	3_6_111	5655.364000	5655.420000
ExtE	5657036.088831	3_6_111	5656.980000	5657.036000
FlxS	5675464.007464	6_1_112	5675.408000	5675.464000
FlxS	5676972.000806	6_1_112	5676.916000	5676.972000
FlxS	5678641.993438	6_1_112	5678.586000	5678.641500
FlxS	5680355.985870	6_1_112	5680.300000	5680.355500
FlxS	5682119.978082	6_1_112	5682.064000	5682.119500
FlxS	5683675.971211	6_1_112	5683.620000	5683.675500
FlxS	5685483.963228	6_1_112	5685.428000	5685.483500
FlxS	5687183.955722	6_1_112	5687.128000	5687.183500
FlxS	5688885.948207	6_1_112	5688.830000	5688.885500
FlxS	5690557.940824	6_1_112	5690.502000	5690.557500
FlxE	5676254.003976	6_1_112	5676.198000	5676.254000
FlxE	5677795.997174	6_1_112	5677.740000	5677.795500
FlxE	5679459.989827	6_1_112	5679.404000	5679.459500
FlxE	5681291.981738	6_1_112	5681.236000	5681.291500
FlxE	5682797.975088	6_1_112	5682.742000	5682.797500
FlxE	5684529.967440	6_1_112	5684.474000	5684.529500
FlxE	5686443.958989	6_1_112	5686.388000	5686.443500
FlxE	5688067.951819	6_1_112	5688.012000	5688.067500
FlxE	5689709.944568	6_1_112	5689.654000	5689.709500
FlxE	5691289.937592	6_1_112	5691.234000	5691.289500
ExtS	5676254.003976	6_1_112	5676.198000	5676.254000
ExtS	5677795.997174	6_1_112	5677.740000	5677.795500
ExtS	5679459.989827	6_1_112	5679.404000	5679.459500
ExtS	5681291.981738	6_1_112	5681.236000	5681.291500
ExtS	5682797.975088	6_1_112	5682.742000	5682.797500
ExtS	5684529.967440	6_1_112	5684.474000	5684.529500
ExtS	5686443.958989	6_1_112	5686.388000	5686.443500
ExtS	5688067.951819	6_1_112	5688.012000	5688.067500
ExtS	5689709.944568	6_1_112	5689.654000	5689.709500
ExtS	5691289.937592	6_1_112	5691.234000	5691.289500
ExtE	5676972.000806	6_1_112	5676.916000	5676.972000
ExtE	5678641.993438	6_1_112	5678.586000	5678.641500
ExtE	5680355.985870	6_1_112	5680.300000	5680.355500
ExtE	5682119.978082	6_1_112	5682.064000	5682.119500
ExtE	5683675.971211	6_1_112	5683.620000	5683.675500
ExtE	5685483.963228	6_1_112	5685.428000	5685.483500
ExtE	5687183.955722	6_1_112	5687.128000	5687.183500
ExtE	5688885.948207	6_1_112	5688.830000	5688.885500
ExtE	5690557.940824	6_1_112	5690.502000	5690.557500
ExtE	5692233.933424	6_1_112	5692.178000	5692.233500
FlxS	5712075.845813	1_3_113	5712.020000	5712.075500
FlxS	5713939.837583	1_3_113	5713.884000	5713.939500
FlxS	5715495.830712	1_3_113	5715.440000	5715.495500
FlxS	5717133.823480	1_3_113	5717.078000	5717.133500
FlxS	5718773.816239	1_3_113	5718.718000	5718.773500
FlxS	5720605.808149	1_3_113	5720.550000	5720.605500
FlxS	5722295.800687	1_3_113	5722.240000	5722.295500
FlxS	5723963.793322	1_3_113	5723.908000	5723.963500
FlxS	5725515.786470	1_3_113	5725.460000	5725.515500
FlxS	5727229.778902	1_3_113	5727.174000	5727.229500
FlxE	5713207.840815	1_3_113	5713.152000	5713.207500
FlxE	5714685.834289	1_3_113	5714.630000	5714.685500
FlxE	5716395.826738	1_3_113	5716.340000	5716.395500
FlxE	5718023.819550	1_3_113	5717.968000	5718.023500
FlxE	5719731.812009	1_3_113	5719.676000	5719.731500
FlxE	5721441.804458	1_3_113	5721.386000	5721.441500
FlxE	5723227.796572	1_3_113	5723.172000	5723.227500
FlxE	5724803.789614	1_3_113	5724.748000	5724.803500
FlxE	5726411.782514	1_3_113	5726.356000	5726.411500
FlxE	5728071.775184	1_3_113	5728.016000	5728.071500
ExtS	5713207.840815	1_3_113	5713.152000	5713.207500
ExtS	5714685.834289	1_3_113	5714.630000	5714.685500
ExtS	5716395.826738	1_3_113	5716.340000	5716.395500
ExtS	5718023.819550	1_3_113	5717.968000	5718.023500
ExtS	5719731.812009	1_3_113	5719.676000	5719.731500
ExtS	5721441.804458	1_3_113	5721.386000	5721.441500
ExtS	5723227.796572	1_3_113	5723.172000	5723.227500
ExtS	5724803.789614	1_3_113	5724.748000	5724.803500
ExtS	5726411.782514	1_3_113	5726.356000	5726.411500
ExtS	5728071.775184	1_3_113	5728.016000	5728.071500
ExtE	5713939.837583	1_3_113	5713.884000	5713.939500
ExtE	5715495.830712	1_3_113	5715.440000	5715.495500
ExtE	5717133.823480	1_3_113	5717.078000	5717.133500
ExtE	5718773.816239	1_3_113	5718.718000	5718.773500
ExtE	5720605.808149	1_3_113	5720.550000	5720.605500
ExtE	5722295.800687	1_3_113	5722.240000	5722.295500
ExtE	5723963.793322	1_3_113	5723.908000	5723.963500
ExtE	5725515.786470	1_3_113	5725.460000	5725.515500
ExtE	5727229.778902	1_3_113	5727.174000	5727.229500
ExtE	5728811.771917	1_3_113	5728.756000	5728.811500
FlxS	5749091.682372	3_3_114	5749.036000	5749.091500
FlxS	5750465.676305	3_3_114	5750.410000	5750.465500
FlxS	5752275.668313	3_3_114	5752.220000	5752.275500
FlxS	5754029.660568	3_3_114	5753.974000	5754.029500
FlxS	5755597.653645	3_3_114	5755.542000	5755.597500
FlxS	5757287.646183	3_3_114	5757.232000	5757.287500
FlxS	5758967.638765	3_3_114	5758.912000	5758.967500
FlxS	5760651.631329	3_3_114	5760.596000	5760.651500
FlxS	5762321.623956	3_3_114	5762.266000	5762.321500
FlxS	5763995.616564	3_3_114	5763.940000	5763.995500
FlxS	5765701.609031	3_3_114	5765.646000	5765.701500
FlxE	5749857.678989	3_3_114	5749.802000	5749.857500
FlxE	5751325.672508	3_3_114	5751.270000	5751.325500
FlxE	5753245.664030	3_3_114	5753.190000	5753.245500
FlxE	5754895.656745	3_3_114	5754.840000	5754.895500
FlxE	5756511.649609	3_3_114	5756.456000	5756.511500
FlxE	5758187.642209	3_3_114	5758.132000	5758.187500
FlxE	5759881.634729	3_3_114	5759.826000	5759.881500
FlxE	5761563.627302	3_3_114	5761.508000	5761.563500
FlxE	5763163.620238	3_3_114	5763.108000	5763.163500
FlxE	5764883.612643	3_3_114	5764.828000	5764.883500
FlxE	5766605.605040	3_3_114	5766.550000	5766.605500
ExtS	5749857.678989	3_3_114	5749.802000	5749.857500
ExtS	5751325.672508	3_3_114	5751.270000	5751.325500
ExtS	5753245.664030	3_3_114	5753.190000	5753.245500
ExtS	5754895.656745	3_3_114	5754.840000	5754.895500
ExtS	5756511.649609	3_3_114	5756.456000	5756.511500
ExtS	5758187.642209	3_3_114	5758.132000	5758.187500
ExtS	5759881.634729	3_3_114	5759.826000	5759.881500
ExtS	5761563.627302	3_3_114	5761.508000	5761.563500
ExtS	5763163.620238	3_3_114	5763.108000	5763.163500
ExtS	5764883.612643	3_3_114	5764.828000	5764.883500
ExtS	5766605.605040	3_3_114	5766.550000	5766.605500
ExtE	5750465.676305	3_3_114	5750.410000	5750.465500
ExtE	5752275.668313	3_3_114	5752.220000	5752.275500
ExtE	5754029.660568	3_3_114	5753.974000	5754.029500
ExtE	5755597.653645	3_3_114	5755.542000	5755.597500
ExtE	5757287.646183	3_3_114	5757.232000	5757.287500
ExtE	5758967.638765	3_3_114	5758.912000	5758.967500
ExtE	5760651.631329	3_3_114	5760.596000	5760.651500
ExtE	5762321.623956	3_3_114	5762.266000	5762.321500
ExtE	5763995.616564	3_3_114	5763.940000	5763.995500
ExtE	5765701.609031	3_3_114	5765.646000	5765.701500
ExtE	5767341.601790	3_3_114	5767.286000	5767.341500
FlxS	5785755.520485	3_1_115	5785.700000	5785.755500
FlxS	5787303.513649	3_1_115	5787.248000	5787.303500
FlxS	5789007.506126	3_1_115	5788.952000	5789.007500
FlxS	5790751.498432	3_1_115	5790.696000	5790.751000
FlxS	5792507.490678	3_1_115	5792.452000	5792.507000
FlxS	5794093.483675	3_1_115	5794.038000	5794.093000
FlxS	5795799.476143	3_1_115	5795.744000	5795.799000
FlxS	5797315.469449	3_1_115	5797.260000	5797.315000
FlxS	5798981.462093	3_1_115	5798.926000	5798.981000
FlxS	5800655.454701	3_1_115	5800.600000	5800.655000
FlxE	5786665.516466	3_1_115	5786.610000	5786.665500
FlxE	5788151.509905	3_1_115	5788.096000	5788.151500
FlxE	5789913.502125	3_1_115	5789.858000	5789.913500
FlxE	5791653.494449	3_1_115	5791.598000	5791.653000
FlxE	5793273.487296	3_1_115	5793.218000	5793.273000
FlxE	5795017.479595	3_1_115	5794.962000	5795.017000
FlxE	5796517.472972	3_1_115	5796.462000	5796.517000
FlxE	5798151.465758	3_1_115	5798.096000	5798.151000
FlxE	5799767.458622	3_1_115	5799.712000	5799.767000
FlxE	5801413.451354	3_1_115	5801.358000	5801.413000
ExtS	5786665.516466	3_1_115	5786.610000	5786.665500
ExtS	5788151.509905	3_1_115	5788.096000	5788.151500
ExtS	5789913.502125	3_1_115	5789.858000	5789.913500
ExtS	5791653.494449	3_1_115	5791.598000	5791.653000
ExtS	5793273.487296	3_1_115	5793.218000	5793.273000
ExtS	5795017.479595	3_1_115	5794.962000	5795.017000
ExtS	5796517.472972	3_1_115	5796.462000	5796.517000
ExtS	5798151.465758	3_1_115	5798.096000	5798.151000
ExtS	5799767.458622	3_1_115	5799.712000	5799.767000
ExtS	5801413.451354	3_1_115	5801.358000	5801.413000
ExtE	5787303.513649	3_1_115	5787.248000	5787.303500
ExtE	5789007.506126	3_1_115	5788.952000	5789.007500
ExtE	5790751.498432	3_1_115	5790.696000	5790.751000
ExtE	5792507.490678	3_1_115	5792.452000	5792.507000
ExtE	5794093.483675	3_1_115	5794.038000	5794.093000
ExtE	5795799.476143	3_1_115	5795.744000	5795.799000
ExtE	5797315.469449	3_1_115	5797.260000	5797.315000
ExtE	5798981.462093	3_1_115	5798.926000	5798.981000
ExtE	5800655.454701	3_1_115	5800.600000	5800.655000
ExtE	5802267.447584	3_1_115	5802.212000	5802.267000
FlxS	5822417.358613	1_6_116	5822.362000	5822.417000
FlxS	5824261.350471	1_6_116	5824.206000	5824.261000
FlxS	5825741.343936	1_6_116	5825.686000	5825.741000
FlxS	5827485.336235	1_6_116	5827.430000	5827.485000
FlxS	5829123.329003	1_6_116	5829.068000	5829.123000
FlxS	5830973.320834	1_6_116	5830.918000	5830.973000
FlxS	5832723.313107	1_6_116	5832.668000	5832.723000
FlxS	5834273.306264	1_6_116	5834.218000	5834.273000
FlxS	5835769.299658	1_6_116	5835.714000	5835.769000
FlxS	5837473.292134	1_6_116	5837.418000	5837.473000
FlxE	5823513.353774	1_6_116	5823.458000	5823.513000
FlxE	5824961.347380	1_6_116	5824.906000	5824.961000
FlxE	5826647.339936	1_6_116	5826.592000	5826.647000
FlxE	5828397.332209	1_6_116	5828.342000	5828.397000
FlxE	5829995.325153	1_6_116	5829.940000	5829.995000
FlxE	5831847.316975	1_6_116	5831.792000	5831.847000
FlxE	5833487.309734	1_6_116	5833.432000	5833.487000
FlxE	5835053.302819	1_6_116	5834.998000	5835.053000
FlxE	5836683.295622	1_6_116	5836.628000	5836.683000
FlxE	5838383.288116	1_6_116	5838.328000	5838.383000
ExtS	5823513.353774	1_6_116	5823.458000	5823.513000
ExtS	5824961.347380	1_6_116	5824.906000	5824.961000
ExtS	5826647.339936	1_6_116	5826.592000	5826.647000
ExtS	5828397.332209	1_6_116	5828.342000	5828.397000
ExtS	5829995.325153	1_6_116	5829.940000	5829.995000
ExtS	5831847.316975	1_6_116	5831.792000	5831.847000
ExtS	5833487.309734	1_6_116	5833.432000	5833.487000
ExtS	5835053.302819	1_6_116	5834.998000	5835.053000
ExtS	5836683.295622	1_6_116	5836.628000	5836.683000
ExtS	5838383.288116	1_6_116	5838.328000	5838.383000
ExtE	5824261.350471	1_6_116	5824.206000	5824.261000
ExtE	5825741.343936	1_6_116	5825.686000	5825.741000
ExtE	5827485.336235	1_6_116	5827.430000	5827.485000
ExtE	5829123.329003	1_6_116	5829.068000	5829.123000
ExtE	5830973.320834	1_6_116	5830.918000	5830.973000
ExtE	5832723.313107	1_6_116	5832.668000	5832.723000
ExtE	5834273.306264	1_6_116	5834.218000	5834.273000
ExtE	5835769.299658	1_6_116	5835.714000	5835.769000
ExtE	5837473.292134	1_6_116	5837.418000	5837.473000
ExtE	5839223.284407	1_6_116	5839.168000	5839.223000
FlxS	5865971.166303	6_3_117	5865.916000	5865.971000
FlxS	5867527.159433	6_3_117	5867.472000	5867.527000
FlxS	5869313.151547	6_3_117	5869.258000	5869.313000
FlxS	5870903.144526	6_3_117	5870.848000	5870.903000
FlxS	5872633.136888	6_3_117	5872.578000	5872.633000
FlxS	5874253.129735	6_3_117	5874.198000	5874.253000
FlxS	5876005.121999	6_3_117	5875.950000	5876.005000
FlxS	5877621.114864	6_3_117	5877.566000	5877.621000
FlxS	5879247.107684	6_3_117	5879.192000	5879.247000
FlxS	5880975.100054	6_3_117	5880.920000	5880.975000
FlxE	5866741.162903	6_3_117	5866.686000	5866.741000
FlxE	5868551.154912	6_3_117	5868.496000	5868.551000
FlxE	5870193.147661	6_3_117	5870.138000	5870.193000
FlxE	5871873.140244	6_3_117	5871.818000	5871.873000
FlxE	5873513.133002	6_3_117	5873.458000	5873.513000
FlxE	5875137.125832	6_3_117	5875.082000	5875.137000
FlxE	5876851.118264	6_3_117	5876.796000	5876.851000
FlxE	5878551.110757	6_3_117	5878.496000	5878.551000
FlxE	5880121.103825	6_3_117	5880.066000	5880.121000
FlxE	5881771.096540	6_3_117	5881.716000	5881.771000
ExtS	5866741.162903	6_3_117	5866.686000	5866.741000
ExtS	5868551.154912	6_3_117	5868.496000	5868.551000
ExtS	5870193.147661	6_3_117	5870.138000	5870.193000
ExtS	5871873.140244	6_3_117	5871.818000	5871.873000
ExtS	5873513.133002	6_3_117	5873.458000	5873.513000
ExtS	5875137.125832	6_3_117	5875.082000	5875.137000
ExtS	5876851.118264	6_3_117	5876.796000	5876.851000
ExtS	5878551.110757	6_3_117	5878.496000	5878.551000
ExtS	5880121.103825	6_3_117	5880.066000	5880.121000
ExtS	5881771.096540	6_3_117	5881.716000	5881.771000
ExtE	5867527.159433	6_3_117	5867.472000	5867.527000
ExtE	5869313.151547	6_3_117	5869.258000	5869.313000
ExtE	5870903.144526	6_3_117	5870.848000	5870.903000
ExtE	5872633.136888	6_3_117	5872.578000	5872.633000
ExtE	5874253.129735	6_3_117	5874.198000	5874.253000
ExtE	5876005.121999	6_3_117	5875.950000	5876.005000
ExtE	5877621.114864	6_3_117	5877.566000	5877.621000
ExtE	5879247.107684	6_3_117	5879.192000	5879.247000
ExtE	5880975.100054	6_3_117	5880.920000	5880.975000
ExtE	5882555.093078	6_3_117	5882.500000	5882.555000
FlxS	5912646.960216	3_1_118	5912.592000	5912.646500
FlxS	5914192.953389	3_1_118	5914.138000	5914.192500
FlxS	5916002.945397	3_1_118	5915.948000	5916.002500
FlxS	5917670.938033	3_1_118	5917.616000	5917.670500
FlxS	5919452.930164	3_1_118	5919.398000	5919.452500
FlxS	5921050.923108	3_1_118	5920.996000	5921.050500
FlxS	5922736.915664	3_1_118	5922.682000	5922.736500
FlxS	5924472.907999	3_1_118	5924.418000	5924.472500
FlxS	5926026.901137	3_1_118	5925.972000	5926.026500
FlxS	5927610.894143	3_1_118	5927.556000	5927.610500
FlxE	5913390.956931	3_1_118	5913.336000	5913.390500
FlxE	5915060.949557	3_1_118	5915.006000	5915.060500
FlxE	5916880.941521	3_1_118	5916.826000	5916.880500
FlxE	5918556.934120	3_1_118	5918.502000	5918.556500
FlxE	5920256.926614	3_1_118	5920.202000	5920.256500
FlxE	5921922.919258	3_1_118	5921.868000	5921.922500
